asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B09WTTGMSX,9.99,"Teenitor 600 Pcs Clear Coffin Nail Tips, Acrylic Nail Kit, Clear Press On Nails, Long Fake Nails Coffin Nail Tips Full Cover, Acrylic Nail Clipper Nail Stand for False Nails",4.2,USD,True,False,9.99,False,,900+ bought in past month,1,2710,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",8.0,,https://m.media-amazon.com/images/I/81zK9r0gPhL._AC_UL320_.jpg,organic,13861684011,nail tips,3,100,27072.9,0.0,0.0
B09VNZH2MV,6.59,AORAEM Square Nail Tips 600 PCS Artificial Full Cover Nail Tips Soft Clear Gel x Nail Tips 12 Sizes Acrylic Medium Square Press on Nails Tapered Square False Nails with Box for Home DIY Nail Salon,4.3,USD,True,False,6.59,False,,1K+ bought in past month,1,1638,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",9.0,,https://m.media-amazon.com/images/I/81-G9b59PpL._AC_UL320_.jpg,organic,13861684011,nail tips,3,101,10794.42,0.0,0.0
B096XG27FT,9.99,"Square Nail Tips Full Cover, Short Clear Professional Acrylic Tips, Long Lasting Utra-hard False Nails Press on Nails for Nail Extension Manicurists, 360Pcs",4.4,USD,True,False,9.99,False,,100+ bought in past month,1,1429,False,14.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",10.0,,https://m.media-amazon.com/images/I/71lYQApFY7L._AC_UL320_.jpg,organic,13861684011,nail tips,3,102,14275.710000000001,5.0,0.333555703802535
B08Q8FGQT9,9.99,"Half Cover Acrylic False Nail Tips, 500PCS Fake Nail Shape Artificial False Nails Tips 10 Sizes with Case for Nail Art Salons (Natural)",4.3,USD,True,False,9.99,False,,400+ bought in past month,1,855,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",11.0,,https://m.media-amazon.com/images/I/71MGU6nJXYL._AC_UL320_.jpg,organic,13861684011,nail tips,3,103,8541.45,0.0,0.0
B0BWP1118K,5.99,"Soft Gel Nail Tips Long Stiletto, 120PCS Pre Buff Full Cover Nail Extenison Tips Half Matte Gel X Nail Tips BORNBYME",4.3,USD,True,False,5.99,False,,800+ bought in past month,1,1652,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",12.0,,https://m.media-amazon.com/images/I/71aa+LdJ3OL._AC_UL320_.jpg,organic,13861684011,nail tips,3,104,9895.48,0.0,0.0
B096Y8X58J,12.99,UNA GELLA Soft Gel Nail Tips XXL 432pcs Square Coffin No C Curve Nail Tips Clear Tapered Square Nail Tips Straight Nail Tips XXL Acrylic Nail Tips Fake Nails Long Tips 2 Style For Salon Home DIY,4.6,USD,True,False,12.99,False,,50+ bought in past month,1,625,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",13.0,,https://m.media-amazon.com/images/I/71eyElC8tUL._AC_UL320_.jpg,organic,13861684011,nail tips,3,105,8118.75,0.0,0.0
B09Y477PJX,11.99,Beetles Gel Nail Tips 500Pcs Medium Square Pre Shaped Clear Full Cover False Nails for Gel Art Polish Soak Off Lamp Nail Extensions Acrylic Press on Nail Tips,4.5,USD,True,False,11.99,False,,600+ bought in past month,1,819,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",14.0,,https://m.media-amazon.com/images/I/61F4o8yDf6L._AC_UL320_.jpg,organic,13861684011,nail tips,3,106,9819.81,0.0,0.0
B09WRFF5DZ,9.9,"Clear Acrylic Nail Tips - No C Curve XXL Square Nail Tips 500pcs Extra Long Half Cover False Nails for Nail Salons, DIY Nail Art 10 Sizes with Box (Clear)",4.3,USD,True,False,9.9,False,,,1,225,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",15.0,,https://m.media-amazon.com/images/I/71qujRPqZEL._AC_UL320_.jpg,organic,13861684011,nail tips,3,107,2227.5,0.0,0.0
B09W2DVJWY,5.99,AORAEM White French Nail Tips 120 PCS Short French Style Acrylic Nail Tip 12 Sizes False Nail Clear and White Press on Nails for Women,4.2,USD,True,False,5.99,False,,700+ bought in past month,1,678,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",16.0,,https://m.media-amazon.com/images/I/71ol0eSD32L._AC_UL320_.jpg,organic,13861684011,nail tips,3,108,4061.2200000000003,0.0,0.0
B0B7SJZYYV,8.99,"504pcs No C Curve Nail Tips for Acrylic Nails Professional, 3XL Extra Long Clear Nail Tips Half Cover Square Shape, 12 Sizes Straight Tapered Square Fake Acrylic Nail Tips For Nail Extension Nail Art, Salon&Home DIY",4.2,USD,True,False,8.99,False,,50+ bought in past month,1,265,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",17.0,,https://m.media-amazon.com/images/I/71ii0KkOpuL._AC_UL320_.jpg,organic,13861684011,nail tips,3,109,2382.35,0.0,0.0
B097XWV3QB,6.99,"240 Pcs Extra Long C Curve Nail Tips - XXL Clear Fake Straight Square Shape Half Cover Acrylic False Nails with Box for Salons Nail Art,12 Sizes",4.3,USD,True,False,6.99,False,,100+ bought in past month,1,1518,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",18.0,,https://m.media-amazon.com/images/I/71CqHk2vfJL._AC_UL320_.jpg,organic,13861684011,nail tips,3,110,10610.82,0.0,0.0
B08D3Q83QQ,9.99,SAVILAND Gel X Nail Tips – Full Cover Nail Tips 500Pcs Coffin Nail Tips for Acrylic Nails Professional | Dipping Powder | Poly Nail Gel | Gel Nail Polish No Need to File Nail Art DIY Salon,4.3,USD,True,False,9.99,False,,100+ bought in past month,1,2859,False,12.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",19.0,,https://m.media-amazon.com/images/I/61cge+6Ja7L._AC_UL320_.jpg,organic,13861684011,nail tips,3,111,28561.41,3.0,0.23094688221709006
B0BR959KGX,12.29,"BTArtbox Extra Short Square Nail Tips - Short Squoval Gel Nail Tips, Natural X COAT Tips with Tip Primer Cover, Pre-shaped Upgrade Matte Full Cover Nail Tips for Home DIY Nail Salon",4.4,USD,True,False,12.29,False,,1K+ bought in past month,1,4324,False,14.97,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",20.0,,https://m.media-amazon.com/images/I/81spKoeCC5L._AC_UL320_.jpg,organic,13861684011,nail tips,3,112,53141.96,2.6800000000000015,0.1790247160988645
B0CDPMLPDZ,9.99,AILLSA Short Almond Nail Tips 450PCS Soft Gel Double-sided Matte Nail Tips Clear Pre-Buff Gel Nail Tips No Need Base Coat Press on Nail Tips for Nail Tips Extension 15 Sizes,4.3,USD,True,False,9.99,False,,2K+ bought in past month,1,258,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",21.0,,https://m.media-amazon.com/images/I/71fdnZMnLjL._AC_UL320_.jpg,organic,13861684011,nail tips,3,113,2577.42,0.0,0.0
B0CDC3GQ6V,9.99,"XL No C Curve Square Nail Tips,SWETIDY 500pcs Clear Acrylic Tapered Square Shape Nail Tips Flattened Half Cover False French Nail Tips for Nail Salon and DIY Nail Art with Case",4.4,USD,True,False,9.99,False,,200+ bought in past month,1,65,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",22.0,,https://m.media-amazon.com/images/I/61dtnJRkZWL._AC_UL320_.jpg,organic,13861684011,nail tips,3,114,649.35,0.0,0.0
B09SKXNZQ9,9.46,Long Clear Coffin Nails Tips: 504Pcs XXXL Extra Long No C Curve Nail Tips Coffin - Half Cover Gel Acrylic Nail Tips for Women Salons Home DIY with 2 Nail Files,4.7,USD,True,False,9.46,False,,300+ bought in past month,1,672,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/81h95tG5qiL._AC_UL320_.jpg,organic,13861684011,nail tips,3,115,6357.120000000001,0.0,0.0
B01CSANBQ4,5.99,AORAEM Clear French Nails 500 PCS 10 Sizes Half Cover Press On Nails French Style Acrylic Short Nail Tips with Box for Nail Salon Home DIY,4.5,USD,True,False,5.99,False,,50+ bought in past month,1,18455,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",24.0,,https://m.media-amazon.com/images/I/51YQBDnWq+L._AC_UL320_.jpg,organic,13861684011,nail tips,3,116,110545.45,0.0,0.0
B0BHRWD9G7,13.99,Beetles Gel Nail Kit Easy Nail Extension Set 500Pcs Pre shaped Short Square False Nail Tips with 5 in 1 Mutipurpose Glue Gel Base Uv Led Nail Lamp for Nail Art Diy Home,4.4,USD,True,False,13.99,False,,500+ bought in past month,1,38587,False,17.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",25.0,,https://m.media-amazon.com/images/I/71LV-JXoF6L._AC_UL320_.jpg,organic,13861684011,nail tips,3,117,539832.13,3.9999999999999982,0.22234574763757636
B0B6JGY82F,14.97,"BTArtbox XCOATTIPS Natural Nail Tips -Medium Almond Press On Nails Pink, Long Lasting Soft Gel Nails False Nail, Soak Off Acrylic Fake Nails Extensions for Nail Art DIY Women Gifts",4.5,USD,True,False,14.97,False,,700+ bought in past month,1,305,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",26.0,,https://m.media-amazon.com/images/I/71nmg5iAYKL._AC_UL320_.jpg,organic,13861684011,nail tips,3,118,4565.85,0.0,0.0
B088FLHKH4,13.99,"Acrylic Nail Tips 500pcs, French Fake Nails Natural False Nail Tips with Nail Clipper and Storage Case for Nail Art Salon and Home DIY (10 Sizes)",4.4,USD,True,False,13.99,False,,400+ bought in past month,1,4529,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",27.0,,https://m.media-amazon.com/images/I/717U4B9VvXL._AC_UL320_.jpg,organic,13861684011,nail tips,3,119,63360.71,0.0,0.0
B0CDVYJDVF,9.99,"LIONVISON 500PCS No C Curve Nail Tips, Long Square Nail Tips 10 Sizes Half Cover Artificial Nails Straight Square French Clear Fake Nail Tips for Acrylic Nails Professional for Nail Art Salon",4.3,USD,True,False,9.99,False,,400+ bought in past month,1,200,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",28.0,,https://m.media-amazon.com/images/I/71caPknXn+L._AC_UL320_.jpg,organic,13861684011,nail tips,3,120,1998.0,0.0,0.0
B0BVVLZTCY,8.99,AILLSA Short Square Nail Tips - 504pcs Clear Soft Nail Tips Full Cover Gel Nails Tips Pre-shaped Acrylic for Extensions Easy for Home DIY Nail Salon 12 Sizes,4.3,USD,True,False,8.99,False,,600+ bought in past month,1,1046,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",29.0,,https://m.media-amazon.com/images/I/71g94dfi6aL._AC_UL320_.jpg,organic,13861684011,nail tips,3,121,9403.54,0.0,0.0
B0CBFKBKR2,9.98,"Clear Acrylic Square Nail Tips 500PCS, No C Curve XXL Nail Tips, Tapered Square Long Nail Tips for Acrylic Nails Professional, Half Cover False Nails for Salons and DIY French ABS Nail Tips",4.5,USD,True,False,9.98,False,,50+ bought in past month,1,41,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",30.0,,https://m.media-amazon.com/images/I/71DL44njtYL._AC_UL320_.jpg,organic,13861684011,nail tips,3,122,409.18,0.0,0.0
B07Q7872J7,15.98,"Aprés Gel-X Nail Kit Refills - Box of 500 Nail Tips, Sizes 0-9 (Natural Coffin Medium)",4.5,USD,True,False,15.98,False,,1K+ bought in past month,1,2169,False,23.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",31.0,,https://m.media-amazon.com/images/I/615ymynCz5L._AC_UL320_.jpg,organic,13861684011,nail tips,3,123,34660.62,8.009999999999998,0.33388912046686114
B09338NS6X,6.99,"500Pcs Medium Almond Fake Nail Tips Full Cover Clear Acrylic Nails Press on Nails for DIY Nail Art, 10 Sizes",4.4,USD,True,False,6.99,False,,900+ bought in past month,1,7289,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",32.0,,https://m.media-amazon.com/images/I/7176c2dtYOL._AC_UL320_.jpg,organic,13861684011,nail tips,3,124,50950.11,0.0,0.0
B0BCYWZQY6,8.59,"TOMICCA Extra Short Coffin Nail Tips, 450Pcs Full Cover Soft Acrylic Fake Gel Nail Tips for Nail Extension, 15 Sizes Pre-shaped Double-sided Matte with Box",4.3,USD,True,False,8.59,False,,1K+ bought in past month,1,1904,False,9.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",33.0,,https://m.media-amazon.com/images/I/81S6kYtdlEL._AC_UL320_.jpg,organic,13861684011,nail tips,3,125,16355.36,1.4000000000000004,0.14014014014014017
B09SR496KN,5.99,UNA GELLA Short Square Gel Nail Tips Full Matte 216 pcs Square Fake Nails Square Press on Nails Pre-shape Full Cover Acrylic Square Nails French False Nails 12 Sizes Soft Gel Tips,4.2,USD,True,False,5.99,False,,100+ bought in past month,1,339,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",34.0,,https://m.media-amazon.com/images/I/61iIU4ABAvL._AC_UL320_.jpg,organic,13861684011,nail tips,3,126,2030.6100000000001,0.0,0.0
B00N9HL5QE,6.99,VIVACE Natural Half Moon 550 Acrylic False Fake Gel Nail Tips 11Sizes With Clear Plastic Case for Nail Salon Nail Shop (Natural Half Moon)…,4.4,USD,True,False,6.99,False,,50+ bought in past month,1,1898,False,7.49,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",35.0,,https://m.media-amazon.com/images/I/71kmS36FpES._AC_UL320_.jpg,organic,13861684011,nail tips,3,127,13267.02,0.5,0.06675567423230974
B0BVR36N7N,5.99,"600PCS Half Cover Coffin Nail Tips - Acrylic Nail Tips, krofaue 12 Size Natural Ballerina Nail Tips, Half Cover Acrylic False Nail Tips With Box for Nail Tips Art Salons and Home DIY",4.2,USD,True,False,5.99,False,,200+ bought in past month,1,1764,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",36.0,,https://m.media-amazon.com/images/I/71rVZMz95rL._AC_UL320_.jpg,organic,13861684011,nail tips,3,128,10566.36,0.0,0.0
B0BCQ1TB8V,9.99,"500Pcs Stiletto Nail Tips for Acrylic Nails, XL Long Clear False Nails Tips Soft Traceless, Half Cover Tapered Square False Nail Tips for Nail Extension Nail Art, Home DIY Nail Salon 10 Sizes",4.4,USD,True,False,9.99,False,,700+ bought in past month,1,516,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",37.0,,https://m.media-amazon.com/images/I/71nD6JH3MaL._AC_UL320_.jpg,organic,13861684011,nail tips,3,129,5154.84,0.0,0.0
B0C4B9KB7H,8.98,Acrylic Nail Tips French Fake Nails - 1000pcs French Nail Tips Half Cover Artificial Fake Nails with Storage Case,4.5,USD,True,False,8.98,False,,200+ bought in past month,1,1185,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",38.0,,https://m.media-amazon.com/images/I/81zuOd8l5CL._AC_UL320_.jpg,organic,13861684011,nail tips,3,130,10641.300000000001,0.0,0.0
B098FK8798,12.99,"Gelish Soft Gel Nail Tips, Gel Tips, Tips For Gel Nails, Nail Tips For Gel Nail (Medium Coffin, 110 Count)",4.4,USD,True,False,12.99,False,,,1,74,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",39.0,,https://m.media-amazon.com/images/I/51Gf6rD8bZL._AC_UL320_.jpg,organic,13861684011,nail tips,3,131,961.26,0.0,0.0
B0CY4GZLR7,8.99,"TOMICCA Short Almond Nail Tips, 504Pcs Soft Gel Nail Tips, 12 Sizes Pre-Shaped Half Matte Fake Clear Gelly Tips, Press on Acrylic Nails for Nail Extension DIY Nail Salon",4.1,USD,True,False,8.99,False,,1K+ bought in past month,1,71,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",40.0,,https://m.media-amazon.com/images/I/71dlduhRDfL._AC_UL320_.jpg,organic,13861684011,nail tips,3,132,638.29,0.0,0.0
B09MTVYYPM,8.99,"No C Curve Straight Square Nail Tips - 500 Pcs Flattened XXL Extra Long None C Curve Fake Nail Tips EJIUJIUO Half Cover Flat Square Nails Tips Clear Acrylic Non C Curve False Nails for Women,10 Sizes",4.5,USD,True,False,8.99,False,,50+ bought in past month,1,188,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",41.0,,https://m.media-amazon.com/images/I/717MBGZoBcL._AC_UL320_.jpg,organic,13861684011,nail tips,3,133,1690.1200000000001,0.0,0.0
B0CZCMMY2V,29.99,"btartboxnails XCOATTIPS French Nails - Brighter Pastel French Tip Press on Nails, Long Sqaure Nail Tips, Soft Gel Nails False Nail, Soak Off Acrylic Fake Nails Extensions",4.6,USD,True,False,29.99,False,,800+ bought in past month,1,857,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",42.0,,https://m.media-amazon.com/images/I/71H99kYMlTL._AC_UL320_.jpg,organic,13861684011,nail tips,3,134,25701.43,0.0,0.0
B0CPKZNK6R,9.99,"No C Curve XXL Square Nail Tips-Clear Acrylic Nails Square Shape Nail Tips,500 pcs Flattened Half Cover False Nails for Nail Salons 2XL Square Nails French Extra Long Tapered Square Nail Tips",4.7,USD,True,False,9.99,False,,50+ bought in past month,1,62,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",43.0,,https://m.media-amazon.com/images/I/61AWJunffSL._AC_UL320_.jpg,organic,13861684011,nail tips,3,135,619.38,0.0,0.0
B0D3HVQRFD,9.99,"Short Almond Fake Nails, 504pcs Soft Gel Pre-Shaped Acrylic Nail Tips, Half Matte Full Cover Clear Gelly Press on Flase Nail Tips for Extension Nail Manicure Home DIY 12 Sizes Gelly Tips",4.5,USD,True,False,9.99,False,,500+ bought in past month,1,70,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",44.0,,https://m.media-amazon.com/images/I/81EXJTSZ-yL._AC_UL320_.jpg,organic,13861684011,nail tips,3,136,699.3000000000001,0.0,0.0
B0CYS7K16S,8.99,"SITELENABY 600pcs Half Cover Short Almond Nail Tips, Extra Short Almond Soft Gel Nail Tips,Pre-designed Nails for Professional Salon 12 Size(Half Cover Almond 600pcs)",3.9,USD,True,False,8.99,False,,800+ bought in past month,1,47,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",45.0,,https://m.media-amazon.com/images/I/71re+9Ke2-L._AC_UL320_.jpg,organic,13861684011,nail tips,3,137,422.53000000000003,0.0,0.0
B0BC4LT686,7.98,"Medium Square Nail Tips, 552Pcs Soft Gel Full Cover Nail Tips for Soak off Nail Extensions, Half Matte Clear False Gel Nail Tips for Nail Salons and DIY Nail Art, 12 Sizes",4.4,USD,True,False,7.98,False,,400+ bought in past month,1,799,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",46.0,,https://m.media-amazon.com/images/I/81VnJjyGlLL._AC_UL320_.jpg,organic,13861684011,nail tips,3,138,6376.02,0.0,0.0
B0CYLC98B7,7.99,"modelones Short Almond Nail Tips, Pre-shaped Full Cover Fake Nails Soft Gel Acrylic Nail Tips Nail Extension False Gel x Nail Kit 216PCS 12Sizes",4.4,USD,True,False,7.99,False,,1K+ bought in past month,1,128,False,9.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",47.0,,https://m.media-amazon.com/images/I/71-DdaFdNcL._AC_UL320_.jpg,organic,13861684011,nail tips,3,139,1022.72,2.0,0.20020020020020018
B09WYJQX9Y,9.99,"Tapered Extra Long Nail Tips, Ballerina Natural Acrylic Fake Nail Tips, Press On Nail False Nails with Box for Nail Salons and DIY Nail Art, 240PCS, 10 Sizes (Natural)",4.5,USD,True,False,9.99,False,,200+ bought in past month,1,221,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",48.0,,https://m.media-amazon.com/images/I/71CJAP-qdaL._AC_UL320_.jpg,organic,13861684011,nail tips,3,140,2207.79,0.0,0.0
B08DKFX4GT,8.99,FEBSNOW 1000 PCS French Coffin Ballerina Nail Tips Acrylic Nails Artificial Half False Flake Nail Tips 10 sizes with Clear Plastic Cases for Nail Salon Nail Shop DIY Nail Art Ballerina Nails,4.3,USD,,False,8.99,True,,700+ bought in past month,1,6953,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JMJdNM2zmvYlA1u02ySSIGYAAAGRLd9pFAEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICBzZbZ8,paid,13861684011,nail tips,4,1,62507.47,0.0,0.0
B0CH9YX5QM,6.99,"TOMICCA Medium Coffin Nail Tips, 240Pcs Half Matte Gel x Nail, 15 Sizes Nail Extension Tips Set, Full Cover Pre Shaped Fake Nails for Beginner and Professional DIY Nail Salon",4.2,USD,True,False,6.99,False,,800+ bought in past month,1,669,False,7.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",1.0,,https://m.media-amazon.com/images/I/81TUU59i9LL._AC_UL320_.jpg,organic,13861684011,nail tips,4,141,4676.31,1.0,0.1251564455569462
B0CNVV1RSW,5.99,AILLSA Short Coffin Nail Tips Acrylic Clear Half Cover Nail Tips False Gel Nail Tips Fake Matte Nail Tips Nail Extension Press on Nail Tips for Nail Manicure Home DIY 240PCS 12 Sizes,4.2,USD,True,False,5.99,False,,300+ bought in past month,1,429,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",2.0,,https://m.media-amazon.com/images/I/71pFDiIKBDL._AC_UL320_.jpg,organic,13861684011,nail tips,4,142,2569.71,0.0,0.0
B0BVR36N7N,5.99,"600PCS Half Cover Coffin Nail Tips - Acrylic Nail Tips, krofaue 12 Size Natural Ballerina Nail Tips, Half Cover Acrylic False Nail Tips With Box for Nail Tips Art Salons and Home DIY",4.2,USD,True,False,5.99,False,,200+ bought in past month,1,1764,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",3.0,,https://m.media-amazon.com/images/I/71rVZMz95rL._AC_UL320_.jpg,organic,13861684011,nail tips,4,143,10566.36,0.0,0.0
B0BM925WB9,8.97,"BTArtbox Solid Nail Gel - 20g Nail Gel for Press On Nails, Upgrade 3 in 1 Nail Gel for Fake Nails, Super Strong Cured Needed Acrylic Nail Gel for Long Lasting Manicure Pedicure",4.4,USD,True,False,8.97,False,,3K+ bought in past month,1,52593,False,9.97,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",4.0,,https://m.media-amazon.com/images/I/71liogf7EkL._AC_UL320_.jpg,organic,13861684011,nail tips,4,144,471759.21,1.0,0.10030090270812436
B0BLN926GG,13.99,"600Pcs Extra Short XXS Square Gel Nail Tips,SINOKAME Small Petite Pre-etched Full Cover Fake Nails for Short Regular Nail Beds, Extra Short Squoval Clear Press on Glue on Acrylic Nails Extension",4.3,USD,True,False,13.99,False,,50+ bought in past month,1,81,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",5.0,,https://m.media-amazon.com/images/I/71N7wzV6-pL._AC_UL320_.jpg,organic,13861684011,nail tips,4,145,1133.19,0.0,0.0
B0B86WCHJY,9.98,"3XL NO C Curve Coffin Nail Tips for Acrylic Nails Professional, 504PCS Clear Extra Long Tapered Square Nail Tips, 12 Sizes Straight Press On Gel Nail Tips for Nail Salons Home DIY",4.3,USD,True,False,9.98,False,,200+ bought in past month,1,840,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",6.0,,https://m.media-amazon.com/images/I/71niMODykUL._AC_UL320_.jpg,organic,13861684011,nail tips,4,146,8383.2,0.0,0.0
B0CXXDSP9W,7.99,"GAOY Medium Coffin Nail Tips, 240Pcs Soft Pre-shaped Acrylic Nail Tips, 10 Sizes Clear Full Cover Fake Press on Nails Tips, Nail Extension Tips",4.6,USD,True,False,7.99,False,,100+ bought in past month,1,28,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",7.0,,https://m.media-amazon.com/images/I/619MiRYko3L._AC_UL320_.jpg,organic,13861684011,nail tips,4,147,223.72,0.0,0.0
B09VXSPT75,5.99,krofaue Short French Nail Tips - 120PCS Acrylic Short Nail Tips White French Fake Nail Tips Art Tips 12 Sizes Half Cover False Nails Short Wrap Edge Armor Nails with Case for Nail Extensions DIY,4.2,USD,True,False,5.99,False,,100+ bought in past month,1,867,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",8.0,,https://m.media-amazon.com/images/I/71+a6oRGdjL._AC_UL320_.jpg,organic,13861684011,nail tips,4,148,5193.33,0.0,0.0
B0CLLN8JN5,9.97,"AddFavor 600pcs Almond Nail Tips, Medium Almond Gel X Nail Tips Clear Fake Nails Full Cover Acrylic Nail Tips for Extension Nail Manicure Salon Home DIY",4.4,USD,True,False,9.97,False,,1K+ bought in past month,1,212,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",9.0,,https://m.media-amazon.com/images/I/71It55aCdML._AC_UL320_.jpg,organic,13861684011,nail tips,4,149,2113.6400000000003,0.0,0.0
B0BFBMZ1TS,6.99,"Short Oval Soft Gel Nail Tips, Melous 600PCS Pre Buff Full Cover Half Matte Gel x Nail Tips Clear False Fake Nails",4.1,USD,True,False,6.99,False,,50+ bought in past month,1,96,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",10.0,,https://m.media-amazon.com/images/I/81plzhktgFL._AC_UL320_.jpg,organic,13861684011,nail tips,4,150,671.04,0.0,0.0
