Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
orgone,orgone stone,171,False,B09Q6F4J1N,"Orgone Pyramid Crystal, Healing Chakra Pyramid for Protection,Balancing Positive Energy,Turquoise Pyramid,Emotional-Negativity Removal Stone,Clear Quartz Crystal Point for Meditation",9.98,USD,99.8,3.8,10,10.99,1.01,0.09,False,True,,/VNSTKWW-Protection-Balancing-Emotional-Negativity-Meditation/dp/B09Q6F4J1N/ref=sr_1_164?dib=eyJ2IjoiMSJ9.yYuiYRlaR0sXPCGaiF5ydZw9HOjZZ960MzSzX8AJXokOsjBVpr1Ku_n0OmX6v6wYCHssPy6eZxEy7gt2iSc2HYBXYb5dhu-gkTHUIataCGcrRWJw1gGRKQ7kOu8ynyttxBaT-B3N_7_VlAf8FLF6x54GXgF1g5AKKlkxF_L8zaKReEQmhTzQRWJljnInnJBQiFfkx5Id2RUfyLHwHAlJB8lVsmv3tb65jR0N6ecJmmLUJ6g5iRxnaY5Ab2ZDvqwuLQqi1KerH-hASTEBg9w_AqSIe8qF5DuJAnVOhQbDIa8.eCTLc2DnilRvWKiD8l-YDl7Ylaqolms5r0OlhujUk5I&dib_tag=se&keywords=orgone+stone&qid=1719061436&sr=8-164,https://m.media-amazon.com/images/I/61KJOxarkFL._AC_UL320_.jpg
orgone,orgone jewelry,175,False,B07BRKDC3H,Reiki Cho Ku Rei Orgone Pendant with Turquoise,32.99,USD,98.97,5.0,3,,,,False,True,,/ZZYBIA-Orgone-Pendant-protection-Turquoise/dp/B07BRKDC3H/ref=sr_1_176?dib=eyJ2IjoiMSJ9.5wLtIZSTuaWADTTsrsRsAVi3XatS9bT6gbQkHmWG6m2ety2mOHG-7Z5hyeQE_TPA928G7TJi0rCm0YQiDlZ6Ni8yS5B94riymYK9vfTVuEVXIBOJduU1b5ta-LeDfI301vr41PRJuJJtZCf2wDIGHO4dG2ohjurS6lXW71per2Iwj-mUdGFIr8XnlmZFg6_b7abkrsU9DWDU0TWdWSRMGdt4PiwdELOysOy9zZklOaEWONBAFp_Qrmc5T4kS7ReRL_wUfWxBxfuvqVJ_vAcs66rEF4hVzcY5aSuthfDRy7Q.y0Tyu6hBYrC2_MVltdntXD-jw98-07NRTpKzhL8BAfA&dib_tag=se&keywords=orgone+jewelry&qid=1719061483&sr=8-176,https://m.media-amazon.com/images/I/51m71a5aGAL._AC_UL320_.jpg
orgone,orgone jewelry; orgone bracelet,270; 262,False,B07Y6TFHM1,Seven Chakra beaded bracelet and quartz point Orgone energy pendant set. Silver hematite beads. Natural gemstones and healing crystals. Yoga & Reiki. Handmade in USA,32.99,USD,98.97,5.0,3,,,,False,False,,/bracelet-Orgone-hematite-gemstones-crystals/dp/B07Y6TFHM1/ref=sr_1_271?dib=eyJ2IjoiMSJ9.lfWTaLPDcUQMHI7yo-IqN-oOKEAV0T1S2DQLkgl_nxYm4ZM998UKv9_AIijRxIvPAMCFpyLREZnb9uDRrTNoYy4H7llX83QZ82JYqPKaNbn5WKudvvjt-7Sj-y-gqWrFBsyFLdk7tjXFO9dH-D96BnPuUvFhkaSsrv_6YbcAY27x-VXdakncpylPi7QVh5PX2QW9nEGdKyq-6IjNOWh-8tdsPmihKmz5p5Gz67IxpMh7U_z_FORjFQn7qp20v0FhqbnxOCx2ujVsOjK1W-xpPWdc0ej0tEZNVkrMkyun6SU.G5sj7NX-Xq_Zju2fypOTURW64sozAX4LJFm1Z-nZBw0&dib_tag=se&keywords=orgone+jewelry&qid=1719061486&sr=8-271,https://m.media-amazon.com/images/I/81UloQBXEnL._AC_UL320_.jpg
orgone,orgone bracelet,121,False,B09P6GDKKP,Green Malachite Orgone Crystal Pyramid & Pendant Seven Chakra Metatron Cube Merkaba | Natural Stone Bracelet | E Protection Kit Reiki Spiritual Healing Positive Energy Generator Yoga Meditation,32.99,USD,98.97,5.0,3,,,,False,True,,/Sawcart-Malachite-Metatrons-Generator-Meditation/dp/B09P6GDKKP/ref=sr_1_120?dib=eyJ2IjoiMSJ9.-oFwRC4aQHP6knvw5a51WHI2Re6v59DiRq5nr4Yj3a0ob3tkmsEPaNSQOXBbGSXuD-hvQvQYTKxPNkCK0Fr4RMXjI2UfabOaNVID9WW_gWVv5StfiVkjJDRL4LUvst_AAXiQm0TzSAAFsoAigf_gu0GS6Haky8GJ-N6J158K7n8aaw_EHZSEuSwBdgwa9vpjaMdxhfNV2h4jua8b62mDGwx0rbLa0M1bfjN4gO_NGX0gKLYvHWZnDNziT0ejOKuJxCdQuMnc5BcLjDAxvym2r7PL1728NaZzKm8H8HDykSY.p_r3o4rvbk_j4mKko1a-YYZ2nuX6ql5WQINjzYCNBsc&dib_tag=se&keywords=orgone+bracelet&qid=1719061544&sr=8-120,https://m.media-amazon.com/images/I/41152ZNcHlL._AC_UL320_.jpg
orgone,orgone bracelet,214,False,B094866ZZ7,Rockcloud Amethyst Set of 3 Healing Crystal Kit Tree Orgone Pyramid with Pendant Necklace and Bracelet for Chakra Balancing Meditation and Crystal Grids,32.99,USD,98.97,0.0,3,,,,False,True,,/Rockcloud-Amethyst-Necklace-Balancing-Meditation/dp/B094866ZZ7/ref=sr_1_210?dib=eyJ2IjoiMSJ9.MnW64Cq-hkRjL2-Uu3O77OyY499fBrOzBUsuDiuCRrDkEy5vjDUepCtYbVcqLfsMA-WBLF4-G8NqF5GzJy-5wmrjfnSUFjwq-r_mk6TAEDugBJGJOWuDcZ2P139wrW2D7C81ow0lHatTZlWnQeMXt9g6_O_Vkw5TjELNjl0sLav1pvcWrYYIKPBj2g96kuYmihs8av4lIbA0SdlWrklqVx_3akbbS1WwdC64GH53bisfzdjfUW2jCukOgHsZyx5tKMBQBwgWlVQCYvDnOX8xBLhD3qZB2rxmQdmv3FjAzJU.GsHnkvbhvYmMKaou8eSip3OiHZTswMNgDHmJ6QY3Vr8&dib_tag=se&keywords=orgone+bracelet&qid=1719061548&sr=8-210,https://m.media-amazon.com/images/I/715GMfX7lAS._AC_UL320_.jpg
orgone,orgone jewelry,257,False,B01MT54I45,Jet Red Jasper Orgone Pendulum 2 inch Jet International Crystal Therapy Booklet Healing Power Peace Prosperity Divine Gemstone,13.99,USD,97.93,5.0,7,,,,False,False,,/Jet-Pendulum-International-Prosperity-Gemstone/dp/B01MT54I45/ref=sr_1_258?dib=eyJ2IjoiMSJ9.lfWTaLPDcUQMHI7yo-IqN-oOKEAV0T1S2DQLkgl_nxYm4ZM998UKv9_AIijRxIvPAMCFpyLREZnb9uDRrTNoYy4H7llX83QZ82JYqPKaNbn5WKudvvjt-7Sj-y-gqWrFBsyFLdk7tjXFO9dH-D96BnPuUvFhkaSsrv_6YbcAY27x-VXdakncpylPi7QVh5PX2QW9nEGdKyq-6IjNOWh-8tdsPmihKmz5p5Gz67IxpMh7U_z_FORjFQn7qp20v0FhqbnxOCx2ujVsOjK1W-xpPWdc0ej0tEZNVkrMkyun6SU.G5sj7NX-Xq_Zju2fypOTURW64sozAX4LJFm1Z-nZBw0&dib_tag=se&keywords=orgone+jewelry&qid=1719061486&sr=8-258,https://m.media-amazon.com/images/I/61N1h4VwmBL._AC_UL320_.jpg
orgone,orgone crystal,345,False,B0C7RCJH95,"Orgone Pyramid, Handmade Healing Crystal Pyramid for Energy Healing, Natural Lapis Lazuli Orgonite Pyramid for Health and Spiritual Growth,Money Success (Blue Flower of Life)",13.99,USD,97.93,4.5,7,,,,False,True,,/GLOBLYTE-Orgone-Handmade-Orgonite-Spiritual/dp/B0C7RCJH95/ref=sr_1_272?dib=eyJ2IjoiMSJ9.AUxdri39WKIIpAm4ixBNa4qVQGMFTDMxzvIONDeg8U4hlIVwusyUqLH3SHbPdc6Skowenw348B__KtXRylTtYmYkJBP-c4HmApgfb8GWLmfXAEjrtPXDliyYlDd76S4pgXNdNvCKgCbR5ywLt7mOEs8tPmTRsdlbl2h0a59aoec8vuznFnbxp4FgXf_rF7AkiPqpvpHckvQi6BesEbREHkHlQRK9lHs8C88GuJGeEadxGPJzFDPH7PAsv7VlLrr5kCnGeEIas6x3s5D9GYey8GTgmHaFCVeO6fRAmHzL2wI.kTefNcoO_XsIJ41-icEXz0RNxgQDiJ_9hP8VsDVG9co&dib_tag=se&keywords=orgone+crystal&qid=1719061532&sr=8-272,https://m.media-amazon.com/images/I/51pQkRCvqkL._AC_UL320_.jpg
orgone,orgone crystal,349,False,B0187JTOAC,Jet Blue Aventurine Orgone Tower Buster Piezo Electric Generator Frequency Ions Tested Cloud Chem Buster,13.99,USD,97.93,3.6,7,,,,False,True,,/Jet-Aventurine-Protection-Generator-Frequency/dp/B0187JTOAC/ref=sr_1_280?dib=eyJ2IjoiMSJ9.AUxdri39WKIIpAm4ixBNa4qVQGMFTDMxzvIONDeg8U4hlIVwusyUqLH3SHbPdc6Skowenw348B__KtXRylTtYmYkJBP-c4HmApgfb8GWLmfXAEjrtPXDliyYlDd76S4pgXNdNvCKgCbR5ywLt7mOEs8tPmTRsdlbl2h0a59aoec8vuznFnbxp4FgXf_rF7AkiPqpvpHckvQi6BesEbREHkHlQRK9lHs8C88GuJGeEadxGPJzFDPH7PAsv7VlLrr5kCnGeEIas6x3s5D9GYey8GTgmHaFCVeO6fRAmHzL2wI.kTefNcoO_XsIJ41-icEXz0RNxgQDiJ_9hP8VsDVG9co&dib_tag=se&keywords=orgone+crystal&qid=1719061532&sr=8-280,https://m.media-amazon.com/images/I/61ZslQ5sN1L._AC_UL320_.jpg
orgone,orgone necklace,260,False,B08SWBRQ25,Rockcloud Orgone Crystal Stone Pendant Healing Chakra Stone Chips Pendant Necklace Hexagonal Faceted Pendant with Ajustable Necklace for Men and Women,13.99,USD,97.93,3.4,7,,,,False,True,,/Rockcloud-Olivine-Necklace-Hexagonal-Ajustable/dp/B08SWBRQ25/ref=sr_1_250?dib=eyJ2IjoiMSJ9.N-2rZbxeiUQKdJ1JIir2CtzY0T8t_1SjiZKuFvHZNn53vtYZE6a1TevyBaQhDEjmTyA5l0ee_OXEBRq6F9AGR9vjkP3UVn2XFmDtg19CMzYAVVDzOxhl1zH2bYvvLs8yU-OKaa8tmoEyrS09-Rb9xHad0_G2zTnU2wZE64h_uCYR3bnBG8k_V6tV0-1Ehz1nI6miGoLflSr2Ivm4E4h9-qz8QW1dXsYjimb76e3cWAlU7JybRSgTgGQisdNMNufKmBkyec9_1gZGpE904fiqGdta6xJMy2UmEPmAZhoIppQ.XXUB0lG2rx7yBgJpUPvKHFWcsnv_HadBF7heSUIWZDo&dib_tag=se&keywords=orgone+necklace&qid=1719061455&sr=8-250,https://m.media-amazon.com/images/I/61EArEmU3WL._AC_UL320_.jpg
orgone,orgone stone; orgone jewelry,240; 126,False,B0B6GPDN63,Rose Quartz Stone Natural Healing Crystals and Stones Crystal Pendants Necklace for Women Good Luck Charm Spiritual Gift for Him Her Jewelry for Women Men,6.99,USD,97.86,3.9,14,,,,False,True,,/Crystals-Pendants-Necklace-Spiritual-Chocolate/dp/B0B6GPDN63/ref=sr_1_229?dib=eyJ2IjoiMSJ9.BvBZE8kckoDFnHEKheRRvKwlCDPQvlsFGBI92zLIH98no0BxujnEjKPDFA2Efd1DmBCGICdw2_qp-SrPrHVUHVNF4_zN9yz-VQiRbUkmOowX6nCX2gH2-2IA8-wWn-RbdzIJbaBF1lXq3865zqc99dY_8LwUMKfYUO6Fe7WeL_vO4Ogi4OxGATBr6_Jp49O1D4EAiORcKf4KxzQrPkMEZ-CAzeFxTNEVY2g6T06p_3wCfi-Ntcom5Mv1bj9SOkr57xtAoIqntWlxhdikkiDYr30ej9dK1OqGcxWc6BN28Ak.tbr7_Tw0mg6jo11cTUbdmtH-lVNSHIMqACerNVWJEWM&dib_tag=se&keywords=orgone+stone&qid=1719061438&sr=8-229,https://m.media-amazon.com/images/I/716WCxO769L._AC_UL320_.jpg
orgone,orgone necklace; orgone jewelry,149; 132,False,B07ZML4YPQ,Orgonite pendant necklace Silver Lotus Flower and Seven Chakra natural stones. Made in USA,23.99,USD,95.96,5.0,4,,,,False,False,,/Orgonite-pendant-necklace-healing-protection/dp/B07ZML4YPQ/ref=sr_1_144?dib=eyJ2IjoiMSJ9.KrTV2dDQKgcHin0r-XZR8yMUWS1c0AFUGK-RwsNuDus349sDEKSlptmrYyw4NOza6luOC5FHs-950h0A6rTqHfbT5V3vn87h2LnpTj1IV_8ZU6UyT0F9b2gy2lHG2aWFTYzuimLftO3P-OL7JIpJe3XITAMKZQfQ51qLyFhniKVsfHxnyU3qdGHT-Bln1i-Az89EnzlPo0VySbRH-W01Hk53YyXC4dKT5Ma1xLH7T56LWoV-NHGj2Xh94AAbnYqEM7Pb7OhxrzNsqKF4EGYa7GfAj_EMlWWaowZ7P2utrQs.3hUkGinc_vvcD4hAzigPXqDDU6rx1WEXkWWaz1bwxqw&dib_tag=se&keywords=orgone+necklace&qid=1719061451&sr=8-144,https://m.media-amazon.com/images/I/81YqIHLrJXL._AC_UL320_.jpg
orgone,orgone jewelry,274,False,B086JBYCYM,"Orgone energy pendant necklace with Celtic round Endless Knot, Green Aventurine & Carnelian natural crystals. Made in USA",23.99,USD,95.96,5.0,4,,,,False,False,,/Orgone-necklace-Aventurine-Carnelian-crystals/dp/B086JBYCYM/ref=sr_1_275?dib=eyJ2IjoiMSJ9.lfWTaLPDcUQMHI7yo-IqN-oOKEAV0T1S2DQLkgl_nxYm4ZM998UKv9_AIijRxIvPAMCFpyLREZnb9uDRrTNoYy4H7llX83QZ82JYqPKaNbn5WKudvvjt-7Sj-y-gqWrFBsyFLdk7tjXFO9dH-D96BnPuUvFhkaSsrv_6YbcAY27x-VXdakncpylPi7QVh5PX2QW9nEGdKyq-6IjNOWh-8tdsPmihKmz5p5Gz67IxpMh7U_z_FORjFQn7qp20v0FhqbnxOCx2ujVsOjK1W-xpPWdc0ej0tEZNVkrMkyun6SU.G5sj7NX-Xq_Zju2fypOTURW64sozAX4LJFm1Z-nZBw0&dib_tag=se&keywords=orgone+jewelry&qid=1719061486&sr=8-275,https://m.media-amazon.com/images/I/61keLKWi6RL._AC_UL320_.jpg
orgone,orgone stone; orgone necklace; orgone jewelry,200; 302; 110,False,B07PLQ3WP2,"Orgone pendant with golden Tree of Life, Carnelian & Green Aventurine natural stones. Made in USA",23.99,USD,95.96,4.7,4,,,,False,False,,/Orgone-pendant-carnelian-aventurine-protection/dp/B07PLQ3WP2/ref=sr_1_201?dib=eyJ2IjoiMSJ9.yYuiYRlaR0sXPCGaiF5ydZw9HOjZZ960MzSzX8AJXokOsjBVpr1Ku_n0OmX6v6wYCHssPy6eZxEy7gt2iSc2HYBXYb5dhu-gkTHUIataCGcrRWJw1gGRKQ7kOu8ynyttxBaT-B3N_7_VlAf8FLF6x54GXgF1g5AKKlkxF_L8zaKReEQmhTzQRWJljnInnJBQiFfkx5Id2RUfyLHwHAlJB8lVsmv3tb65jR0N6ecJmmLUJ6g5iRxnaY5Ab2ZDvqwuLQqi1KerH-hASTEBg9w_AqSIe8qF5DuJAnVOhQbDIa8.eCTLc2DnilRvWKiD8l-YDl7Ylaqolms5r0OlhujUk5I&dib_tag=se&keywords=orgone+stone&qid=1719061436&sr=8-201,https://m.media-amazon.com/images/I/71u6C3Dy-NL._AC_UL320_.jpg
orgone,orgone crystal,364,False,B0CCRVHJLC,MrMrKura Orgone Pyramids Orgone Energy Pyramid Flower of Life Crystals Organite Amethyst Healing Crystals Pyramid for Protection & Meditation Attract Wealth Lucky Stress Reduce (Amethyst),15.98,USD,95.88,5.0,6,,,,False,True,,/MrMrKura-Pyramids-Crystals-Protection-Meditation/dp/B0CCRVHJLC/ref=sr_1_299?dib=eyJ2IjoiMSJ9.AUxdri39WKIIpAm4ixBNa4qVQGMFTDMxzvIONDeg8U4hlIVwusyUqLH3SHbPdc6Skowenw348B__KtXRylTtYmYkJBP-c4HmApgfb8GWLmfXAEjrtPXDliyYlDd76S4pgXNdNvCKgCbR5ywLt7mOEs8tPmTRsdlbl2h0a59aoec8vuznFnbxp4FgXf_rF7AkiPqpvpHckvQi6BesEbREHkHlQRK9lHs8C88GuJGeEadxGPJzFDPH7PAsv7VlLrr5kCnGeEIas6x3s5D9GYey8GTgmHaFCVeO6fRAmHzL2wI.kTefNcoO_XsIJ41-icEXz0RNxgQDiJ_9hP8VsDVG9co&dib_tag=se&keywords=orgone+crystal&qid=1719061532&sr=8-299,https://m.media-amazon.com/images/I/81uWlv6PbWL._AC_UL320_.jpg
orgone,orgone crystal,392,False,B07Z44M575,3 Pearl Blue Spiral Rose's Crystal Orgone Generator Energy Accumulator 7.83/432/528Hz/Advance Harmonics Many Beautiful Ingredients!! p. bl s Rose (3),8.71,USD,95.81,4.5,11,,,,False,True,,/Generator-Accumulator-Harmonics-Beautiful-Ingredients/dp/B07Z44M575/ref=sr_1_307?dib=eyJ2IjoiMSJ9.3vMYs5HyVpcV027l75T61cxoCm0GONSpYx6QwuTv-cW99t8s2Glv_WE-u5tQ8KxHAPqjFYVp24EV7y-_7oMwktR8HmQPEzZa1q9iVkHJY3kEXBeDcedmqSxfiey5uODpB7USuL_tLUPaiyChYSg94k4zwprkDm8kAGumozCWAa1stlpAZRzQn4HvdNwxRehGCyva5JKievBLcVuwZum587NK1dZHU16A4SOhVnaAfBdbRLyZH3IO4m01_JqxELDNV06lA67OC2rhg0s4Pe657Q.RHavUNcsoFqgZV3Ou1NI5XlmAQ6MOfycFBCBQKj2B2g&dib_tag=se&keywords=orgone+crystal&qid=1719061534&sr=8-307,https://m.media-amazon.com/images/I/71hkjGKuX5L._AC_UL320_.jpg
orgone,orgone stone,263,False,B08SBYJSRY,"Amogeeli Star of David Symbol Orgone Crystal Decor, Energy Orgonite Palm Pocket Stone, Tourmaline",18.99,USD,94.95,3.7,5,,,,False,True,,/Amogeeli-Symbol-Crystal-Orgonite-Tourmaline/dp/B08SBYJSRY/ref=sr_1_252?dib=eyJ2IjoiMSJ9.dIXZC4WBDPZSaqanm39u9H8lX5Tv8Me5n3Fn3wBuPqhbG3L-Kl4V9TMueOfrU3glzQtIBWX7lSy83RUweLRlDWzfJMmt7BSlKnxu2KsiGrpPh1-F3Rn3DwLy-WeQuJ2T3RQ5TdIFecxJb_wHNcyPAS074VFB7DQ_ENjRTym9t5Bxf7QV4_F8DMgiC5NKXhbvO154Nu6J-vbUnubi0N6bPaLLWhRDx8zUb8YUmDkNkeDQu_yPkq2k7sfehaF-71d-kSKCKr8HbHf5dwZV0cwoD4LotqC7ryLi37sLuVqceXA.XD1X8FPTtTyX0zdxLURI6VuRXIB1614afCIfTYaQr_4&dib_tag=se&keywords=orgone+stone&qid=1719061440&sr=8-252,https://m.media-amazon.com/images/I/81wL1xcn3CL._AC_UL320_.jpg
orgone,orgone crystal,63,True,B0CSXHNSWJ,"Crystals and Healing Stones with Oracle Cards, Chakra Stones White Sage Crystal Tower in Vintage Box Spiritual Gifts for Women Men",46.99,USD,93.98,4.5,2,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo0MDkxMzk4NDYxNTk4MTM1OjE3MTkwNjE1MjQ6c3BfYXRmX25leHQ6MzAwMjMyMjIxOTQ2MTAyOjowOjo&url=/MiyouLuna-Crystals-Healing-Crystal-Spiritual/dp/B0CSXHNSWJ/ref=sr_1_52_sspa?dib=eyJ2IjoiMSJ9.EubVZkIBaSd93orico5rDFs9Fl7PuUxdqHeMR0eNKYj6mJdlvI4wMKNULKczgFzQ64VQBo3LPKqdg0lFcOpvjDSIBlXzLMhjLu6OIvoTqbF_NLkJ8ko0k1XvD9dcKcY0VbGLBq4Afbj99z7Zl_E0PB05NVNZBaTTw78AqZNYtjneLoBSsA4NK-qg-iVUlyySx2tcpwWDG0V932WAKbtnVNOfIYPXAljqkHjuS2faBeM3UZxUjVSFm9HXWlzSKJ3XVdYy_GPBrkFGATqjb8j_DhY9UNLgKnxIVYbvbdgyylg.ccb0qUwrzbxpQVHYhBcwEQPcHIRoU76BH34UCrYK4_c&dib_tag=se&keywords=orgone+crystal&qid=1719061524&sr=8-52-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA&psc=1,https://m.media-amazon.com/images/I/81TqVhNgnrL._AC_UL320_.jpg
orgone,orgone necklace,219,False,B0BZP7ZCHY,"Energy Choker Necklace For Women With 12 Zodiac Sign Quartz Pendant, Orgone Amulet For Protection Jewelry",18.58,USD,92.9,4.7,5,,,,False,False,,/Energy-Necklace-Pendant-Protection-Jewelry/dp/B0BZP7ZCHY/ref=sr_1_201?dib=eyJ2IjoiMSJ9.N-2rZbxeiUQKdJ1JIir2CtzY0T8t_1SjiZKuFvHZNn53vtYZE6a1TevyBaQhDEjmTyA5l0ee_OXEBRq6F9AGR9vjkP3UVn2XFmDtg19CMzYAVVDzOxhl1zH2bYvvLs8yU-OKaa8tmoEyrS09-Rb9xHad0_G2zTnU2wZE64h_uCYR3bnBG8k_V6tV0-1Ehz1nI6miGoLflSr2Ivm4E4h9-qz8QW1dXsYjimb76e3cWAlU7JybRSgTgGQisdNMNufKmBkyec9_1gZGpE904fiqGdta6xJMy2UmEPmAZhoIppQ.XXUB0lG2rx7yBgJpUPvKHFWcsnv_HadBF7heSUIWZDo&dib_tag=se&keywords=orgone+necklace&qid=1719061455&sr=8-201,https://m.media-amazon.com/images/I/51AWs5OySIL._AC_UL320_.jpg
orgone,orgone necklace,292,False,B084WXVM14,"Orgone pendant necklace silver Celtic Endless Knot Clover St Patrick, Black Tourmaline & Shungite. Made in USA",22.99,USD,91.96,5.0,4,,,,False,False,,/Orgone-necklace-Tourmaline-cleanser-protection/dp/B084WXVM14/ref=sr_1_269?dib=eyJ2IjoiMSJ9.EoUFdd1jM0bmx7SgTqZFHbhhcIallMzRKmIfZcvN8YMN3i1QBIoLlgUPwTVccqcNKIwz-9RRjU-_W6fb5RMlnVuAtYtuJBqpXIpqF_kmgIVhOwNjfiqFn8W7a1k_LafU3LgejeIbS55T4uI1kKOTh0gG4ktWCc2-8NlORhviN1il3msVQ3_rFh6Dg5u85oaT_FDt_X_OVz0JSjBd5bWbaRcL2jC1gVk-wXxl3AESZ0ClQjYO6yRfVzO7PJWLSgoY9U6eBS8SO-U9fMg369QlqYVq6kV3Af12mW5R7nb2cCc.4camOlhgRU8zizZZ63ZxVECNdKRMI3KtmudjSSz5iY8&dib_tag=se&keywords=orgone+necklace&qid=1719061457&sr=8-269,https://m.media-amazon.com/images/I/81C8Gowm2QL._AC_UL320_.jpg
orgone,orgone necklace; orgone jewelry,285; 225,False,B0B7W8LC23,"Orgone energy pendant necklace with golden Ankh Cross, Black Tourmaline & Shungite. Egyptian amulet. Made in USA",22.99,USD,91.96,0.0,4,,,,False,False,,/pendant-necklace-Tourmaline-Shungite-Egyptian/dp/B0B7W8LC23/ref=sr_1_262?dib=eyJ2IjoiMSJ9.EoUFdd1jM0bmx7SgTqZFHbhhcIallMzRKmIfZcvN8YMN3i1QBIoLlgUPwTVccqcNKIwz-9RRjU-_W6fb5RMlnVuAtYtuJBqpXIpqF_kmgIVhOwNjfiqFn8W7a1k_LafU3LgejeIbS55T4uI1kKOTh0gG4ktWCc2-8NlORhviN1il3msVQ3_rFh6Dg5u85oaT_FDt_X_OVz0JSjBd5bWbaRcL2jC1gVk-wXxl3AESZ0ClQjYO6yRfVzO7PJWLSgoY9U6eBS8SO-U9fMg369QlqYVq6kV3Af12mW5R7nb2cCc.4camOlhgRU8zizZZ63ZxVECNdKRMI3KtmudjSSz5iY8&dib_tag=se&keywords=orgone+necklace&qid=1719061457&sr=8-262,https://m.media-amazon.com/images/I/61IlXWMtzXL._AC_UL320_.jpg
orgone,orgone bracelet,180,False,B0CGRCBMX6,"KCRPM Pulsera Arus 7 Chakras Original, Pulsera Arus 7 Chakras, 7 Chakra Bracelet and Necklace for Spiritual Healing, Orgone Healing Pendant for Women & Men",12.99,USD,90.93,3.7,7,,,,False,False,,/Original-Healthbangle-Lymphatic-Drainage-Spiritual/dp/B0CGRCBMX6/ref=sr_1_179?dib=eyJ2IjoiMSJ9.aCLwc9MSqwkaNKKGvWtvcFYYGYdweCpxkuiuxvv81Fc5h-IyXZE1DVq-BTo1LvvZRvS1etAH5KgylkPdJuzQtCXDjuDMElRNW0-lRhXT277WQ6DO6_Xk-pUMJqkhtDamfZBrMXDD2ES2Dj3NrxxZsNtcy38Rz9Mm9rra44JcJxqXO2FonBED33x3GmmjSzygPK8LJ5mEK5CN3D0P8GJrZT2mVGhhp9D9PJRjyT_uhdZMnf9Z26QP_Pj5SwwEvh9-segp5UpWBMwXMiNki1PZybVS1baKKAYAWtr7Mjq0fUc.ipnhngM_dSPle3Hf4MmcTDR2wF5s7Zfvqf57SVTeDnE&dib_tag=se&keywords=orgone+bracelet&qid=1719061546&sr=8-179,https://m.media-amazon.com/images/I/71vUo2rPNxL._AC_UL320_.jpg
orgone,orgone jewelry,247,False,B081M1H6QM,Red Jasper Orgonite® Dome Pendant | Orgonite® Necklace | Orgone Pendant Necklace,30.0,USD,90.0,0.0,3,,,,False,False,,/Jasper-Orgonite®-Pendant-Necklace-Orgone/dp/B081M1H6QM/ref=sr_1_248?dib=eyJ2IjoiMSJ9.lfWTaLPDcUQMHI7yo-IqN-oOKEAV0T1S2DQLkgl_nxYm4ZM998UKv9_AIijRxIvPAMCFpyLREZnb9uDRrTNoYy4H7llX83QZ82JYqPKaNbn5WKudvvjt-7Sj-y-gqWrFBsyFLdk7tjXFO9dH-D96BnPuUvFhkaSsrv_6YbcAY27x-VXdakncpylPi7QVh5PX2QW9nEGdKyq-6IjNOWh-8tdsPmihKmz5p5Gz67IxpMh7U_z_FORjFQn7qp20v0FhqbnxOCx2ujVsOjK1W-xpPWdc0ej0tEZNVkrMkyun6SU.G5sj7NX-Xq_Zju2fypOTURW64sozAX4LJFm1Z-nZBw0&dib_tag=se&keywords=orgone+jewelry&qid=1719061486&sr=8-248,https://m.media-amazon.com/images/I/61NXU3jDePL._AC_UL320_.jpg
orgone,orgone ring,139,False,B0BDFT9YF4,Spiritual Elementz Reiki Charged Chakra healing Nubian Lapis Lazuli Orgone Pyramid with Clear Crystal Gemstone Copper Metal (for Balancing & Soul Connection).,29.99,USD,89.97,0.0,3,,,,False,True,,/Spiritual-Elementz-Gemstone-Balancing-Connection/dp/B0BDFT9YF4/ref=sr_1_127?dib=eyJ2IjoiMSJ9.c6u3p2czGIhxa1kgsAd9MCufDe1RKao3fnpK6oU1UpUNpvGJEsbk1cMrziGVR9nG14JEQX3wc1nPEl3lkFWyj2FvoVD7avBeKUxnzJcnOHtja-g1RxcemSxooRQ8wqaAtVTpNnfZB5R5EQ1Jus3t_2_yNpWM77m9K6Hphdt3L25a44so8jyjGJV1cfe9I5PL2XMLmPN1XwTYSsl6Z226DEQaM4B6yLZ2OMqyQAdP-SUmydAprYheuD845MHLM4pMKsKofN21Ro7107cjItHYI6MWkgWVeEGTjDPjMLwyqOc.P1Zwrrq-Wv7EkMfdT17uPsjdfw5UBiRtHpSn_-L7L8U&dib_tag=se&keywords=orgone+ring&qid=1719061470&sr=8-127,https://m.media-amazon.com/images/I/71gGt7ULyVL._AC_UL320_.jpg
