Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
opalite,opalite ring,24,False,B07HB5PWPC,"Loveliome Synthesis Opalite Oval Polished Worry Stones, Oval Healing Palm Pocket Stone Indoor Fountain Stones Massage Energy Crystal",14.99,USD,389.74,4.3,26,29.99,15.0,0.5,False,True,,/Loveliome-Healing-Crystal-Massage-Opalite/dp/B07HB5PWPC/ref=sr_1_26?dib=eyJ2IjoiMSJ9.VBgc1R8KHPEGnXQMv7ddBwG1tuXjRx7n7zkIXh-NgPMGypEB8YbCpQAPW0O0-QDfnfOL6ITBhWZAxLbrzMYretlwpo2AQtTu2UxcRUuHbjO0WUnbS1eI-1pdXrx9XszXOJ25txnUDAGChl2Ov7ws8-M20P7E7r48DDrOvcnEbNLGhG0j3dczHUx5i-czPWfP0SbguRReoVpTNn9FfB5rxS7u7VbcM3L--4bUeh7h9T-1q_7-LoI_AnrN-6UmksGkqhmnE1a8PdysC9DpODBfD8Soj4aAAFaG3PutgtePpdM.wJIGIE8GWCRIbyNT3J0IuEi5rQuCdCvnfSmwTqr2V9k&dib_tag=se&keywords=opalite+ring&qid=1719060837&sr=8-26,https://m.media-amazon.com/images/I/51LrMo1bgzL._AC_UL320_.jpg
opalite,opalite ring,40,False,B0CWPPSX7H,"Clear Quartz Ring, Healing Crystal Rings for Women Spiritual, Adjustable April Birthstone Gift for Her",14.99,USD,389.74,4.3,26,,,,False,True,,/Healing-Crystal-Spiritual-Adjustable-Birthstone/dp/B0CWPPSX7H/ref=sr_1_42?dib=eyJ2IjoiMSJ9.VBgc1R8KHPEGnXQMv7ddBwG1tuXjRx7n7zkIXh-NgPMGypEB8YbCpQAPW0O0-QDfnfOL6ITBhWZAxLbrzMYretlwpo2AQtTu2UxcRUuHbjO0WUnbS1eI-1pdXrx9XszXOJ25txnUDAGChl2Ov7ws8-M20P7E7r48DDrOvcnEbNLGhG0j3dczHUx5i-czPWfP0SbguRReoVpTNn9FfB5rxS7u7VbcM3L--4bUeh7h9T-1q_7-LoI_AnrN-6UmksGkqhmnE1a8PdysC9DpODBfD8Soj4aAAFaG3PutgtePpdM.wJIGIE8GWCRIbyNT3J0IuEi5rQuCdCvnfSmwTqr2V9k&dib_tag=se&keywords=opalite+ring&qid=1719060837&sr=8-42,https://m.media-amazon.com/images/I/51rNPXAracL._AC_UL320_.jpg
opalite,opalite ring,35,False,B0CJBHCK4W,Sterling Silver 925 Ring For Womens Genuine Labradorite Moonstone Ring Sterling Silver Statement Ring Bezel Set Gemstone Cat Ring,23.99,USD,383.84,4.3,16,,,,False,False,,/Sterling-Labradorite-Moonstone-Statement-Gemstone/dp/B0CJBHCK4W/ref=sr_1_37?dib=eyJ2IjoiMSJ9.VBgc1R8KHPEGnXQMv7ddBwG1tuXjRx7n7zkIXh-NgPMGypEB8YbCpQAPW0O0-QDfnfOL6ITBhWZAxLbrzMYretlwpo2AQtTu2UxcRUuHbjO0WUnbS1eI-1pdXrx9XszXOJ25txnUDAGChl2Ov7ws8-M20P7E7r48DDrOvcnEbNLGhG0j3dczHUx5i-czPWfP0SbguRReoVpTNn9FfB5rxS7u7VbcM3L--4bUeh7h9T-1q_7-LoI_AnrN-6UmksGkqhmnE1a8PdysC9DpODBfD8Soj4aAAFaG3PutgtePpdM.wJIGIE8GWCRIbyNT3J0IuEi5rQuCdCvnfSmwTqr2V9k&dib_tag=se&keywords=opalite+ring&qid=1719060837&sr=8-37,https://m.media-amazon.com/images/I/419zELkJFhL._AC_UL320_.jpg
opalite,opalite bracelet,214,False,B0D2V1BRGS,"Natural Black Onyx With Opalite Round Shape Smooth Cut 8mm Beads 7.5 inch Stretchable Bracelet for Healing, Meditation, Prosperity, Good Luck | STBR_01619",37.99,USD,379.9,0.0,10,,,,False,False,,/Happy_Shop-Stretchable-Meditation-Prosperity-STBR_01619/dp/B0D2V1BRGS/ref=sr_1_207?dib=eyJ2IjoiMSJ9.JImoNPuEy2oTRMtUhRVbB07G_9ocQCoiTicJDIUESMO8qDjsw1cJ8RoRSVO0FwiJVzGntw6IlEkuv2_BCTAMv34pv8hv2ziAHrOp8G9b2FVPtYNLEjMgJUWPItguwQRNqkNllY1Jq5SgZXCWwTmy3RFNdzlAtUaJl2pWGc5HzI2YO85qNILA9PFhsbiQ22DZ9n1SKVn_Ta272fjHXtU7_k39Om9RHmdSLM0qhJ6nV-AfETajU0R5rDDiJR6CFLVclOl6ZmXSnejKl4h5A5ODToVAAwdVBaavBJUQR_qci_w.xHmdm-3e8XZSKdXjwBgJ-jMb8Q9fwKUIz9-sWoa3sSQ&dib_tag=se&keywords=opalite+bracelet&qid=1719060924&sr=8-207,https://m.media-amazon.com/images/I/413guA9gDVL._AC_UL320_.jpg
opalite,opalite stone,252,False,B096WHQ21W,D20 Semi Precious Stone Dice with Elvenkind Font (Opalite),19.95,USD,379.05,4.4,19,,,,False,True,,/Precious-Stone-Dice-Elvenkind-Opalite/dp/B096WHQ21W/ref=sr_1_239?dib=eyJ2IjoiMSJ9.0kQI6efk1QAP6o36xw494b8CpQmkDSOPWd1yqsKPlXDsNeCTC8PqyEHez8Xxf0RQ5dctwrCgzQg-BEiliyYMLNtwFGph3-QL1mHn3o51N78HZngEmYOFyQvR8zvQK4ikZN-914Du_0JqbT1eOg7C47s3Rcl8ah5iTDE2d-g5NQdWDG7blj8VTK0g-bU1TwPZOU04xnzoDXYoynyWPuFyXEeS5W1plf2vPo4ouM4ULSaXz07s42MMXMHeEizERUwhvtpzca371GsK62HnNEdQqtXstvpn0Tw1gLCdbknGOPM.GtJnUvHd4HRmCJX4clf3-YREzubDNDge7tDKrQXMWVo&dib_tag=se&keywords=opalite+stone&qid=1719060812&sr=8-239,https://m.media-amazon.com/images/I/61ZhPvZo6TS._AC_UL320_.jpg
opalite,opalite stone,4,True,B0CSXJWRPX,"2.36"" Large Amethyst Crystals Palm Stone Soothing Worry Stones for Meditation, Crystals and Healing Stones Ideal Purple Gifts for Women",13.99,USD,377.73,4.3,27,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo3NDUxNDc4NDM2OTAwODU4OjE3MTkwNjA4MDc6c3BfbXRmOjMwMDIyODk1MjA4NDAwMjo6MDo6&url=/Miyouluna-Amethyst-Crystals-Soothing-Meditation/dp/B0CSXJWRPX/ref=sr_1_17_sspa?dib=eyJ2IjoiMSJ9.jNIHnfLR_907Q25Awonvfbu1Vky28p_02kaBOHAwbp8WJ6JRnfHT8kKBg6Uzpe77_ua00cE_g7RUYIU9CKsZCuBsCkzqbpo4gojm-hr-xoThFQazkgext8dIJQ1t7X8EkVVTAjvvAWQd6jXhrEZlFqyS8CNCoXTh30RZENV8L1fkP5p8cgwLKGBS6jrN5-75jr00P9bKfyNKOuEoBprGnB_LHzkMJhFbkBbZWAWg5DBsDXPBVVNcJ3x-9JJaY0Pi-Gpc7Iddg8rD3gFn6qmccLAWgEfgmg0sONQa-wK6WSo.P07pnbW2nN5a11QGrbQ3UBa1DcOVwbp8XTpnfrQ2Txw&dib_tag=se&keywords=opalite+stone&qid=1719060807&sr=8-17-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/61R235FnV8L._AC_UL320_.jpg
opalite,opalite bracelet,31,False,B0BCDYX445,Mystic 6MM 8MM Mermaid Glass White Purple Blue Pink Bracelet with Glowing Moonstone Beads for Women Teen Girls (8MM White Silver Bead),14.99,USD,374.75,4.7,25,,,,False,True,,/Mystic-Mermaid-Bracelet-Glowing-Moonstone/dp/B0BCDYX445/ref=sr_1_32?dib=eyJ2IjoiMSJ9.2x2KnTDy17TNg9nFaOBk9D40NbIAXbaoUu3lVjxIiFqg0DGbMTPSVgNskNnIJY7RCN88ZfoDwmKXEvABBW7lYXuCv-cjUduyYrEsf4NR02F76c04KDsflcxYU2daP_FQuK7EzzswXcSiTfO7W6wrg69WOdeetJsJFvOfIUHXNcVbZC0mrtemj5M619RqfKsyey-iCX9teeBh4TclmsIiHVAA0rzhe8okzu0Wxi-w5lbk2_-BNWoICULBQb6k5yQK6YndWrYqhqj0CEgrYFwyph5PxSBMTs6C25yFsnbyZpk.--1gW0bVGm9q9COQ-6AwHHpjDNnonWk6UUDPja_9Rqc&dib_tag=se&keywords=opalite+bracelet&qid=1719060917&sr=8-32,https://m.media-amazon.com/images/I/41zAevTiHmL._AC_UL320_.jpg
opalite,opalite bracelet,122,False,B07HHQS21X,25 Pcs Large Hole Stones Rondelle Loose Beads Fit European Charm Bracelet for Jewelry Makings,14.99,USD,374.75,4.7,25,,,,False,True,,/rockcloud-Rondelle-European-Bracelet-Jewelry/dp/B07HHQS21X/ref=sr_1_123?dib=eyJ2IjoiMSJ9.2yzwNw0qqtTaP217isQyI1qZrg6hVJIBLMJpHhMJLfFbM1mJo9LxxV1ZNOvpsStQmcS24BCXpcQBRX0ErbFQuiulF6zWPWGRztt8z11DvQhuA1KF0Pl57yrd8J0Z0qhG8XSB4yEsRWEEV3ReEUO5VPLxM0PztXdBZHcefOGR41lopyQ6OfAFGbwEUavZq5MqE_AoWJzvjiMbttwq5eSsG5l71WtTRCRuf_REUowtNqOwPqp1tuaulreMASnnjIL9QY2RBegMBaqNKG3QKfQx4mWV9Uyo7_5Qe60dHYbecX4.OKfxYQRa9wcnx-sxaPBMgnqyLdG6mEdF5qM6IIRys3o&dib_tag=se&keywords=opalite+bracelet&qid=1719060921&sr=8-123,https://m.media-amazon.com/images/I/61CtfbFrTCL._AC_UL320_.jpg
opalite,opalite bracelet,264,False,B0CZHRVPTS,Unisex Bracelet 8mm Natural Gemstone Black Onyx With Opalite Round shape Smooth cut beads 7 inch stretchable bracelet for men & women. | STBR_01619,36.99,USD,369.9,0.0,10,,,,False,False,,/Happy_Shop-Bracelet-Gemstone-stretchable-STBR_01619/dp/B0CZHRVPTS/ref=sr_1_253?dib=eyJ2IjoiMSJ9.-f84SlReYSKjCixHZ1BaLG3YG-SMjbdTMxTYNzUx4Fj1Mq_tXN0AbNpTseryh0c8V7JF78E0jdUCFO2E6L41782g1ptYXHOpLfO-qK3UpL5GWo29tdJsyv6ZMuD5eeRNye0gBiqVjt4J99tPpgoPNzcHVf25YISeGWbkz9A4W3lEUj8tyd_9Oxzuv5wBwyalSwrV1b8ohpnlGMzf8kJGNo143Kbzqsg-_isf2f8enHtPjKqEtw9hkYURmL1m-GRSxTFG_DAxl3PcC6cyL3uAoH6kaurZjSGMciI_xuBpm0Y.zDSnSwJFKgPNvWHbWo7w4m3oigCgc1zIH3nDRbT69fM&dib_tag=se&keywords=opalite+bracelet&qid=1719060926&sr=8-253,https://m.media-amazon.com/images/I/413guA9gDVL._AC_UL320_.jpg
opalite,opalite stone; opalite necklace; opalite bracelet,103; 154; 69,False,B08TTJXLWB,Cheriswelry 20pcs Opalite European Stone Beads Rondelle Large Hole Beads Mini Gemstone Loose Spacer Beads Slide Charms fit Snake Chains Leather Cord 14x7mm for DIY Bracelet Necklace Jewelry Making,8.99,USD,368.59,4.7,41,,,,False,True,,/Cheriswelry-European-Rondelle-Gemstone-Bracelet/dp/B08TTJXLWB/ref=sr_1_93?dib=eyJ2IjoiMSJ9.8ISR6X6FThhPB-cUj70as-MV8o1QnGghh7zir13ovZTBxRrpUmK3YR15kNrHP8-7pft7cRxWjVRy7SVy7DLmBQOxRcZC8aer_yLjTxmAUvkFH1OUYiStCraYq8LhMOhYP8QHknmPWJH6dNXeCJWU52cJ4dnnjh_fu3N0VW0XYNw9PyJrImM3k2PFp2GDencHm-mfDBdiT6PCgT8SevmrPOLAqdObuKYn2lIOhy7ejI4AeuknpZHlDIS1MXGanE-8TnGqkEovAzeQMpBAJj1KI4Re9GZjBXoy-Jr_wBIWjCw.vWze_kOppF5aLprB3URpr6x4m_ecRpqU5eV4IpbkjoU&dib_tag=se&keywords=opalite+stone&qid=1719060808&sr=8-93,https://m.media-amazon.com/images/I/51jDMjQqVQL._AC_UL320_.jpg
opalite,opalite necklace,69,False,B08FQZHBGX,"Healing Crystal Points Stone Pendant Necklace for Women and Men, Reiki Stone Pendant Pendulum for Dowsing Divination Meditation Balancing with Chain 19''",19.29,USD,366.51,4.0,19,,,,False,True,,/SUNYIK-Necklace-Divination-Meditation-Balancing/dp/B08FQZHBGX/ref=sr_1_71?dib=eyJ2IjoiMSJ9.Nedh3eOwulzCfxtz41tDv4MVNputeb9iGdBIYuTomaxuT8RxWLe84JuGDT2SEKebQK5Dvfw65dNDoVPfBxdE6SK7gokuhSR6xrNtJKRnjCk9wsFDG1XByZCwMuWmg02xRa7nSHbg5EdZ6n7_s9SnVDMJhC5qZLh-G7b8oGLp-hSw41i_pwe-HVskrH-zeelQs8c8DcyyxYLv9sOEk3lNPjelg4XLWSJotmty_XoTY3M5XF4jK_x4Jxu04xvMfNqKAiTYxvRJ5P8JcvtPIUeKnLogjQ1rt_92X2RVQmSkb_g.Qj5wEU2_pzP2sQBrXZ5nXMo1R5PAXVUjUC1vxzw2YHU&dib_tag=se&keywords=opalite+necklace&qid=1719060824&sr=8-71,https://m.media-amazon.com/images/I/515zK4p4NWL._AC_UL320_.jpg
opalite,opalite earrings,251,False,B0CLFYVFCL,Ear Glass Spiral Tapers Plugs Tunnels Expander Hanger Gauges Earrings Stretching Body Piercings Jewelry Gauges 4G-1/2'' 5MM-12MM,12.59,USD,365.11,4.6,29,,,,False,True,,/Stuppendux-Expander-Earrings-Stretching-Piercings/dp/B0CLFYVFCL/ref=sr_1_237?dib=eyJ2IjoiMSJ9.Xe6cd7skEFfuyJsLCi_lgoMYbDzGTjascBm8g2FmWUYpXg3Tv6QczjsLZwNGvnSCF6juf7k6BjWPVfUdhcY2nIrZOQbw51HqsSkMycugFQhxy2tJpXhU_y9PWV6aE-Hu2MPTDE6iKGNW286hS0sHNUsE-OSNwtzS2105lw1UoPCDAsodAp5TAmhuLw7MLKRomq85mEwrN-ma_ykJWIYuf7oK8eHjH0zScwR_cs2SX5IKvnp3pkQ7H8bkRwbTjMBQGYVlz-tkk3h3JpKhe7_557S_KqdoHvR6unyO7FAwVl4.rLoCtfVlpGClaVlMQ8fXLvR7Nkl8cJbmP1iIQWtIAfc&dib_tag=se&keywords=opalite+earrings&qid=1719060879&sr=8-237,https://m.media-amazon.com/images/I/51sOFrMJGdL._AC_UL320_.jpg
opalite,opalite jewelry,194,False,B07Y445Z8G,Surgical Steel CZ Dangle Belly Button Ring with Teardrop Rainbow Glitter Opalite,13.99,USD,363.74,3.4,26,,,,False,True,,/Forbidden-Body-Jewelry-Surgical-Teardrop/dp/B07Y445Z8G/ref=sr_1_193?dib=eyJ2IjoiMSJ9.9qevD-hYttvySeulHe36AuWl4UVJqlIEJUeyFnlY3S543DN7WPStIUS_QIaAlyuXLekjVmwUcU4k968AOQRVeufpcku8XQ4NqrKIqWFmiDRAhWSwIw8VM5Ogam2ngd1hNyuymZrzdFotsx5XDWEtIcWU6A80fzDmxITqUVbGym1v9Yxh0Eg5Qm6seTU8yRCS6qhN8AakkAgcP4T2I9bsW60xAUR1vzpMMGknF4A5weasrjqSeQfal20q4_i1c908ACQpicTCDN6dqx0_8s1kQrg1uCT0niakPof9q8guF_c.drpNbsREaCloWp1FHpQ9NPczKFPBMbMnhroszUIF-ME&dib_tag=se&keywords=opalite+jewelry&qid=1719060862&sr=8-193,https://m.media-amazon.com/images/I/51YGU2npexL._AC_UL320_.jpg
opalite,opalite stone,106,False,B09Y8SNSK3,"Opalite Palm Stone, Natural Healing Crystal Worry Stones for Chakra Balancing, Positive Energy, Meditation, Reiki Healing, Yoga Accessories, Spiritual Gifts for Women and Mens",12.99,USD,363.72,4.7,28,,,,False,True,,/Crystals-Meditation-Positive-Spiritual-Balancing/dp/B09Y8SNSK3/ref=sr_1_96?dib=eyJ2IjoiMSJ9.8ISR6X6FThhPB-cUj70as-MV8o1QnGghh7zir13ovZTBxRrpUmK3YR15kNrHP8-7pft7cRxWjVRy7SVy7DLmBQOxRcZC8aer_yLjTxmAUvkFH1OUYiStCraYq8LhMOhYP8QHknmPWJH6dNXeCJWU52cJ4dnnjh_fu3N0VW0XYNw9PyJrImM3k2PFp2GDencHm-mfDBdiT6PCgT8SevmrPOLAqdObuKYn2lIOhy7ejI4AeuknpZHlDIS1MXGanE-8TnGqkEovAzeQMpBAJj1KI4Re9GZjBXoy-Jr_wBIWjCw.vWze_kOppF5aLprB3URpr6x4m_ecRpqU5eV4IpbkjoU&dib_tag=se&keywords=opalite+stone&qid=1719060808&sr=8-96,https://m.media-amazon.com/images/I/51vU+AfPvnL._AC_UL320_.jpg
opalite,opalite stone; opalite necklace; opalite crystal,85; 18; 71,False,B09JP142L7,"AYANA Opalite Necklace: Handcrafted with Natural, Ethically Sourced Opalite Crystal Stone, Emotional & Spiritual Healing, Third-Eye Chakra Balance, Perfect for Cancerians & October Birthstone",19.0,USD,361.0,3.6,19,,,,False,True,,/AYANA-Opalite-Necklace-Handcrafted-Cancerians/dp/B09JP142L7/ref=sr_1_75?dib=eyJ2IjoiMSJ9.8ISR6X6FThhPB-cUj70as-MV8o1QnGghh7zir13ovZTBxRrpUmK3YR15kNrHP8-7pft7cRxWjVRy7SVy7DLmBQOxRcZC8aer_yLjTxmAUvkFH1OUYiStCraYq8LhMOhYP8QHknmPWJH6dNXeCJWU52cJ4dnnjh_fu3N0VW0XYNw9PyJrImM3k2PFp2GDencHm-mfDBdiT6PCgT8SevmrPOLAqdObuKYn2lIOhy7ejI4AeuknpZHlDIS1MXGanE-8TnGqkEovAzeQMpBAJj1KI4Re9GZjBXoy-Jr_wBIWjCw.vWze_kOppF5aLprB3URpr6x4m_ecRpqU5eV4IpbkjoU&dib_tag=se&keywords=opalite+stone&qid=1719060808&sr=8-75,https://m.media-amazon.com/images/I/51Zw8XW1JHL._AC_UL320_.jpg
opalite,opalite necklace,185,False,B0D461NGPQ,"Opalite coin shape silver and crystal spacer silver Necklace. (16"")",39.99,USD,359.91,0.0,9,,,,False,False,,/Opalite-silver-crystal-spacer-Necklace/dp/B0D461NGPQ/ref=sr_1_187?dib=eyJ2IjoiMSJ9.zGaooYd_5ljqIkZ9Nm_JlEJ6jBUk181VCVEwiAX-BqXjYGaDPZcmUN6HarToqGwMVoURuuS2bqGQj5DPOqcoC-sm1ARw_HrkBsBc_daRZ10SC_ePYnfigh_0p1_ELOizayNSZD-WxJP65jHzBBxHL7buiWhW2wQ90E9cPIcWiGWSt8QWBK5HWWg2PdpFvfzhsheABbkmcNLumFSzS3MxhP1kmuJ4wqQR7Vo08ajkr1tpbP13agoMF5lyiPCnS1Gsn_naYGGROIpg_bsKi3uNlji3HJ85Xpkx8mZ-ZiFjGm8.R_c9Hy_lXQe0BhBuLcxEXmgaxcX25B_NY1EtmKx7tX4&dib_tag=se&keywords=opalite+necklace&qid=1719060826&sr=8-187,https://m.media-amazon.com/images/I/617n9g2YjEL._AC_UL320_.jpg
opalite,opalite bracelet,75,False,B0B4JQPY47,"Graduation Gifts Natural Larimar Jewelry Dolphin Stone- Pectolite -Sea- Caribbean Gemstone Micro Beads Dainty Bracelet Jewelry for her, Birthstone Energy Healing Crystals, Silver Plated Chain 8 inch",29.99,USD,359.88,3.6,12,,,,False,True,,/Larimar-Pectolite-Caribbean-Gemstone-Birthstone/dp/B0B4JQPY47/ref=sr_1_76?dib=eyJ2IjoiMSJ9.hVGbqQXS85N0KKey7CkNuK7tI3gfQJoIuTpG_aA1_kmaFGr3EGH0if8kO43DGxadSIsb8FvtJV1FlQH3rhb6YvOlvacpONAIicccAtJLBqNETWh8Ftg6GOZ0Cf8v1mpfRQenB328o6ur9wQSXZlmM25wYBMzFxc1lsGMZS3MUgaqKTrmsw1mMPSRXqpffV39lu2ntYaEq7EF3PpgPufTOsJB35MJYZjMJ4Npq1ndySFdqaY2IR6VrjIyjE2lqe_iqqWwZuLZq6opT5yZmIDOSxZuu2Gp4FD7_qRHug2mOIQ.3F3vTkprY5Zis9hm4dyrgLO_hWk4313tweZPenHi_U0&dib_tag=se&keywords=opalite+bracelet&qid=1719060919&sr=8-76,https://m.media-amazon.com/images/I/51K+fmZowdL._AC_UL320_.jpg
opalite,opalite earrings,322,True,B009IZN7OE,14k High Polished Solid Rose Gold Natural Pear Shaped Opal Dangle Leverback Earrings,349.99,USD,349.99,5.0,1,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo3MTg0MDA0NjcwMjczNTg3OjE3MTkwNjA4ODI6c3BfbXRmOjMwMDEzNTYyNzE5NzMwMjo6MDo6&url=/Galaxy-Gold-Natural-Leverback-Earrings/dp/B009IZN7OE/ref=sr_1_306_sspa?dib=eyJ2IjoiMSJ9.ionJZ6WgKapXFYnGnR1Ee6cEmeedR88_XZlYxPRkzhv1pR6gNq6nW5qPw1l4-7kaFDsdKTt_YX0-ukwenzNyQvtfnoTCqskfQ-Wzl6Yz5a-ZaB58IY701A3U_ZQNGMB6udGdQ86wiTb5606dZKkkjIsdebJJYl1CVKGHJLtiHIMBLOW9XEQGzfWozR7ZAHsJPLdPQoXo5nBdyqxnygwx_3BRu4bu1kx6GKm2L1NC6LFNzVKjJYaSk-nPv2lxsKtLur2eDLOQZiREtf1LLRCQxQ.z8g794GBZhtfdQijSAxlwz6yH5-iULjcz34bkjo3NoM&dib_tag=se&keywords=opalite+earrings&qid=1719060882&sr=8-306-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/51GAI3R4I8L._AC_UL320_.jpg
opalite,opalite ring,106,False,B0D4QMNKWH,Gemsgram Handmade Natural 925 Sterling Silver Ring for Women - Women Boho Ring | Buy one Ring and get one earring free! (Opalite),34.99,USD,349.9,0.0,10,,,,False,False,,/Gemsgram-Handmade-Natural-Sterling-Silver/dp/B0D4QMNKWH/ref=sr_1_105?dib=eyJ2IjoiMSJ9.gBGBFFM7KkwiBG1pQRbk3KwfY09wzN558mjAt3IwWl6JxsO-m2zAqMXyI0OKCVQfISgEFM527VehlSA-n7FlNBGFjlsdEhS5w53i8jx7GdmdheQ5pY120o8k0NKk2Dh2MC1jlZ6kKUncg0Iim_rZnhhg0dEs2ZzAUeudXrJkKymlO__FXqK1oPQqBLv1qF4_puQwZ-MREz-oF4tkcdHuwzB4dC0H8vYHrD0bYcxI-ovJ6vde4cGabf5gniNUNatjl5p3m-HHX9792srUjHjvs7OalW5Fbx4-AeTS71bFGRQ.tXXFc8uf0vm_01syAiBBetwpRfuAKeNsRxzAW2VjbKc&dib_tag=se&keywords=opalite+ring&qid=1719060840&sr=8-105,https://m.media-amazon.com/images/I/41ggOxn4VFL._AC_UL320_.jpg
opalite,opalite earrings,129,False,B0BZLCTL5T,"Opalite 10mm Cage Earrings in Steel, Copper, Bronze, Black Iron, Titanium, Sterling Silver, 14K Gold, Rose Gold, or Black Niobium Wire (Handmade)",34.99,USD,349.9,0.0,10,,,,False,False,,/Opalite-Earrings-Titanium-Sterling-Handmade/dp/B0BZLCTL5T/ref=sr_1_117?dib=eyJ2IjoiMSJ9.yMG11tpjLn40wfEKwblrcD32zKNg3ZhwczN7nj2mwgZBV0q5CqVdaiUZ-adlvQZqx8Vb8N4If-xSRutAQH5ICeYx6BIlrNgD15GCpveTgIXoa8YsXhbyikKD7CdNxzyybFhczCIHz1LI2SdhXQCqsYaTZV3EsSjE_ovAEaB1kIocOMieXqskZBE28DRfAy8JgrMThLbBDxHHySD_k9TJwIMFQwrFAtRYShpVBba-zXqEw5U7pJXGvsMq8Y2JrLl1I-BGfmloet-wHCWe_OW2wJTBRJdLhNmLMLxB7-ZoXD4.wXOUn4_vpnYxorIAatZqPuhwfrTWnxh8kablRnLYL7c&dib_tag=se&keywords=opalite+earrings&qid=1719060876&sr=8-117,https://m.media-amazon.com/images/I/61k+pD+XFnL._AC_UL320_.jpg
opalite,opalite bracelet,237,False,B0D2V15B7M,"Natural Crystal Quartz, Blue Goldstone & Opalite Round Shape Smooth Cut 8mm Beads 7.5 inch Stretchable Bracelet for Healing, Meditation, Prosperity, Good Luck | STBR_02973",34.99,USD,349.9,0.0,10,,,,False,False,,/Happy_Shop-Stretchable-Meditation-Prosperity-STBR_02973/dp/B0D2V15B7M/ref=sr_1_238?dib=eyJ2IjoiMSJ9.JImoNPuEy2oTRMtUhRVbB07G_9ocQCoiTicJDIUESMO8qDjsw1cJ8RoRSVO0FwiJVzGntw6IlEkuv2_BCTAMv34pv8hv2ziAHrOp8G9b2FVPtYNLEjMgJUWPItguwQRNqkNllY1Jq5SgZXCWwTmy3RFNdzlAtUaJl2pWGc5HzI2YO85qNILA9PFhsbiQ22DZ9n1SKVn_Ta272fjHXtU7_k39Om9RHmdSLM0qhJ6nV-AfETajU0R5rDDiJR6CFLVclOl6ZmXSnejKl4h5A5ODToVAAwdVBaavBJUQR_qci_w.xHmdm-3e8XZSKdXjwBgJ-jMb8Q9fwKUIz9-sWoa3sSQ&dib_tag=se&keywords=opalite+bracelet&qid=1719060924&sr=8-238,https://m.media-amazon.com/images/I/41qzcq5AdEL._AC_UL320_.jpg
opalite,opalite jewelry,45,False,B0B1XWHBYM,"S925 Sterling Silver White Opalite Stone Crystal Ring for Women Girls,Retro Vintage Natural Genuine Stone Gem Gemstone Ring,Cocktail Punk Biker Antique Crystal Boho Ring Jewelry for Her",13.99,USD,349.75,3.6,25,,,,False,True,,/Opalite-Crystal-Sterling-Gemstone-Cocktail/dp/B0B1XWHBYM/ref=sr_1_44?dib=eyJ2IjoiMSJ9.rJNl2N5mQ2X4tS6s0WV-XpAIaDIqK06lK_-drScHs04ikgowowh4DAM9G54YCRWtALL6iJ1Bh9G_x6-Vc8UU990lxCE9zm_Jxq5Pxeww3EjwMTLh7VfpLArEnq52laqUbBqisHQY5AVKBe0LawQguE9r5A9XEMHtDRiKvGrEuqXUpBjq-BJQdPgNFWtAY3Tj0_cFIicVyABG3xZsS3QgbtWTLaUE4x7xDOphaCN5k_Il5i67PACGMK6zQzVr2TefR6M65tF8vLPXKEA5xoIYRO4kdpXOIVX2E466yrrZ3VU.ciFKmptMMD6o0pJ-tjq5qCgjWD_azM26pYmZb5wwWAk&dib_tag=se&keywords=opalite+jewelry&qid=1719060854&sr=8-44,https://m.media-amazon.com/images/I/61BJSYf4ivL._AC_UL320_.jpg
opalite,opalite necklace,121,False,B08M9CHZMH,"Winged Scarab Beetle and Opalescent Pyramid Stone Pendant on 18"" Chain Egyptian Gothic Necklace",17.99,USD,341.81,3.8,19,,,,False,True,,/Opalescent-Pyramid-Pendant-Egyptian-Necklace/dp/B08M9CHZMH/ref=sr_1_123?dib=eyJ2IjoiMSJ9.bHTbvdE4hjp1CBUZlQ8N3xWrAlsAPRJds5_gqb5tqR03SIeOblCewHH2hoYjh18LdwrH6U7Vme-3D8TkGEpGmJhrkAhRA1Vz4c7pyu9_yMTz0VLWP543xZti1gpODEWRTObDhzsTcCMksk5CycCHFJGg63Eysa0-JVH63ugpi0m23_WdjM_ou4DAR7tWZBnm8_rHPMRcG7N3pZIt-jmWyJ1OTIsxUU5T-kB8eoaRI8ZNCOlKjQB6xPFdBcS53ZzEmaMPD45DiA6bmanGhLTscG-1b-wYEGqv-TaCBBNGsps.w3jh0AYQRTwW42jboXnEuxdi-cuZF_oRjZLAscThxaE&dib_tag=se&keywords=opalite+necklace&qid=1719060825&sr=8-123,https://m.media-amazon.com/images/I/61nLcoBO3rL._AC_UL320_.jpg
