Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
lepidolite,lepidolite stone; lepidolite crystal,16; 35,False,B0CFPKCB9S,Lepidolite Crystals Owl Figurines Hand Carved Stone Decor Natural Gemstone Statue Purple Room Desk Polished Sculpture Home Office Tabletop Decorations Luck Reiki Gifts for Women,9.99,USD,1018.98,4.7,102,,,,False,True,,/QINJIEJIE-Lepidolite-Figurines-Sculpture-Decorations/dp/B0CFPKCB9S/ref=sr_1_17?dib=eyJ2IjoiMSJ9.1SkSHX8PDFK924AWJSJiOC2UDV9SOgOClCev3pCOvOZdnaPy0bd1GROeXeUwzOXraKAzXmAPVj9uEDIdQmFgP_35W-LwZAnD2n6_GfZRYZDKU6Htf4HV1eTRTkb_PIr78maMi_arVtFnEv6Wkor9KvNVb21c_oPhYxqxHqwVnuAarXnFnWEcw62ym8gX8UBXOiWNhapVt1MYzD7Mrh4Utlf8QaKydEEAhmBjyZCHtCafe-AAudwQQzgapoyfSLt7VYhe8HWsIvHX3-tjUdEahSpHqRYNoN9anV_jb5d2dqc.R-2BmOG4nALB-hygdBKbLBjsnoY02OHIYe0bwiQlbpM&dib_tag=se&keywords=lepidolite+stone&qid=1719061857&sr=8-17,https://m.media-amazon.com/images/I/61YFH6Da5+L._AC_UL320_.jpg
lepidolite,lepidolite stone,71,False,B0CHP9BS32,10PCS Lepidolite Natural Healing Crystals Stones Sets Purple Tumbled Polished Pocket Gemstones Bulk Point Hexagonal Wands Reiki Energy Balancing Chakra Meditation Therapy Gift for Women Men,9.99,USD,1008.99,4.5,101,,,,False,True,,/YATOJUZI-Lepidolite-Gemstones-Hexagonal-Meditation/dp/B0CHP9BS32/ref=sr_1_72?dib=eyJ2IjoiMSJ9.YeWw34BzMKcw_r84AofiinvBxMSW3susO8zAr7lPcYf4y5Z_ytjNSr0_GGVH5PaV1be0ELmxw9XU8LTshh6taepLMx-UNdCKidZIX_0_yv7swk7ogrzB0JasT4s3dMefotiANaklsT7Ei8WbL5WMS8awF8hvfQ6GlEYJhzhuoqgWZ8Nmr4loqL1bl193BcL1P0ocolQlK3VccVFBUbji31s7888EUwB5m3dOar6tU5JKuLKk49wckJIXlFwVydmsNbRqXlmiq6rUxYkeC4SogVxO6FSsD4IQeol7_NCYyiU.XW7gwA7xFEJNMtPl5PjEDLOFEumMfFiD7pG7EwhPlDE&dib_tag=se&keywords=lepidolite+stone&qid=1719061859&sr=8-72,https://m.media-amazon.com/images/I/415wa4zm-pL._AC_UL320_.jpg
lepidolite,lepidolite stone; lepidolite jewelry; lepidolite anklet; lepidolite crystal; lepidolite bracelet,91; 55; 33; 107; 27,False,B0BH88V8HD,"Crystals Set to Ease Worry - include 1 bracelet & Rhodonite, Lepidolite, Tigers Eye, Angelite Palm Stones to improve communication enhances self-love, patience, self-expression",24.95,USD,998.0,4.2,40,,,,False,True,,/Crystals-Ease-Worry-communication-self-expression/dp/B0BH88V8HD/ref=sr_1_92?dib=eyJ2IjoiMSJ9.YeWw34BzMKcw_r84AofiinvBxMSW3susO8zAr7lPcYf4y5Z_ytjNSr0_GGVH5PaV1be0ELmxw9XU8LTshh6taepLMx-UNdCKidZIX_0_yv7swk7ogrzB0JasT4s3dMefotiANaklsT7Ei8WbL5WMS8awF8hvfQ6GlEYJhzhuoqgWZ8Nmr4loqL1bl193BcL1P0ocolQlK3VccVFBUbji31s7888EUwB5m3dOar6tU5JKuLKk49wckJIXlFwVydmsNbRqXlmiq6rUxYkeC4SogVxO6FSsD4IQeol7_NCYyiU.XW7gwA7xFEJNMtPl5PjEDLOFEumMfFiD7pG7EwhPlDE&dib_tag=se&keywords=lepidolite+stone&qid=1719061859&sr=8-92,https://m.media-amazon.com/images/I/61rEw9rZZ9L._AC_UL320_.jpg
lepidolite,lepidolite ring,120,False,B0CG5VPD3Z,"Blue Flash Labradorite Gemstone 925 Sterling Silver Handmade Long Oval Statement Ring For Women Designer Labradorite Jewelry For Anniversary, Wedding, Friendship, Love Gift Ring By NKG",30.99,USD,991.68,3.9,32,,,,False,False,,/Labradorite-Statement-Anniversary-Friendship-NKG/dp/B0CG5VPD3Z/ref=sr_1_122?dib=eyJ2IjoiMSJ9.gYDo0B3_9cDz8-CgLl6iuGZBxpM1SWdEA0WeqRq8gzPTd6e0VqMTYzCaPFixkxjr_gqM1r4w43Fa9aeNIxu_xQ4d2T4F8qAonxuLDTfyE7o1fRqwWVkiBiFswpJYt2Jv4t4qbktaSEOv7xV3UYM1WLX-9Dp0K6RO2lvcjWxvVx1gTdskYzCZgx3jFYVp3QcaljPapmpmKa5swVliit2xg3fFWaDa3aQJ6slRsy0pGptPqKg5MlrzH28IylexsDX6LkrRz4Nkuvkxx4QPDpEoGVZoiDoMD1wd4Ot7fG__t5U.8A_ZLgTHTabusweis7tsqHMxeYGQcvOYOCg4PDNyIR4&dib_tag=se&keywords=lepidolite+ring&qid=1719061901&sr=8-122,https://m.media-amazon.com/images/I/51+HSww8t7L._AC_UL320_.jpg
lepidolite,lepidolite necklace; lepidolite jewelry,216; 190,False,B07M81RFCG,"1 strands natural lepidolite rosite russia red muscovite rondelle loose beads fit jewelry necklace bracelets 2x5mm /4x8mm 15"" 03288",98.99,USD,989.9,0.0,10,,,,False,False,,/lepidolite-Muscovite-rondelle-Necklace-Bracelets/dp/B07M81RFCG/ref=sr_1_206?dib=eyJ2IjoiMSJ9.kmpxcZMXQnT9rRtoIw9-42Ee8RfZurT1rIdYGhlesmBPhMnOYV2XY6bpW8JzERZZWXumLk9CZON-81UVG6jxMhgGf-9q26-w7ngAkotOzm6IsdQPqDxEuvVLdAUG4gSOSPkWfTd0yUrmWAse6r3d0z7TYmxPuqJlAknstorJuNVk95J-I7TOTeVPiHFRG1OUb3pJJBaIGgcisIlGsDlEJXpr0V7nRn-1QeWez71iKT9S-a_6EAIE3TMq0IZO21CwoL6WGLg0hzJ2UU6n6jYFTerq03ChBLj7Sw_aj5iHfzM.UxRT12zZANvFncPBcKUHDBG4vb492AOW_QLafGW8Wno&dib_tag=se&keywords=lepidolite+necklace&qid=1719061882&sr=8-206,https://m.media-amazon.com/images/I/41E1-rujrgL._AC_UL320_.jpg
lepidolite,lepidolite earrings,18,False,B0BZDV3FNT,"Healing Crystal Quartz Stud Earrings for Women - 18K Yellow Gold Plated Sterling Silver Chakra Point, Hexagonal Points Stone",21.99,USD,989.55,4.4,45,,,,False,True,,/MORGAN-PAIGE-Healing-Crystal-Earrings/dp/B0BZDV3FNT/ref=sr_1_19?dib=eyJ2IjoiMSJ9.kWfIc8lC6jz2CT7JJKxatSOoK_U07IuINfG45DGDQiR-xIiHoWg8mLBP4QJS1US9yzWocm7kptQe9ZaVreoH3-G_7RrsRUQafWA6fiMsNfZK3EXJLXb-Qua6d-2-DZb0B9F2drpkoPM-MmkkqI4cVUUu7rwcqyF0Geyoh6uj9HQ1Tgk8achhpkn4ONgWHkGTS2uQrLjpvRRzUBhtWyX48Au4xTOjfGOuq8qdzF4B8D89U7bAeeVgjmvxDgmxUe3gXe5VGZEUZMV2ODEj2mcNez5Gz7APzYlcj0pEzBG05Bc.iLQd7OPq3-15T14Yz_YeAKkG3gvhbEJF7U8CEZO0Wb4&dib_tag=se&keywords=lepidolite+earrings&qid=1719061929&sr=8-19,https://m.media-amazon.com/images/I/61981lQoaOL._AC_UL320_.jpg
lepidolite,lepidolite jewelry; lepidolite crystal,80; 89,False,B0BHT26GYP,"Lepidolite Crystal Points Bulk Healing Crystals and Stones - Pack of 3 Single Terminated Healing Wand Point Bulk Crystals for Crafts, Crystal Grid, DIY Work - Premium Crystals for Beginners Gifts",8.99,USD,988.9,4.4,110,,,,False,True,,/Lepidolite-Crystal-Points-Healing-Crystals/dp/B0BHT26GYP/ref=sr_1_82?dib=eyJ2IjoiMSJ9.7vqGGxZd6849LWzhfxrW0Am03_W-Kf00JiKKnpKlBaBU72XKpG3SlyHRPdZNBClNca_P43Rh8_N_cMMTjf4qAqTtOTFQeDJBhbeVIPe0xZJeUq37-wx4gHBLc0IDUO4IsDaY3Yr1hDm4U_hLYR2gE638IcORChsXHvJ8ipLbS5zx1jA-Z0ahEEb62qjvaVKJQ4-LKWwVPEHXmr39FDsp-EpY_u1V0avjtKASUdPtnjOSqVVathtGZxL5odS3Nr1TD6xTHRL-O9AmVa8pMF43hTeSBcsKE7BJRP5IEmqIC64.DDdb2Sfyn67WPuUbGZX_7LEPPps0IUbxtzy_UJU-78g&dib_tag=se&keywords=lepidolite+jewelry&qid=1719061916&sr=8-82,https://m.media-amazon.com/images/I/71s7TRV85BL._AC_UL320_.jpg
lepidolite,lepidolite stone; lepidolite jewelry; lepidolite bracelet,217; 131; 127,False,B0C23DZTRW,45Pcs A+ Grade 8mm Natural Beads Genuine Real Gemstone Beads Round Loose Beads for Jewelry Bracelet Making DIY(Green Lepidolite),19.99,USD,979.51,4.6,49,,,,False,True,,/Song-Xi-Gemstone-Bracelet-Lepidolite/dp/B0C23DZTRW/ref=sr_1_198?dib=eyJ2IjoiMSJ9.PewVS8oDatrJPCF_x5KKSe8QGiB8sakBzYBUSmxiNuc2dyfTOBjK4mVLANBchCHf8rcoKWhmUTGbnKHMmBaqIyWT7ZvkXmR1Qvm_ouotZpBJ8p6BvakGPRn2jcs6b5iZGY8vojjdF3SCcDZw0l07ThHLCI434LD0m1yii87iFd2DJrjHAIoahKsTNgp3TUw0jC_0yTVedZwORGZnJgTncmZiZ70vj-8MZgR-e5lL_hWdxX1fHw86TCGuzhqBoFTgBH9tahv4443n1hBS_dUq-MUg3I51k87La2bg6rDJe7A.xaF-gXEZhgh7ZyQf7um0lf-6S248PiI2kIxdVpEQwII&dib_tag=se&keywords=lepidolite+stone&qid=1719061863&sr=8-198,https://m.media-amazon.com/images/I/61gRlnq+dbL._AC_UL320_.jpg
lepidolite,lepidolite stone; lepidolite necklace; lepidolite jewelry; lepidolite crystal,190; 5; 23; 30,False,B09RWXHCKW,"Lepidolite Crystal Necklace Pendant For Women, Gold Wire Wrapped Dainty Minimalist Healing Crystal Necklaces For Men Kids Unisex Necklace Jewelry With 20"" Inches Adjustable Chain & Leather Cord",9.99,USD,979.02,4.1,98,,,,False,True,,/Lepidolite-Necklace-Minimalist-Necklaces-Adjustable/dp/B09RWXHCKW/ref=sr_1_191?dib=eyJ2IjoiMSJ9.xu03yrXiQk2Wckcbsg0XVs9K0KVpAAPXX-Rpv3pZj20_JP2Hc7zdcIWzSAzbQitMD4XfqZ66PUBajd-hrTRbzPlL-XvX9YWneD1jH2pOU4oDgKn0aqSNTIn47blaYdN2MMvjUbxA--8CD85EYULByc0FLkZSdfxYVNZYHG2qqo1yv9g1QC4_1wjiIFYUhdIvoMTESHFLegGO9EY4y5QBNEVg5oIhvDCTdSWqTCr4-baHnhJrewivPg9tPFRTQACsxppq5zILTt0EzwIL7IZr9WcuRvmmJQrK7LPmzJTn5NA.c81vBsABFICAPGwP0_tAHR7iY7d60-VfLbn5QWB-598&dib_tag=se&keywords=lepidolite+stone&qid=1719061861&sr=8-191,https://m.media-amazon.com/images/I/6118UPoGrAL._AC_UL320_.jpg
lepidolite,lepidolite stone; lepidolite crystal,196; 23,False,B0C3RMJJBH,"Lepidolite Crystal Ball with Stand - 1.5"" Inches Crystal Sphere Meditation Balls for Witchcraft and Decorative Balls",13.99,USD,965.31,4.3,69,,,,False,True,,/Lepidolite-Crystal-Ball-Stand-Meditation/dp/B0C3RMJJBH/ref=sr_1_197?dib=eyJ2IjoiMSJ9.xu03yrXiQk2Wckcbsg0XVs9K0KVpAAPXX-Rpv3pZj20_JP2Hc7zdcIWzSAzbQitMD4XfqZ66PUBajd-hrTRbzPlL-XvX9YWneD1jH2pOU4oDgKn0aqSNTIn47blaYdN2MMvjUbxA--8CD85EYULByc0FLkZSdfxYVNZYHG2qqo1yv9g1QC4_1wjiIFYUhdIvoMTESHFLegGO9EY4y5QBNEVg5oIhvDCTdSWqTCr4-baHnhJrewivPg9tPFRTQACsxppq5zILTt0EzwIL7IZr9WcuRvmmJQrK7LPmzJTn5NA.c81vBsABFICAPGwP0_tAHR7iY7d60-VfLbn5QWB-598&dib_tag=se&keywords=lepidolite+stone&qid=1719061861&sr=8-197,https://m.media-amazon.com/images/I/716fc-atfzL._AC_UL320_.jpg
lepidolite,lepidolite earrings,183,False,B0C1GW8TCV,Sterling Silver Owl/Angel/Scottish Thistle/Mermaid/Dragonfly/Flamingo/Peacock/Sunflower/Clover/Witches Knot Dangle Earrings Moonstone Jewelry Mothers Day Gifts for Women,25.99,USD,961.63,4.2,37,,,,False,True,,/Labradorite-Earrings-Sterling-Leverback-Jewelry/dp/B0C1GW8TCV/ref=sr_1_181?dib=eyJ2IjoiMSJ9.MizfuaBxTow4MZ7dafL2Duj4_iwuBMGO80Z2ySTuZnYkJdH0NSciOlIhQmTTHe5ZqB113Okr3iGLW3-C5zN5TEwSW3UoNa-Q-XVh4VDk54kTfIAnSyDMsT6EKiZ262j3zNxHKxje1OZ-EAU5Co7sxSZ0KN9ZzQpoIVZbpHqa3h6Q5ZTM4yMzjqr24VvoGgucRH1-oX5sZFsePgFzm4OPvXFvZgLi6lr3ZQRQd8I0tkg7NLaMO1Ivf2kPRHG0T6dGn3ejfFAjzIciHPUg54XuG31S4QyxcEIcoAXnovTmFOA.EleQkdFfG0SRLU5uqZmW_eS3241NTRX1mLoSBtaFBC4&dib_tag=se&keywords=lepidolite+earrings&qid=1719061934&sr=8-181,https://m.media-amazon.com/images/I/61jqGQEgIdL._AC_UL320_.jpg
lepidolite,lepidolite anklet,50,True,B08N6JWZDT,Friendship Braided Bracelets with Natural Baltic Amber Beads for Adults/Teens- Hand Made (4 Colors),14.99,USD,944.37,4.3,63,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo0NzgwNDEzNDE2NTM0Mzk6MTcxOTA2MTk0NTpzcF9hdGZfbmV4dDoyMDAwNTc0MTA1MjczMzE6OjA6Og&url=/AMBERAGE-Friendship-Braided-Bracelets-Natural/dp/B08N6JWZDT/ref=sr_1_51_sspa?dib=eyJ2IjoiMSJ9.hY6UK6K2cbHEaFndTARyHwbwhhVOVEW2lspCCpyugHANAAS25Z7wawsjydoCq27ThCEYcvUorPst3XqH6VZonQS1GO02tHk4XSuHK0rYuahkLlOz7kxZAxbnqMCyyfR5F4UwaJogA8m2ZJUjUwLRPP3tqos-9Bz3fSASUCafFQp0rhgnPmdmTFas5ZT5oTLtrFdvtzfagPALqghtaBvzQn9zv3xClgy-TIt-eCqo0ucU9qHTHyqB4AtaqxYLJktJzn8KgmtAGqUU9BPscd55ZN1VAITNIMxxgtHSMiRUWCs.WnOCbhTZrOSJ9mrWP6FgccURTm51QZlo-EkRbJYV7vQ&dib_tag=se&keywords=lepidolite+anklet&qid=1719061945&sr=8-51-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA&psc=1,https://m.media-amazon.com/images/I/71bmg9GNpTL._AC_UL320_.jpg
lepidolite,lepidolite stone; lepidolite jewelry; lepidolite bracelet,117; 85; 34,False,B0CHDY8Q7Z,"Natural Gemstone Beads for Jewelry Making,10mm Lepidolite Polished Round Smooth Stone Beads,Genuine Real Stone Red Beads for Bracelet Necklace 15 Inch(Lepidolite,10mm)",8.99,USD,934.96,4.6,104,,,,False,True,,/Youngbling-Gemstone-Lepidolite-Polished-Bracelet/dp/B0CHDY8Q7Z/ref=sr_1_118?dib=eyJ2IjoiMSJ9.-9zk6Y-FBB3HwNuijqRhOHZV1kcVFstWogu6n2oc3vgwFJYN2gQpN6JSXh9dXeD-zgQl0evgIAZs9wI36dBIkFsLeSPDy-WXGgA-A2DT4gw4KmCOiY12ucaRsN53lrZQk8F8NFHL9JXzAB52ScNruDjdgGbzU4VtVG-4nCxxnp1WcVxjwk0QGcRGom6EDAyN8jX0kHg4jiaGFoub4vUFm-l9E2i8P2YWrvVVGh8gkpqrwAreFTDf__yz40WxmedOG8JuNwW8QRg8pVxwHbIiZRjlSy4KkSAe0PH3Q3yrweg.OXuw7n3F3ersO-pMyYVxQ2TP_M7SafHmgKEuwnzuZps&dib_tag=se&keywords=lepidolite+stone&qid=1719061860&sr=8-118,https://m.media-amazon.com/images/I/71OTsSSY44L._AC_UL320_.jpg
lepidolite,lepidolite stone; lepidolite jewelry; lepidolite crystal,87; 32; 186,False,B0C461QFV9,ABCGEMS Brazilian Violet Lepidolite Beads (A Revolutionary Cutting Technique Brings a More Dynamic Look to a Traditional Cube) Crystal Chakra Energy Healing Stone Diamond-Cut 3D Magical-Cube 8mm,24.99,USD,924.63,4.5,37,,,,False,True,,/Lepidolite-Revolutionary-Traditional-Diamond-Cut-Magical-Cube/dp/B0C461QFV9/ref=sr_1_88?dib=eyJ2IjoiMSJ9.YeWw34BzMKcw_r84AofiinvBxMSW3susO8zAr7lPcYf4y5Z_ytjNSr0_GGVH5PaV1be0ELmxw9XU8LTshh6taepLMx-UNdCKidZIX_0_yv7swk7ogrzB0JasT4s3dMefotiANaklsT7Ei8WbL5WMS8awF8hvfQ6GlEYJhzhuoqgWZ8Nmr4loqL1bl193BcL1P0ocolQlK3VccVFBUbji31s7888EUwB5m3dOar6tU5JKuLKk49wckJIXlFwVydmsNbRqXlmiq6rUxYkeC4SogVxO6FSsD4IQeol7_NCYyiU.XW7gwA7xFEJNMtPl5PjEDLOFEumMfFiD7pG7EwhPlDE&dib_tag=se&keywords=lepidolite+stone&qid=1719061859&sr=8-88,https://m.media-amazon.com/images/I/91rvniu2MnL._AC_UL320_.jpg
lepidolite,lepidolite stone; lepidolite necklace; lepidolite jewelry,202; 25; 30,False,B085VJ31C1,108 Japa Mala STIMULATE ALL CHAKRAS Real Semi-Precious Stones - Lepidolite & Rose Quartz + Lotus Charm & Real Natural Pearls - Yoga Meditation Necklace Wrist-Mala Stretchy USA HANDMADE,32.95,USD,922.6,4.6,28,,,,False,True,,/HANDMADE-STIMULATE-CHAKRAS-Semi-Precious-Stones/dp/B085VJ31C1/ref=sr_1_203?dib=eyJ2IjoiMSJ9.xu03yrXiQk2Wckcbsg0XVs9K0KVpAAPXX-Rpv3pZj20_JP2Hc7zdcIWzSAzbQitMD4XfqZ66PUBajd-hrTRbzPlL-XvX9YWneD1jH2pOU4oDgKn0aqSNTIn47blaYdN2MMvjUbxA--8CD85EYULByc0FLkZSdfxYVNZYHG2qqo1yv9g1QC4_1wjiIFYUhdIvoMTESHFLegGO9EY4y5QBNEVg5oIhvDCTdSWqTCr4-baHnhJrewivPg9tPFRTQACsxppq5zILTt0EzwIL7IZr9WcuRvmmJQrK7LPmzJTn5NA.c81vBsABFICAPGwP0_tAHR7iY7d60-VfLbn5QWB-598&dib_tag=se&keywords=lepidolite+stone&qid=1719061861&sr=8-203,https://m.media-amazon.com/images/I/71cHwNSkKXL._AC_UL320_.jpg
lepidolite,lepidolite necklace,235,False,B07P2C2DJC,"Healing Crystal Hexagonal Pointed Reiki Pendant Antique Stone Necklaces for Women Unisex 19""",14.99,USD,914.39,4.0,61,,,,False,True,,/Nupuyai-Gemstone-Hexagonal-Pointed-Healing/dp/B07P2C2DJC/ref=sr_1_225?dib=eyJ2IjoiMSJ9.kmpxcZMXQnT9rRtoIw9-42Ee8RfZurT1rIdYGhlesmBPhMnOYV2XY6bpW8JzERZZWXumLk9CZON-81UVG6jxMhgGf-9q26-w7ngAkotOzm6IsdQPqDxEuvVLdAUG4gSOSPkWfTd0yUrmWAse6r3d0z7TYmxPuqJlAknstorJuNVk95J-I7TOTeVPiHFRG1OUb3pJJBaIGgcisIlGsDlEJXpr0V7nRn-1QeWez71iKT9S-a_6EAIE3TMq0IZO21CwoL6WGLg0hzJ2UU6n6jYFTerq03ChBLj7Sw_aj5iHfzM.UxRT12zZANvFncPBcKUHDBG4vb492AOW_QLafGW8Wno&dib_tag=se&keywords=lepidolite+necklace&qid=1719061882&sr=8-225,https://m.media-amazon.com/images/I/61h96iH9c1L._AC_UL320_.jpg
lepidolite,lepidolite bracelet,238,False,B09RWM3LL5,"JOE FOREMAN 6mm Morganite Morgan Color Jade Round Natural Stone Beads for Jewelry Making Strand 15"" Beaded Semi Precious Gemstone DIY Handmade Craft Supplies",6.52,USD,912.8,4.3,140,,,,False,True,,/JOE-FOREMAN-Morganite-Precious-Gemstone/dp/B09RWM3LL5/ref=sr_1_237?dib=eyJ2IjoiMSJ9.JbxXQD2UJKC0kZEskODwvah1uFJTf6p4uTm1Dw6eJLZdnOjCYECZB2tL7kr4aA2SkDY8pzzr442KGCMZw53_ijrjhOEFaBjpu9Wsd_FI38Pab2K2tIlsQXd1V-w8P-9vmVfFL9cmAsq1L4Y3QTm4Ljya3wTS_UHCOhrs_B-puorfo3A2uNyuVws2SLdFSl8fnTntgJ_YNtQywKCu_FMQZvoJo_GFhXEciMQhuC3NEmphPl4ynqaTUC-MgtM2I_nj9x_Z8ItthFojb0-mgLSO_5OE9rpPGgyU3gzhEd_hhg4.0sdi8IIq8iUE3IP-zvZlmkRfyhnNm9pITRQF4RkZfJE&dib_tag=se&keywords=lepidolite+bracelet&qid=1719061975&sr=8-237,https://m.media-amazon.com/images/I/51NUQvTJz5L._AC_UL320_.jpg
lepidolite,lepidolite earrings,303,False,B093HDH7KR,Handmade Large 6-8mm Raw Peridot Gem Sterling Silver Stud Earrings - Gemstone Jewelry Gift Ideas for Women - March Birthstone (yellow-gold-plated-silver),34.99,USD,909.74,4.2,26,,,,False,True,,/Peridot-Plated-Sterling-Silver-Earrings/dp/B093HDH7KR/ref=sr_1_298?dib=eyJ2IjoiMSJ9.UJ3U2OT_nHav2rETRrjqurgIIonbD4RkO2ZivxO7Hwjp3PeG9DZTVgp6Ebk3NYcUF_CHo4wrEylXtktEemSJGflYMivmIuNbJsyAR1r2riqg3BNvYByiJYWyoyd3UoC51wPROW0o3YDcMnVsqR4QS_ZZ6UaGxkqyDhcGtdBCBBUqDOPVkSKOdLfUKs3VMD_FDLr3FAs7qADNzc0Drga28-EBgog3lsmuJYj2YlgztV2fLr924OmyybtJFh-y_03AMyNfk27shyeWWkJutV4eGQ.4JoNGEXDntQw8KlLj2iK_QFFeMNILEi-VKPH5ms0mOk&dib_tag=se&keywords=lepidolite+earrings&qid=1719061938&sr=8-298,https://m.media-amazon.com/images/I/31t98+--m-L._AC_UL320_.jpg
lepidolite,lepidolite earrings,55,False,B0CW2Q6VSC,Tree of Life Dangle Drop Earrings 925 Sterling Silver Dainty Round Gemstone Birthstone Earring Fine Jewelry Birthday Gifts for Her Women,59.99,USD,899.85,4.7,15,,,,False,True,,/FANCIME-Earrings-Sterling-Alexandrite-Birthstone/dp/B0CW2Q6VSC/ref=sr_1_53?dib=eyJ2IjoiMSJ9.8YCwfJSqWphJZALmQyDGPQPDs8VPzQ3aXd7b9i5d99j68PN_DgbFEzH-tg6mixY4zMpDPHr9x0IbNoLbz45arwUWL7gqalBovh9FkgFgA0MO6CPIJIxrdE5WO5hZj5aLh2MSqDTv5GMtcxlgO6miupQFKZYu8paza-fKKH5WocGuKYEmxIExFvH9k_m7oj3jc9gfhkAH51whxjbpA_2ugloCgcIXJ6eK4OPULHtEj3xuZDbyVBfV326jGvjDswaqWxntIv-jObbZQ_L1l2Tyy-JIiWROCiC57sYTYpvKE6Y.QW6B4PEwn00xaWtZXV3IlZ49VHRkfeFIQV4ena8GTto&dib_tag=se&keywords=lepidolite+earrings&qid=1719061931&sr=8-53,https://m.media-amazon.com/images/I/61bM96bg1GL._AC_UL320_.jpg
lepidolite,lepidolite ring,122,False,B0CNRFB9HD,Natural Moss Agate Ring 925 Sterling Silver Engagement Promise Ring Set Kite Cut Ring for Women Jewelry Gifts,29.99,USD,899.7,3.8,30,,,,False,True,,/Angol-Natural-Sterling-Engagement-Promise/dp/B0CNRFB9HD/ref=sr_1_124?dib=eyJ2IjoiMSJ9.gYDo0B3_9cDz8-CgLl6iuGZBxpM1SWdEA0WeqRq8gzPTd6e0VqMTYzCaPFixkxjr_gqM1r4w43Fa9aeNIxu_xQ4d2T4F8qAonxuLDTfyE7o1fRqwWVkiBiFswpJYt2Jv4t4qbktaSEOv7xV3UYM1WLX-9Dp0K6RO2lvcjWxvVx1gTdskYzCZgx3jFYVp3QcaljPapmpmKa5swVliit2xg3fFWaDa3aQJ6slRsy0pGptPqKg5MlrzH28IylexsDX6LkrRz4Nkuvkxx4QPDpEoGVZoiDoMD1wd4Ot7fG__t5U.8A_ZLgTHTabusweis7tsqHMxeYGQcvOYOCg4PDNyIR4&dib_tag=se&keywords=lepidolite+ring&qid=1719061901&sr=8-124,https://m.media-amazon.com/images/I/61d79IT6J8L._AC_UL320_.jpg
lepidolite,lepidolite stone,174,False,B09QMN6G93,"2.3"" Purple Lilac Lepidolite Egg Polished Natural Flower Sugilite Gemstone Crystal Mineral Sparkling Mica Specimen - Brazil + Stand (1PC)",32.95,USD,889.65,4.2,27,,,,False,True,,/Lepidolite-Polished-Sugilite-Gemstone-Sparkling/dp/B09QMN6G93/ref=sr_1_169?dib=eyJ2IjoiMSJ9.xu03yrXiQk2Wckcbsg0XVs9K0KVpAAPXX-Rpv3pZj20_JP2Hc7zdcIWzSAzbQitMD4XfqZ66PUBajd-hrTRbzPlL-XvX9YWneD1jH2pOU4oDgKn0aqSNTIn47blaYdN2MMvjUbxA--8CD85EYULByc0FLkZSdfxYVNZYHG2qqo1yv9g1QC4_1wjiIFYUhdIvoMTESHFLegGO9EY4y5QBNEVg5oIhvDCTdSWqTCr4-baHnhJrewivPg9tPFRTQACsxppq5zILTt0EzwIL7IZr9WcuRvmmJQrK7LPmzJTn5NA.c81vBsABFICAPGwP0_tAHR7iY7d60-VfLbn5QWB-598&dib_tag=se&keywords=lepidolite+stone&qid=1719061861&sr=8-169,https://m.media-amazon.com/images/I/81umsGqJgXL._AC_UL320_.jpg
lepidolite,lepidolite bracelet,188,False,B0B3X9LLPB,12Pcs 8mm Healing Stone Beads Bracelets for Women Men Semi-precious Gemstone Crystal Beaded Bracelets Lava Rock Tiger Eye Amethyst Chakra Bracelets Unisex Adjustable,14.99,USD,884.41,4.2,59,,,,False,True,,/FINZOR-Bracelets-Semi-precious-Gemstone-Adjustable/dp/B0B3X9LLPB/ref=sr_1_187?dib=eyJ2IjoiMSJ9.fts0OZ8vZJux0Db9B2y49jBKuCZysk-ZjVDXFFzhUFguPjEF-0PTCueZtWJ9ivMaXYVwWNq8Gd7_Fz9E7hTeCYgVuiWAby5J26168O_QpUWInTxYb2qssKU1AiVF4j9yJzFaYM5PKODVFQcEzKXOvTocqiUCsW0TIDM7e019aj5vSadbKw8ehLSdaTG-bJqcUOJHt84vFBzKp74t5a_g8gFSul4awjsJ3ZLwhktgcQJRRX7LudNbk_mtzElYC84NUx9Vio_QMc4Q2DQkN1gmHfz1XRYlb03nDW4Rk_k9g64.32TfQkdj05zeh81bfcArNjsfRrog4SgTbmUtMbWtMcs&dib_tag=se&keywords=lepidolite+bracelet&qid=1719061974&sr=8-187,https://m.media-amazon.com/images/I/71cDtpmtsmL._AC_UL320_.jpg
