Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
nail stickers,b nail stickers; c nail stickers; nail initial stickers,175; 105; 16,False,B0C6T8GMXB,WOKOTO 12 Sheets Old Letter Nail Stickers for Nail Art Letter Stickers Decals Self-Adhesive Retro Old Alphabet Nail Letter Stickers for Nails Decoration Accessories for Women Girls Nail Art Decals,7.99,USD,63.92,4.7,8,,,,False,True,,/WOKOTO-Stickers-Self-Adhesive-Decoration-Accessories/dp/B0C6T8GMXB/ref=sr_1_176?dib=eyJ2IjoiMSJ9.OJ97w0g0er6kdHcZUIJ0GlIEFOSXIc1wgImmrw1B110ayLbDTmf2kNFmxjSkecYVFgEudfCx5C_GgctNAgpL1nxxO3mZ1PX25PNeSgb0QDg9bXdz0NufzAdXswA5I_KKKaeAI5_fhpitCOD_TMNVlejubVpfUflifM3UNd-6Ca8PKETnTscanYHRBuKbV5rubWmQS2Z6tSF9UfztRSfMAW0o08Ihd09Rsjkn6p8j5xChAWzckpF6R-sD4SxU6YzTWkh0LEeQLURcSHxpfhF5tTX3OntCINij3La0-rs0Id8.wzV4FM_BKughQiK0n6ZHkjNj0wiosTJ2VOoJU0KDx6Y&dib_tag=se&keywords=b+nail+stickers&qid=1719062528&sr=8-176,https://m.media-amazon.com/images/I/81r3ODODlML._AC_UL320_.jpg
nail stickers,nail initial stickers,209,False,B0CQMXTG2Z,Heart Nail Stickers for Nail Art -6 Sheets Heart Love Nail Decals 3D Self Adhesive Red Black White Gold Silver Heart Nail Designs Valentine's Day Nail Sticker for French DIY Nail Decoration Manicure,7.99,USD,63.92,4.1,8,,,,False,True,,/Stickers-Adhesive-Valentines-Decoration-Manicure/dp/B0CQMXTG2Z/ref=sr_1_211?dib=eyJ2IjoiMSJ9.l5zk_ROAmho3dsPRHkdvt3uy61ehEB_UgVW7L3FqOAz8CSMla1bF3ysomsN__e2kBaXBdLtq7GiOIHOqttCTPEI-53PZxiSDe_giVJbewl7sw2zvvQMT8SYnZrRCizIs24H_JRArgH-_BQi35bOULtvHMsIm-Afhvc35pEs7OsPvVcy541hq__SQoETpvAkaeDBfM2jvZzBu6LDWaxf5tf3PrRncGewZpnOltwtYzLvqOj6q6VpIRoiGdbsWJFvjiRkZn2kk4EObY9UHJuqtJ8aR3iAaWIRbFpvl36JWMTk.jaNYojzRQ9ZJ6t6wPeCAqpOT3EcdMMFczXKRgn1z0RM&dib_tag=se&keywords=nail+initial+stickers&qid=1719063521&sr=8-211,https://m.media-amazon.com/images/I/710BMy+TbiL._AC_UL320_.jpg
nail stickers,b nail stickers; nail initial stickers,208; 203,False,B0BX999CXN,Black White Nail Art Stickers Decals Letter 3D Nail Stickers for Acrylic Nails 6PCS Abstract Face Letters Label Nail Decals Adhesive Sliders for Nails Art Decoration French Design Nail Art Accessories,7.99,USD,63.92,3.7,8,,,,False,True,,/Stickers-Abstract-Adhesive-Decoration-Accessories/dp/B0BX999CXN/ref=sr_1_209?dib=eyJ2IjoiMSJ9.ZYCorJ0as9_JP4S-znz4R0Bw8pdlddbdW4fx-dP-lxm8XwuYdQqf3Dnhf0J-ZAWNL3SFfTmuraVfaEpvzIiJBr8DTi_PLGK1VEA_yDZUKxcV1WEDivktkjOkIIXEdbBUldbJSbAiCl0x8lumqAlpdpjS8PSXWUe67sXlewoRFXtZGF17ZfcGqUtZNrlNcw6LFUhLxg4xbcyrmaskO-SLtjrAtFtQWmtrI7ZROMaoH-2AARthX1D3EhaPbQFvtsPFzF-V5tNSQlUONmtgx6cPUdzJpvNl7ShPe11XyPlJjlI.eeonzj8bdeHMLu7Q40LNfIBLQfbaPLkUS5QAs8Pf-0o&dib_tag=se&keywords=b+nail+stickers&qid=1719062530&sr=8-209,https://m.media-amazon.com/images/I/71Hp5QXa4+L._AC_UL320_.jpg
nail stickers,nail initial stickers,239,False,B0CD4BFS99,30 Sheets Black Gold Nail Art Stickers Decals Butterfly Flowers Nail Sticker 3D Self-Adhesive Floral Nails Decals Gold Feather Heart Nail Art Supplies for Women DIY Manicure Designs Decorations,6.99,USD,62.91,4.5,9,,,,False,True,,/Stickers-Butterfly-Self-Adhesive-Supplies-Decorations/dp/B0CD4BFS99/ref=sr_1_241?dib=eyJ2IjoiMSJ9.2Rkd-CcqatMhAOXvxRZtG3zuJUFpqrG1XMUwuFB13uwyd46jat86ffseGhc3HgP2dCrKJf8yDVEeIODklynTAvqNDP3pVJtLTCs5P5bQPM49RyYKCu5EVSRoHk_FneDFzbrt-thkMCUrCXjsBiy0-Lh-1sKJKyjjVKQ6EnJq4uMvlKFGhW9f7CTq6tSHqD1rsgX-c8cvrYKog06VLzG4y430BT4-6hmYu3jljspjclT9W-CofYk4iuhFH8brslFChXTutVgqWUAJhPPo6zj0aNXfi7rmrpUnZsKDP5TFgPU.kA73wV1RY_73hXB2JWrv897Im90vYC7XL1_qk8c_Svs&dib_tag=se&keywords=nail+initial+stickers&qid=1719063523&sr=8-241,https://m.media-amazon.com/images/I/81cK0bfzR+L._AC_UL320_.jpg
nail stickers,b nail stickers; nail initial stickers,179; 57,False,B0CY4MQG4Z,8 Sheets Letter Nail Stickers Nail Decals 3D Self-Adhesive Laser Gold Silver Letters Nail Art Stickers Letters Nail Designs Charms for Women and Girls Manicure Acrylic DIY Nail Decoration Accessories,6.99,USD,62.91,4.0,9,,,,False,True,,/Stickers-Self-Adhesive-Manicure-Decoration-Accessories/dp/B0CY4MQG4Z/ref=sr_1_180?dib=eyJ2IjoiMSJ9.OJ97w0g0er6kdHcZUIJ0GlIEFOSXIc1wgImmrw1B110ayLbDTmf2kNFmxjSkecYVFgEudfCx5C_GgctNAgpL1nxxO3mZ1PX25PNeSgb0QDg9bXdz0NufzAdXswA5I_KKKaeAI5_fhpitCOD_TMNVlejubVpfUflifM3UNd-6Ca8PKETnTscanYHRBuKbV5rubWmQS2Z6tSF9UfztRSfMAW0o08Ihd09Rsjkn6p8j5xChAWzckpF6R-sD4SxU6YzTWkh0LEeQLURcSHxpfhF5tTX3OntCINij3La0-rs0Id8.wzV4FM_BKughQiK0n6ZHkjNj0wiosTJ2VOoJU0KDx6Y&dib_tag=se&keywords=b+nail+stickers&qid=1719062528&sr=8-180,https://m.media-amazon.com/images/I/71lIg5ulHwL._AC_UL320_.jpg
nail stickers,b nail stickers,148,False,B0CB7QM6TZ,"Dornail 6 Sheets 5D Embossed Lace Flower Nail Stickers,Hollowed Out White Flowers Nail Art Stickers Vintage Bohemian Totem Nail Decals for Women DIY Nail Art Supplies Nail Designs Nail Decorations",6.99,USD,62.91,3.9,9,,,,False,True,,/Dornail-Embossed-Stickers-Hollowed-Decorations/dp/B0CB7QM6TZ/ref=sr_1_149?dib=eyJ2IjoiMSJ9.OJ97w0g0er6kdHcZUIJ0GlIEFOSXIc1wgImmrw1B110ayLbDTmf2kNFmxjSkecYVFgEudfCx5C_GgctNAgpL1nxxO3mZ1PX25PNeSgb0QDg9bXdz0NufzAdXswA5I_KKKaeAI5_fhpitCOD_TMNVlejubVpfUflifM3UNd-6Ca8PKETnTscanYHRBuKbV5rubWmQS2Z6tSF9UfztRSfMAW0o08Ihd09Rsjkn6p8j5xChAWzckpF6R-sD4SxU6YzTWkh0LEeQLURcSHxpfhF5tTX3OntCINij3La0-rs0Id8.wzV4FM_BKughQiK0n6ZHkjNj0wiosTJ2VOoJU0KDx6Y&dib_tag=se&keywords=b+nail+stickers&qid=1719062528&sr=8-149,https://m.media-amazon.com/images/I/71tA2vstNvL._AC_UL320_.jpg
nail stickers,nail initial stickers,211,False,B0CPYMBP2T,Gold Nail Art Stickers 3D Self-Adhesive Nail Decals Golden Line Flower Leaf Star Flame Nail Stickers for Metal Design Acrylic Nails Art Supplies for Women Manicure Decorations 9 Sheet,6.99,USD,62.91,3.5,9,,,,False,True,,/Stickers-Self-Adhesive-Supplies-Manicure-Decorations/dp/B0CPYMBP2T/ref=sr_1_213?dib=eyJ2IjoiMSJ9.l5zk_ROAmho3dsPRHkdvt3uy61ehEB_UgVW7L3FqOAz8CSMla1bF3ysomsN__e2kBaXBdLtq7GiOIHOqttCTPEI-53PZxiSDe_giVJbewl7sw2zvvQMT8SYnZrRCizIs24H_JRArgH-_BQi35bOULtvHMsIm-Afhvc35pEs7OsPvVcy541hq__SQoETpvAkaeDBfM2jvZzBu6LDWaxf5tf3PrRncGewZpnOltwtYzLvqOj6q6VpIRoiGdbsWJFvjiRkZn2kk4EObY9UHJuqtJ8aR3iAaWIRbFpvl36JWMTk.jaNYojzRQ9ZJ6t6wPeCAqpOT3EcdMMFczXKRgn1z0RM&dib_tag=se&keywords=nail+initial+stickers&qid=1719063521&sr=8-213,https://m.media-amazon.com/images/I/71Q7AUfGpWL._AC_UL320_.jpg
nail stickers,nail initial stickers,271,False,B0CX1VLHTW,12 Sheets Gold Nail Stickers 3D Self Adhesive Gold Metal Nail Art Stickers Gold Line Nail Decals Gold French Nail Supplies Wave Nail Art for Women and Girls,6.98,USD,62.82,4.5,9,7.99,1.01,0.13,False,True,,/GUFUGU-Sheets-Stickers-Adhesive-Supplies/dp/B0CX1VLHTW/ref=sr_1_273?dib=eyJ2IjoiMSJ9.2Rkd-CcqatMhAOXvxRZtG3zuJUFpqrG1XMUwuFB13uwyd46jat86ffseGhc3HgP2dCrKJf8yDVEeIODklynTAvqNDP3pVJtLTCs5P5bQPM49RyYKCu5EVSRoHk_FneDFzbrt-thkMCUrCXjsBiy0-Lh-1sKJKyjjVKQ6EnJq4uMvlKFGhW9f7CTq6tSHqD1rsgX-c8cvrYKog06VLzG4y430BT4-6hmYu3jljspjclT9W-CofYk4iuhFH8brslFChXTutVgqWUAJhPPo6zj0aNXfi7rmrpUnZsKDP5TFgPU.kA73wV1RY_73hXB2JWrv897Im90vYC7XL1_qk8c_Svs&dib_tag=se&keywords=nail+initial+stickers&qid=1719063523&sr=8-273,https://m.media-amazon.com/images/I/81tUJwVc6tL._AC_UL320_.jpg
nail stickers,nail initial stickers,278,False,B0CWYCBHT6,"Heart-Shaped Nail Stickers for Women, 3D Self-Adhesive Nail Art Decals, 6 Sheets for Nail Salons, DIY Manicure (RainbowPink)",2.99,USD,62.79,4.6,21,,,,False,True,,/Heart-Shaped-Stickers-Self-Adhesive-Manicure-RainbowPink/dp/B0CWYCBHT6/ref=sr_1_280?dib=eyJ2IjoiMSJ9.2Rkd-CcqatMhAOXvxRZtG3zuJUFpqrG1XMUwuFB13uwyd46jat86ffseGhc3HgP2dCrKJf8yDVEeIODklynTAvqNDP3pVJtLTCs5P5bQPM49RyYKCu5EVSRoHk_FneDFzbrt-thkMCUrCXjsBiy0-Lh-1sKJKyjjVKQ6EnJq4uMvlKFGhW9f7CTq6tSHqD1rsgX-c8cvrYKog06VLzG4y430BT4-6hmYu3jljspjclT9W-CofYk4iuhFH8brslFChXTutVgqWUAJhPPo6zj0aNXfi7rmrpUnZsKDP5TFgPU.kA73wV1RY_73hXB2JWrv897Im90vYC7XL1_qk8c_Svs&dib_tag=se&keywords=nail+initial+stickers&qid=1719063523&sr=8-280,https://m.media-amazon.com/images/I/71QVEkmb+6L._AC_UL320_.jpg
nail stickers,b nail stickers; nail initial stickers,188; 258,False,B0BKQ6VHT8,"TransOurDream Printable Nail Art Stickers (10 Sets, 8.5x11”) Nail Decals for Women & Kids Nail Designs for Inkjet & Laserjet Printers Manicure Decoration",19.99,USD,59.97,3.5,3,,,,False,True,,/TransOurDream-Printable-Stickers-LaserJet-Decoration/dp/B0BKQ6VHT8/ref=sr_1_189?dib=eyJ2IjoiMSJ9.OJ97w0g0er6kdHcZUIJ0GlIEFOSXIc1wgImmrw1B110ayLbDTmf2kNFmxjSkecYVFgEudfCx5C_GgctNAgpL1nxxO3mZ1PX25PNeSgb0QDg9bXdz0NufzAdXswA5I_KKKaeAI5_fhpitCOD_TMNVlejubVpfUflifM3UNd-6Ca8PKETnTscanYHRBuKbV5rubWmQS2Z6tSF9UfztRSfMAW0o08Ihd09Rsjkn6p8j5xChAWzckpF6R-sD4SxU6YzTWkh0LEeQLURcSHxpfhF5tTX3OntCINij3La0-rs0Id8.wzV4FM_BKughQiK0n6ZHkjNj0wiosTJ2VOoJU0KDx6Y&dib_tag=se&keywords=b+nail+stickers&qid=1719062528&sr=8-189,https://m.media-amazon.com/images/I/81ci9S35qeL._AC_UL320_.jpg
nail stickers,c nail stickers,309,False,B0D5XK46RT,"4th of July Nail Art Stickers, American Flag Patriotic Independence Day Nail Decals, 5D Self-Adhesive USA Flags Heart Star Nail Design (C)",5.99,USD,59.9,0.0,10,,,,False,False,,/Stickers-American-Patriotic-Independence-Self-Adhesive/dp/B0D5XK46RT/ref=sr_1_298?dib=eyJ2IjoiMSJ9.NjKLb0ol-lxUtUNVC8pQGH9RIHZmM3GbznCcGYcegFmW85hevKNlUKtOOU-GiN85JyJKsWgO2lkLXaN3ieUvux9nxSc7cHV_s0DTvA9GMNE-lG7SPKIxz5EkSef4XN0Fx22jttHly0zHuRLoe80bGl-JfToKApuWNe4uhQLe8zjvHRGVHmSYuGq8pFNW7pwmZW_mjnlZ51aG8fbn7ZSiCzEVxFcRnN5NuPX63jLdrQHvmZUrkxtypA5rvAo0FUDE8iXl7dWaWCZ_TNdWBYPIKQ.Q-b3EUsDM0E52y8eCm5YshVrRfmQDoarbeYarDNSn98&dib_tag=se&keywords=c+nail+stickers&qid=1719062750&sr=8-298,https://m.media-amazon.com/images/I/614sZfSmw9L._AC_UL320_.jpg
nail stickers,nail art stickers,110,False,B0D67JQ626,French Crystal Bows Nail Art Stickers Cute Nail Decals 3D Self-adhesive Pegatinas Uñas Gold Black White Blue Pink Bow Design Nail Stickers for Nail Art Supplies for Women Girls DIY Nail Decor 6 Sheets,5.96,USD,59.6,0.0,10,,,,False,True,,/Crystal-Stickers-Self-adhesive-Pegatinas-Supplies/dp/B0D67JQ626/ref=sr_1_111?dib=eyJ2IjoiMSJ9.a4b_UlnCrWVxvLx6ElvnW6IS0zofiGsjYjjdb-iOqspnuQTq-1_XjyFuLcBcqYlqYud4FGPbAlNa8oEMIwOlwJDE0eyhN-qIa3p8vRmHZfbtwfP46j60s_P1euNLesP5RjSusMrK0JpZLxvY5PxunSMuQcAQBNjK4dq-nwQETt50tv_QBD1eKeWWZDcsaOlKf6O5i6xdEBeOcitzINZqDsNCVUtrXv2kD1IRvW8_WGMynLZnKV1J_8SbwFi3x1EsyG_yT4uJ-_V5h6ziWa9WFfEdfo7e7pfvShBiDiN-TG0.hL0PMmGQsNGgogZ9lC3UpxzcA3jgyokyEIYm-K25rs8&dib_tag=se&keywords=nail+art+stickers&qid=1719062272&sr=8-111,https://m.media-amazon.com/images/I/71fJTOQS3SL._AC_UL320_.jpg
nail stickers,nail initial stickers,185,False,B0D4WLZ53R,8 Sheets Letter Nail Stickers for Nail Art Self-Adhesive Pegatinas Uñas Personalized English Alphabet Nail Decals Colorful Graffiti Design Confidence Girls Letters Nail Art Sticker for DIY Nails Tip,5.96,USD,59.6,0.0,10,,,,False,True,,/Stickers-Self-Adhesive-Pegatinas-Personalized-Confidence/dp/B0D4WLZ53R/ref=sr_1_187?dib=eyJ2IjoiMSJ9.AA__F1kWIDBy5Q1KEVH_CfG1fFy-K4oAq4EYGEq074krVIWatHpYEHJ31D2hu93_Dhk7Y7cqHiuIVXNd7Y7rZE6TW7z79IVFJ2X612OHGSc42EKUyOKfUTRNPYHNsurKZeI-pyf0nroWCKTj8-XjG6WgCXbBDipUVlwpFxkBAlld38vRedeZp3kC8o7byE7VK2DVpcbaYjJW1Cbn5ZAHD5CAtTQj95s2BmgF7LNalVZnV4YQc3mYwzZGU5P_8yPVZw5jdQpd5bqPYI63lpxHV1znnibI7WDSpDdfx7eOs-4.R_nT9ZbfR3P7VyktQQ4RLI8wWCMs6UGSHegOB4DVYCY&dib_tag=se&keywords=nail+initial+stickers&qid=1719063520&sr=8-187,https://m.media-amazon.com/images/I/813TkuxjhCL._AC_UL320_.jpg
nail stickers,b nail stickers; nail initial stickers,250; 267,False,B0C73R1JBB,"8 Pcs Nail Art Stickers Decal,Cute Cartoon Nail Decals 3D Self-Adhesive Nail Art Supplies Nail Stickers for Women Girls DIY Nail Designs Nail Decoration Accessories",6.43,USD,57.87,4.9,9,6.89,0.46,0.07,False,True,,/Stickers-Self-Adhesive-Designer-Decoration-Accessories/dp/B0C73R1JBB/ref=sr_1_251?dib=eyJ2IjoiMSJ9.jjGf7rXhQjQTc0tZ5FadOqN_u_Rm5pYBactCFIfoKtv90yf6Urd78tD2jjrrSJmlAuW9HR-Ll1JlcY7nynOwVw3avO-6JGAyJThS86DM9iB3otrmnLiZV2DuKN8rAZk-TLZ4QD2JGc2HkekRyNOSEi22doByK8dDkLWba0f8-Pfi2tfvbps9cVFaL4Wh_BnqnasVjNOTDkblN87IBt7EpFjAo6Jat5PHAteEhuSeyjueHNCuWCd5Qh19yx-QF_ew2x20KIWnIjab9h_DIFUFF_pOqesUhzWqpeZ57-oihhI.7cL4NkCr3wL7VjHMOuwqoohptw0P0WT19Yi_jXe8qjg&dib_tag=se&keywords=b+nail+stickers&qid=1719062532&sr=8-251,https://m.media-amazon.com/images/I/81v4Fr5ku6L._AC_UL320_.jpg
nail stickers,nail art stickers; b nail stickers,195; 164,False,B0CCKW5BST,8 Sheets Mushroom Rainbow Nail Art Stickers Colorful Flower Eye Nail Stickers 3D Embossed Engraved Nail Decals Cute Smiling Face Stickers for Nails Art Design Self-Adhesive Nail Art Supplies for Women,7.13,USD,57.04,4.4,8,,,,False,True,100+ bought in past month,/Mushroom-Stickers-Colorful-Embossed-Self-Adhesive/dp/B0CCKW5BST/ref=sr_1_196?dib=eyJ2IjoiMSJ9.C3dl9MRREWzwPk10fwS942eWMiE_5Z6LN4tz_216zS3e9eHxnxnNHlMtPn8_45KeD8h2auOd5yiSRVjGR91UI5e7xMQneI_eaLNoj98tbOy2nm8Xr1rddcTsq9PZcLxRsvptvCBnYBbLo7CaEkCib9JEsQq2lpMxNQMruOa7dFGTp9HppRUha3-LdbQpqqhft2oCQhT-33__0-Jr9Q3IXE8ygHrY4i1ZgmWXGlMT3G_Wg_8b5SZFNYyy07j8-YhlAv2tcRj0KAuMI8i2m04rrbQbYzvjmYErr_gJZTo4Tz4.8h29GU57L9Y41Ld9-9Iqa74_ipQpxyY36g4PuR5vKYw&dib_tag=se&keywords=nail+art+stickers&qid=1719062275&sr=8-196,https://m.media-amazon.com/images/I/71JZTy4dgzL._AC_UL320_.jpg
nail stickers,b nail stickers,142,False,B0C6K4HK7D,30Pcs Flower Nail Art Stickers 3D Self-Adhesive Colorful Flower Nail Stickers Pink Floral Cute Daisy Nail Decals Heart Nail Design for Women Girls Acrylic DIY Spring Summer Manicure Tips Decoration,6.32,USD,56.88,3.3,9,,,,False,True,,/Stickers-Self-Adhesive-Colorful-Manicure-Decoration/dp/B0C6K4HK7D/ref=sr_1_143?dib=eyJ2IjoiMSJ9.3CL9mXvL8H6CcTX4if1B9LJTe4W8WF9cRth91y8XHlic5yNfUGnlriqFYKG7qZtIud5IfO1yJ63uPz7T5HfOgyQzi2rg2jbAzeLexQWI-n0O1BvaGWKrghSED5zGohgmK6oVflDLh6yzybf-X7GPMYLESlupBvQvkSTN2pvqxshE741Vz_msNVxSkjQv_AvTsufFpDUfT6DqbksH01f2UHXbhtEGazTrlV_sODM7pHw6dCheEWVEfn5zxlrdD6bPbGqntM4yJt5cJPxOjamJYzSDub3d_DCpLiqw87EkxuY.GFT3xAHT7bomR4-ZxCFFrH9BTPgBrq7kWX05URd5eJg&dib_tag=se&keywords=b+nail+stickers&qid=1719062526&sr=8-143,https://m.media-amazon.com/images/I/81SSkcSo0iL._AC_UL320_.jpg
nail stickers,c nail stickers,97,False,B0B1WVH638,"9 Sheets Bronzing French Nail Art Stickers,Gold Nail Decals 3D Self-Adhesive Nail Art Supplies Metallic Stripe Line Wavy Marble Nail Art Design for Women Acrylic Nails Decoration Accessories Craft",6.99,USD,55.92,4.4,8,,,,False,True,,/Bronzing-Stickers-Self-Adhesive-Decoration-Accessories/dp/B0B1WVH638/ref=sr_1_98?dib=eyJ2IjoiMSJ9.-7V97ougHa5Lbm-UXOxgXwJHR-3JMDYhePJqeA6oBgV1Q0InnC55H682-c8NtyzEQy7fvaKL0KOHwq9bLn2hjZkwY6iKEV_Z7KowccIPK4wqciW0Iv1kpcz0-XpB0nNbOIEOWvgs-7qyUg0Bgnl8VRIjt_vu8e19ImPyg4GhL41SG5QlRRrxiNO6H80QTXpo_dDZNkdVU5lCwGcjFQgzqGYYRojXQTXqEFqq_LQMB-0OU44t9fM_wD5goUhr5fiJurEopqOmFqV7foZLMceUn6F3uwQdBehvwHvhxHwalcQ.WGmRlsdgRnmLRFZI1pxMXgcFZZIS5y4hamJ7sln6Ae8&dib_tag=se&keywords=c+nail+stickers&qid=1719062743&sr=8-98,https://m.media-amazon.com/images/I/61Qq7BIWtLL._AC_UL320_.jpg
nail stickers,b nail stickers; nail initial stickers,109; 139,False,B0CWV9KC2Z,8 Sheets Number Nail Art Stickers Black White Gold Silver Laser Gold Silver Number Nail Decals Rose Gold Colorful Gold Number Nail Designs 3D Self-Adhesive for Women Girls DIY Nail Decoration Manicure,6.99,USD,55.92,4.3,8,,,,False,True,,/Stickers-Colorful-Self-Adhesive-Decoration-Manicure/dp/B0CWV9KC2Z/ref=sr_1_110?dib=eyJ2IjoiMSJ9.3CL9mXvL8H6CcTX4if1B9LJTe4W8WF9cRth91y8XHlic5yNfUGnlriqFYKG7qZtIud5IfO1yJ63uPz7T5HfOgyQzi2rg2jbAzeLexQWI-n0O1BvaGWKrghSED5zGohgmK6oVflDLh6yzybf-X7GPMYLESlupBvQvkSTN2pvqxshE741Vz_msNVxSkjQv_AvTsufFpDUfT6DqbksH01f2UHXbhtEGazTrlV_sODM7pHw6dCheEWVEfn5zxlrdD6bPbGqntM4yJt5cJPxOjamJYzSDub3d_DCpLiqw87EkxuY.GFT3xAHT7bomR4-ZxCFFrH9BTPgBrq7kWX05URd5eJg&dib_tag=se&keywords=b+nail+stickers&qid=1719062526&sr=8-110,https://m.media-amazon.com/images/I/71ORebEgPBL._AC_UL320_.jpg
nail stickers,nail art stickers,283,False,B0D5HGPL3R,"Butterfly Nail Art Stickers, 5D Embossed Aurora Butterfly Nail Decals Self-Adhesive Summer Nail Art Decorations Pink Shell Light Laser Design Acrylic Nail Stickers for Women Girls DIY Nail Salons",6.99,USD,55.92,0.0,8,,,,False,True,,/Butterfly-Stickers-Embossed-Self-Adhesive-Decorations/dp/B0D5HGPL3R/ref=sr_1_284?dib=eyJ2IjoiMSJ9.XdBgNpvFyxFSsFuDoNf8CP4Lth9AHldr1IcXyW7sDmuVu1K1vf2d1t61cPjxZPX7O-_Ccg98IY50ILfImzImPUAZjCTn6uoZQYaNN9Hkf8cXe2JiaBh2Ih5JeybMTSmQSWF0o5a4SslOHTdNWKAmvr4011V2JJSlONIA2D8pN2s7D8QjoEA7EDNMJH9RUQoC1PAPtw-P6YB9ZSUWcHRBICGTNAMH3z4ja2H4q9KBaoX2cm6YkDWYGyXDg6kTXhCr0Zp1NoVqzhkeLK62CObANrNAINeTyhVZxV5vx5IBMUE.DY6031DdN0_YORvnA2PaXRDEo-bx9uZI5zb835EeYnI&dib_tag=se&keywords=nail+art+stickers&qid=1719062276&sr=8-284,https://m.media-amazon.com/images/I/61aPusABYSL._AC_UL320_.jpg
nail stickers,b nail stickers,305,False,B0CF9W6471,8 Sheets Silver Nail Art Stickers Glitter French 3D Glitter Silver Nail Decals Stripe Line Nail Art Stickers Self-Adhesive Curve Swirl Lines Nail Design Nail Art Supplies for Women DIY Manicure Decor,6.89,USD,55.12,3.3,8,,,,False,True,,/Stickers-Glitter-Self-Adhesive-Supplies-Manicure/dp/B0CF9W6471/ref=sr_1_306?dib=eyJ2IjoiMSJ9.QTIt9nD20kVQlwfD2zyTyO3lRwXYm-7Jl7ttxiTQitn8O6rzFY8WN2Kq2icttmGrIIwHZKLIyXzGWQBFkSQDN9Bgta3Pt00l6SugbzRwKCWCQqRFKmI8CzzRqJ3TFrz3smeeHpVYcYbm3_l_3_AI5JmxHFFU-6H468YbheomMpHOF4_Va3bC2Mm0hbXJ-y9qe76ey5Uy1Sou22p13wG0UCpORY0yHMrh4nykxWxutqImqLQy3HwwhtIO5-X8zBeA2PQnTmWtSH01PfjbaTt3yw.nRyEQtXE2_62ETRY1llCFmE3mXPLB8Dnh3nDR6l0y-I&dib_tag=se&keywords=b+nail+stickers&qid=1719062533&sr=8-306,https://m.media-amazon.com/images/I/71zl3AbpqjL._AC_UL320_.jpg
nail stickers,nail art stickers,92,False,B0C2K58ZML,"Nail Art Stickers, 12 Sheets Summer Palm Tree Water Transfer Nail Decals Nail Stickers with Assorted Patterns Coconut Tree Tropical Style Ocean Beach Design DIY Nail Art Decoration 25",4.59,USD,55.08,4.1,12,,,,False,True,200+ bought in past month,/MAIOUSU-STORE-Stickers-Transfer-Decoration/dp/B0C2K58ZML/ref=sr_1_93?dib=eyJ2IjoiMSJ9.LmDAwKdON8X468K7BmEN_NgDBa9xh1bNakOlZy5LeNDNUfiMFs4uktuOgThluPM8WaKIULG6goNmjK6uLXFW236vKQctKUDJohTAqwASt9dPM0x5tH4b98WHmwdpHHST26k2uywc4y9YLNfiSmtCdzcIZsOh5AopwlAHfnnIp3VfvEFFBw91NslxixRpQHnrF5NN992v5gvhXN0mNdTZzK2kLsBv9SrYQhiGR37GpkkQYiP6_J7FHnjd1sbDdnxU7MYV5-YPzOugXCyprrWWdJEXev2nBZ61HY7nc2eS46s.AVasHydX2ULGLLxOMFSgjxP8Q1hJH-IoI_6bQGyaMPc&dib_tag=se&keywords=nail+art+stickers&qid=1719062271&sr=8-93,https://m.media-amazon.com/images/I/81EsP+VnoKL._AC_UL320_.jpg
nail stickers,c nail stickers,162,False,B0BWDQ656X,JMEOWIO 9 Sheets Spring Flower Nail Art Stickers Decals Self-Adhesive Pegatinas Uñas Summer Floral Colorful Nail Supplies Nail Art Design Decoration Accessories,5.99,USD,53.91,4.3,9,,,,False,True,,/Stickers-Self-Adhesive-Pegatinas-Decoration-Accessories/dp/B0BWDQ656X/ref=sr_1_155?dib=eyJ2IjoiMSJ9.FjctkVGNyU5ajJvY5_FHxhR1xK1-7G2pndjmoSc522_xH5A0tKupXqrojoQNU_vFpZd-5m1p-c4zTh1AmVAWHsP-QStDj5E9GZRwFJ395m03l7lb6-g9mmc9VNHeh4XWmJfrPwXo_sDVvvn9Y7KJK7T_1vZ70YtyPxGkYLMj2O2frTZCGTXt4ewn3O5txMCs-mjoTkRfYr0_xLGw-YSklnRcvSfexBxghiDmnssBfKNbluobeIIeTxlRn3O8XZq_ZSf730rwC6nHalfWfMC3SVLvDEmMmegbahpXQQmeY-k.cbF9m_UFLZ-0-oHzk8MvLj4LYsX423IoaHGi1Ntgzhg&dib_tag=se&keywords=c+nail+stickers&qid=1719062744&sr=8-155,https://m.media-amazon.com/images/I/71zYLruwSWL._AC_UL320_.jpg
