Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
smoky quartz,smoky quartz bracelet,266,False,B0CR2ZV9Y8,"100% Authentic Crystal Bracelet AAA Gemstone Beads for Men Women Teens - Healing, Balance, Anxiety Relief",15.99,USD,63.96,5.0,4,,,,False,True,,/Svelandre-Crystal-Bracelet-Authentic-Gemstone/dp/B0CR2ZV9Y8/ref=sr_1_267?dib=eyJ2IjoiMSJ9.BsMob1S4qIyxORPUsm92TAFdpU_mRSme-1VNihHBXZT7BTzpPQy51peWEed3Ozn_7wBEZwVupZf82hGPSZiN5cJBstEADrOZcAMo4vviTisc9S2qvnB5LF3NaiiAFCz6ldcUvc9uu4ACG1AKs3RD8Nele2w6cpA2d1cNyy64tSY9nbOItiO65o5AGdvqSn3reunH60vzNZDD3Z0Vhp1vG1Vu6MfnweWxrxMi43uUgHLaBUEF0WiFnV06PHQKEZ-JIa4MYRTH78IwiEmRemVXvVIxVntoE5MYFewt__ljFk8.TAB_d3X5WRj5i7iBfha6ZCYb4Vu-6ulmF4lthM-qYCM&dib_tag=se&keywords=smoky+quartz+bracelet&qid=1719062096&sr=8-267,https://m.media-amazon.com/images/I/51PfWpP9EzL._AC_UL320_.jpg
smoky quartz,smoky quartz stone; smoky quartz crystal,199; 216,False,B0D5GDBGWF,"WHOLESALE Smoky Quartz Point 0.75-1.5"", Natural Small Smoky Quartz Point, Smoky Quartz Point Healing Crystal (Smoky Quartz Point, 0.25 Pound)",12.45,USD,62.25,0.0,5,,,,False,True,,/GAF-TREASURES-WHOLESALE-0-75-1-5-Natural/dp/B0D5GDBGWF/ref=sr_1_189?dib=eyJ2IjoiMSJ9.gTPGdtZ8DVQzQQCXsmwS33_hw42Jwy55MS4DLF2dbNkMWjwNhTiWb6vt4GQOIfumu_oNOHOl3dZhu8DqKwe4pRKyRUaAfls_Pt8yephOuFiJptn8LP5ET4lbMQEo3deXDUPnfV841Cy1seC24iAsHy9f86eRMbS5REL-icTwjBuPHTLPtK48Qa8L_1i9sxKYolFfKRPHeP3HrIrEoDwzP29vG55_ydsabJRaOvIdPQULKz2ZwWArkEBtC_Y4VPNHw9RPLV96KBWUXBA3dFl6ZDDbcoVMkqvDwef3CCjcdjk.9jxw7QlFm1PL7dBRY0iSyx3yDWhCZQcixTSN9b2xgv8&dib_tag=se&keywords=smoky+quartz+stone&qid=1719061991&sr=8-189,https://m.media-amazon.com/images/I/91diZXFoFhL._AC_UL320_.jpg
smoky quartz,smoky quartz jewelry; smoky quartz earrings,43; 75,False,B0C7KTS5Z6,"TGH Natural Smoky Quartz Beads Hoop Earring Quartz Earrings for Women Gold Plated Handmade Jewelry, Gift For Her (Smoky Quartz)",15.38,USD,61.52,3.6,4,17.09,1.71,0.1,False,True,,/Natural-Earring-Earrings-Handmade-Jewelry/dp/B0C7KTS5Z6/ref=sr_1_44?dib=eyJ2IjoiMSJ9.DyN2YlSAfYXpkAr5wt74Nd5YuSi9jX1SWVXvVJm9H4e0Td760faHDUUTJRBdXK9Xbz4XWIF3Xhpcjs7sXRYzHSi2gZFA2VaLO7Mfb5M9uIJHZiAToKlFoi9AwOFn2MnC-DyjC93rZaXhX_TAiBPmpdwg2lKhlvQNHc7J86_kdcOs66UtiK_EkwbE4b1W_Fe7obO75XGL7-so6YRBCz3_Apptowzwzoy45y782JIXb1UcYO1Pp1Ndhv9DWov0KqbUZ6O6LR2e2jaK9_khZLilhU-Rrt8zDvzRqohY0r-Hth0.rwcK2bAYWuPOXUSmW0wYWG3BOc-kHwIUVkcnBJu9K-M&dib_tag=se&keywords=smoky+quartz+jewelry&qid=1719062026&sr=8-44,https://m.media-amazon.com/images/I/71b3RQ7CHPL._AC_UL320_.jpg
smoky quartz,smoky quartz necklace,105,False,B07YYBZ1NF,"Solid Sterling Silver Natural 6 x 6, 6 x 9 mm Smoky Quartz Pendant 1.3""",20.5,USD,61.5,4.6,3,,,,False,True,,/SilverStarJewel-Sterling-Silver-Natural-Pendant/dp/B07YYBZ1NF/ref=sr_1_103?dib=eyJ2IjoiMSJ9.jQ9zOPaS2_AZCIxDSOYq_U0IdzssIZnT_KRk__nd5CoqB107BkyHGdvGRSjluZ68jh_69JlmBQpKeA3GJiEpNJ3GGezUOzX7UyqFzqF3VfG3-ylAd_Q-bN9Y5SZnWC0q44lsUP4XK7mWQLJd-LNaEl141ZdCYL9MlrMTinm_U_5vg19DzCzGf_vJ-Zb9C_kJNgzh51TMdfahuIFLOs6iQrmQWXXnk3hh5S1nadwioFYqGgdcY2iDWje97M7QA1SjbM2hPM4UGWsjblR-XkJ68Fjovc8EonbQAJLe7jNqdes.7P-ulv20MFvMI58ui5wp-iGNamt0UbW0fyo4wft6Z3w&dib_tag=se&keywords=smoky+quartz+necklace&qid=1719062002&sr=8-103,https://m.media-amazon.com/images/I/41Y8t-cpqpL._AC_UL320_.jpg
smoky quartz,smoky quartz ring,271,False,B00X6IJZTK,1.87 Ct Oval Brown Smoky Quartz White Topaz 925 Sterling Silver Ring,60.99,USD,60.99,2.0,1,,,,False,False,,/Gem-Stone-King-Quartz-Sterling/dp/B00X6IJZTK/ref=sr_1_273?dib=eyJ2IjoiMSJ9.lP5ixseUf5pKJ97J9lRnguJFRVr-BPUV8IXz8orwI9Vx73lIP4LiMXw2WIPKWWwZIfOmAoV6KjsldN4OfHDDrBiV39gc65zP7QrqupMVZKpeeIu81CUjY16ZYC1gnNmFDVIjH33EeClZhsANEnA0NMQiih_N76EqeUpfi0a_QWYhvU_WmuC0AWj9aJUDmqiTE6dL2UPkyvaFYc-aD8sGPfoIcP0J0WImMks8iD_qYS0orYg_Mmxy4cWWJL1SIjyIFaBsiHjKUje75TG2pgV1uPRHpWrsBfBWTBw5wgrnB7I.iif6qKD1kfJvGsbYcfWY8r2Sb3uRy2haVYep06AS6f8&dib_tag=se&keywords=smoky+quartz+ring&qid=1719062020&sr=8-273,https://m.media-amazon.com/images/I/61GsMo9HuiL._AC_UL320_.jpg
smoky quartz,smoky quartz anklet; smoky quartz bracelet,120; 76,False,B0B65P5KJV,Smoky Quartz Oval Beads Bracelet Natural Gemstone Jewelry Women Sterling Silver Handmade Crystal Healing,30.0,USD,60.0,5.0,2,,,,False,True,,/Bracelet-Natural-Gemstone-Sterling-Handmade/dp/B0B65P5KJV/ref=sr_1_117?dib=eyJ2IjoiMSJ9.L3XAhIQLrwdG3qOCNXvpGR67BNvShSlh44Y9HIm7N9Bcj6E_tGYKMI6gf-7xpuZygcrDpf-4pSRZqQ5FO-ynVVLwtFkogyFZr9oZ9ptkjOnU22sZ8n0FyQMSlN6W-ekGduChmX-dSN3iejtWh-_nQFFPoqqdxKpQ5fjxbniLqEXYD93_89jNAWmxvTnokiWGF_ljgsliweNom5RqDLuKN4g18Srryc6j2RGEYpxBRoPFV_MvtL0H_fxiZ2xPE-E8Zm9z0O9WUsKf3xVecth4BxOBgEY-CYvfY6hjt05jbuk.ugT0iKmy0yvqP6NZKI_NezxHg3WIGzvz2l5HpJVmrUw&dib_tag=se&keywords=smoky+quartz+anklet&qid=1719062061&sr=8-117,https://m.media-amazon.com/images/I/51fQLj2vpjL._AC_UL320_.jpg
smoky quartz,smoky quartz anklet,163,False,B0C7RP5DV9,Rose Quartz Grade A+ 6 mm Beaded Gemstone Bracelet - Energy Crystal Jewelry - Love - Yoga -Energy Bracelet Pink healing calming love,12.0,USD,60.0,5.0,5,,,,False,True,,/Quartz-Grade-Beaded-Gemstone-Bracelet/dp/B0C7RP5DV9/ref=sr_1_152?dib=eyJ2IjoiMSJ9.Qp-wCPxD27DKmtvFhrZavH6lAJRhwcWLjVv9N8ajEky1ULIx62yQj1i9eugl04d0sbbwgxMxaJaHaOI6djS0icobcnlwDz2Ng7ZYrBQCbIWErM73uDm5AaXj0tIe8ni5PbbnH4XJ9ujS5wU30dvh1VqZNECNR2Bx4Zlh5kAv2vQOdcZ2z3B2Dqn1VTs0hxq8ODQH-OAzuDeQpKKyjBm4mjbPiWVHhZstC5WngzHWzNYaaot5K4tcaBiH2R8wywLvw895f9KwWCNDGnaSN-bT9IO251CSSck-dlhKKxv80A0.APc0QjEeR7A6FfyAJJhg_nlxbk29d9rWp38rRtM0fSM&dib_tag=se&keywords=smoky+quartz+anklet&qid=1719062063&sr=8-152,https://m.media-amazon.com/images/I/71tpqAqJXdL._AC_UL320_.jpg
smoky quartz,smoky quartz bracelet,118,False,B079RD2K66,Natural Smoky Quartz Saucer Beads Black Spinel Roundel Beaded Bracelet Sterling Silver Gemstone Stacking Jewelry,30.0,USD,60.0,5.0,2,,,,False,True,,/Natural-Bracelet-Findings-Gemstone-Jewelry/dp/B079RD2K66/ref=sr_1_119?dib=eyJ2IjoiMSJ9.pxlTUKuOQ01zvXAg5fwhmCyUZy8u_OJnzIiZz1GQ7XovxzwWF6DCC-w5hgM1qk4jGg6Pvcn4hQkV9HRNiVEtIevliwInUqmhkgMiLk6e996ASsp7V81SnI2CA5qm7c5ga0lfWafKbWJANnS1S-dTAgsIvvFq0Ehy17F0y2VuNJZU6TICalbLiEmd2NcCykDicw70FbZWp6WJhAeWB_0S1CgetQaEGfuaycC1mMeVBbJadXMTfdx5c3PrgAHFfe7YsZEYkUf7BrnCgTZjQYSLNJ5Xjgm2H4BWF6e70Q1IO18.2_Zt2f2gtQNKKJy96xn-oFu3SqwSyt5k61pce7hJkdg&dib_tag=se&keywords=smoky+quartz+bracelet&qid=1719062091&sr=8-119,https://m.media-amazon.com/images/I/51bIlaWUyFL._AC_UL320_.jpg
smoky quartz,smoky quartz earrings,81,False,B079XNCY2S,10K Rose Gold Brown Smoky Quartz Stud Earrings For Women | 0.52 Cttw | Gemstone Birthstone | Round 4MM,59.99,USD,59.99,5.0,1,,,,False,True,,/Gem-Stone-King-Quartz-Earrings/dp/B079XNCY2S/ref=sr_1_79?dib=eyJ2IjoiMSJ9.wBFW4V3FR5o5CrQa32IH3SAkFo9P8jTqaTZUlBRkr9LXfJgG8M5I7hq8uF-4MUCxwR3YmGHKbakys-eu-aq2C0dE5mTxy0phSdQ2---kMDRehv9frXR0sCeSCUaYOExa5muDlT1twdlXV2B3yjl7E3URhKD1uw_ufSI0AxQZv2aq0CRhVmFTEYjKoRDQBK9ePrX3xbMxGoiK5BSDUY0FO4q2N7mTdldpulh6VF-lC7SblQHZYLtaHQ5gnPysegWn8Kj2FHqZzYbEiu39tbPGzDFAlx5kPy8FLRgeNiqK14A.in9P21a0ujqf9pz-zLaO-ugf0lfWsreMwtLov6qV4ZM&dib_tag=se&keywords=smoky+quartz+earrings&qid=1719062045&sr=8-79,https://m.media-amazon.com/images/I/51GtTH-GiGL._AC_UL320_.jpg
smoky quartz,smoky quartz earrings,153,False,B07Z6BYZCF,"Solid 24k Gold Over Sterling Silver Earrings for Women & Girls, 24k Gold Smoky Quartz, Garnet Earrings Drop & Dangle Mothers Day Gift, Bridesmaid Gift, Handmade Jewelry",29.99,USD,59.98,4.5,2,,,,False,False,,/Sterling-Earrings-Bridesmaid-Handmade-Jewelry/dp/B07Z6BYZCF/ref=sr_1_151?dib=eyJ2IjoiMSJ9.ZU4UkSZ-7oJ2qjpY7yXbRQqKEzSswAbPdUWHhAOsh6OgJG2nwXFyMc26BYqlEr5QuOjcalFGMind24zpXwQiOx7S6Vw-MmNPpUOuKv9jWswK2XIEG1Bp1DUVtuTQ_bdkFJHGO6BwqOpJxyrPHWuq_upCFY1mUVrGmGV0ArZFZVKybp45ZE8rPgUaRJ4NIIpG3Nv824IUtgE_DzBth_6YBhhB1BSOiLBTBfLv_TER1yIfU6OSCJH0sh3gTyI99LgHjPZVitH71LKZWiv8NsadwHJtpGURZp7Te-9KxQNQRjo.h0J1NYjiHmDu7BcQkPJMUlBv7GZLYhsAG9N7kkaXhWc&dib_tag=se&keywords=smoky+quartz+earrings&qid=1719062048&sr=8-151,https://m.media-amazon.com/images/I/41YmCqkwdOL._AC_UL320_.jpg
smoky quartz,smoky quartz anklet,83,False,B0CJ819RXS,"Yanara White Moonstone Anklet for Women Dainty Boho Summer Beach Jewelry for Girls Handmade Rosary Charm Ankle Bracelets for her Halloween Christmas Gifts 9""+1.5"" Adjustable",29.99,USD,59.98,4.5,2,,,,False,True,,/Moonstone-Bracelets-Halloween-Christmas-Adjustable/dp/B0CJ819RXS/ref=sr_1_84?dib=eyJ2IjoiMSJ9.9T6-oOYIkEZ9quPDnwzH3TZCftJw1AYIOfYHb7jkThDJrdL0J09GB_uVXO8pAIAU6cyTVOmufZZA-LWSpF38kVp6rCJ8IzaknRQcDQKr60ZdW31sRXrNDeSrk8aLwhmuZDizQsgQJwsVPz-7UeQDE2j-XtNVHZGFbhaO7LXld6uoWGNAb_BCT_deZQViHDdeXkZASWi8l6AICKSZI06dF1oUCwNYl1EP0rw0UNpDK1Hy6Bs45USYibtbyWE4xNIkvkRm7M4T006HNwEZgf4NophGlMJsgrEsIsFVhXgLFkg.PjGkhmxhnXmecwfm5MBonQFrYI9ARGQlA8xJY3uBjUk&dib_tag=se&keywords=smoky+quartz+anklet&qid=1719062060&sr=8-84,https://m.media-amazon.com/images/I/510UQHuzD2L._AC_UL320_.jpg
smoky quartz,smoky quartz earrings,287,False,B0CJVLSWH8,"DEVMUKTI Natural Smoky Quartz Gemstone Dainty Earrings, 925 Sterling Silver, Handmade, Statement, Bohomian, Women Jewelry, Minimalist, Bridal Birthstone Earring, Christmas Gift",29.99,USD,59.98,0.0,2,,,,False,True,,/DEVMUKTI-Statement-Minimalist-Birthstone-Christmas/dp/B0CJVLSWH8/ref=sr_1_282?dib=eyJ2IjoiMSJ9.BodKzif6aQBGnSwiGOjUkEOZaFCvRyL0m6YMC6eAOqWw7KF1r8keivr-6ZJzEy-iS_cpW5sLGweIsuPcp_gLQ26ohDj6iRcmflsRu_pWPQRcaqMp4izJcEbzHciDRi_BE4MXE_vVLDCotOXzg5Orq-awdkeW9EcHyMlXJdoe3IKVah9EigFk-kWx244iEjMsuVqDXzMFRgn2SfNF0YBspxTsVbQqW0w-RJDwqV63L6TK-yS50QwO49cy8UTgqzdncVz832oaT5fFtzKGotuDIp0ZAtc1aX5tLUNqcTE7Et8.-xp48a4LR0sxBNs_tyfe-Fl8XwDiIAnppA7GAZdzXKo&dib_tag=se&keywords=smoky+quartz+earrings&qid=1719062053&sr=8-282,https://m.media-amazon.com/images/I/71elqzJ675L._AC_UL320_.jpg
smoky quartz,smoky quartz stone; smoky quartz jewelry; smoky quartz earrings; smoky quartz crystal,264; 256; 34; 235,False,B0C3RRKDG7,"925 Sterling Silver Designer Earrings, Genuine Smoky Quartz Pear Shape Gemstone Dangling Earring, Boho Handmade Jewelry, Birthstone, Elegant Statement Girls Earring, Birthday Gift",14.99,USD,59.96,4.4,4,,,,False,True,,/Sterling-Designer-Earrings-Birthstone-Statement/dp/B0C3RRKDG7/ref=sr_1_254?dib=eyJ2IjoiMSJ9.85Oc682v9PajYx0OAPcWf90Ku-RyqrNYakJTfHIronZuGq1k-k43FXIVJG24q-LTe1uFxDXXc85xt2zXC-8nd3qlooe3Vl2_JVFBXccGU-dvr3EGgihdDHnmB-fCxcEoT0_-Sweymw3TaU9ZpnSNYJhEyNZS5s78qL2Sxgzt7ry41tMDYJL-ty4KnGSSnDVbnyt8dprqKXS2Ck_fuQ6YhbvFxKQ89GMfLw8H0s3__Y9zDCdKw8R1ct4pH9eCqnbc-VNbZtnK2KvgfjepNjhooHkO9_9eSUZ2oREbABVYdAg.SeUHNHYtUKAPGJRLSB13VgsHXtZ8UEWw_tQKAEXDdic&dib_tag=se&keywords=smoky+quartz+stone&qid=1719061994&sr=8-254,https://m.media-amazon.com/images/I/61u6jXDw7zL._AC_UL320_.jpg
smoky quartz,smoky quartz stone; smoky quartz crystal,24; 44,False,B0C8NPDPGX,"QINJIEJIE Smoky Quartz Raw Crystals Stones Natural Rough Gemstones Rocks Bulk Large 0.8-1.2"" Healing Gems Reiki Fountain Rock for Tumbling Cabbing Polishing Wire Wrapping Wicca Decor 0.45 lbs",9.99,USD,59.94,4.3,6,,,,False,True,,/QINJIEJIE-Crystals-Gemstones-Fountain-Polishing/dp/B0C8NPDPGX/ref=sr_1_16?dib=eyJ2IjoiMSJ9.IzNDG_O3wcs-ZFyDs8RQDlZb6Vpf2-yeuyrxQabibFpnBoSWzeUKiw-K0GEQJk1dd0d8m99lL2o27Q_6ZoizyVTPziCE_aDzPyDdfuZ6S18sEhGd2G-C2UDoD1FQYvmrw62MQi_sbeNB8Ua-SnE60xL6O1Ab8hrELm4Q3NSxsE9nku0FsWyt61y79wC5q7M-nzaZSyaiD2vFrlANf1oEhhQnOORRbkTtyNoqP7sazoMIYHnoice21UJ565W7aN9IgIlcVn8Z5B-cZAh1Xn4WH9JKDmE7-uRgtBMfZkikh8s.bNtx1pYkoGs-1qt9T9nEZxcLHVV0nNRe64wr5m_LtV4&dib_tag=se&keywords=smoky+quartz+stone&qid=1719061986&sr=8-16,https://m.media-amazon.com/images/I/81rmdvi-wCL._AC_UL320_.jpg
smoky quartz,smoky quartz necklace; smoky quartz jewelry; smoky quartz crystal,39; 171; 127,False,B09VTN5LS8,Natural Irregular Raw Crystal Necklace for Women Golden Wire Wrapped Rough Gemstone Pendant with Chain,9.99,USD,59.94,4.1,6,,,,False,True,,/EDENS-CALL-Irregular-Necklace-Gemstone/dp/B09VTN5LS8/ref=sr_1_40?dib=eyJ2IjoiMSJ9.QIRBstf_71798gSdHJlNg_pjxPgpzCTshZ7OuP9VG_8oS8kOWWfkkI4wm_6j8L022UQ5eaEC6hysGkZp9Cu-ROfHSylPYiJWTRelTU4lKhmSMVZkcsO4jLn6lrpt5_yIjcXlsU9QyMXd1Ogt5EzvQerGSYMPjhEBMBXQeL9vyDNM93oegDPd9djk50Rj9ElDKBFDvGD1heiOOHzE2hXGEF3s1clVTdM6nAX-IdcCCz3VlaJRWWvXo6_Yixu4nqieGUPxMk_DvLWC_KgNLgId0iYSlbDDO1KcbioTkqOjZ-Y.fgelDGCBywZmZo3hMWaEyO-pCNNn8ufKOH_IAnhkAns&dib_tag=se&keywords=smoky+quartz+necklace&qid=1719062000&sr=8-40,https://m.media-amazon.com/images/I/515lj1FuL1L._AC_UL320_.jpg
smoky quartz,smoky quartz ring,128,False,B0BQVNWQSZ,Solitaire Oval 1 Ctw Multi Choice Natural Gemstone Birthstone Sterling Silver 925 Women Wedding Ring GIFT FOR HER,29.83,USD,59.66,4.5,2,,,,False,True,,/Solitaire-Natural-Gemstone-Birthstone-Sterling/dp/B0BQVNWQSZ/ref=sr_1_130?dib=eyJ2IjoiMSJ9.XqEevKxFhvsVtznguyWB03dim04uoFFxWqwzsy1IT5GjxXs4TWZJA0zjxmLai2jLONCpXVvVlYq67rLr_46BNV1PJ9yjB6Wbp9S6fndka41T32F-o4Ee6m4CUfBfolWDKNEyr7Md3fYJ-QbIWvUmWNWULxnJguf56bV67b3wbXiqtVnuQs5q18Afg004mKDdhy4KT1bOrznOKDk_g6F4qWf-MOD7Bv4yRy6b6n8xEI74KHmLNmyo6hP1X_zJakBeLBdgpvX6VrkkTgYlGlvmTb0fNECG6BaTAoq1kRtFy2s.ooopQEX-jT4bYPYimaIAEUGLu7485CEZ0Wsw4hgkVmg&dib_tag=se&keywords=smoky+quartz+ring&qid=1719062015&sr=8-130,https://m.media-amazon.com/images/I/61ok+b3HpML._AC_UL320_.jpg
smoky quartz,smoky quartz stone; smoky quartz necklace,207; 8,False,B09ZXPK6JV,"Genuine Smoky Quartz Necklace - 18kgp @ Sterling Silver - Protective Crystal Healing Gemstone - Root Chakra Activator - Smoky Quartz Pendant adjustable Chain 16"" ~20""",59.0,USD,59.0,5.0,1,,,,False,True,,/Genuine-Smoky-Quartz-Necklace-Protective/dp/B09ZXPK6JV/ref=sr_1_197?dib=eyJ2IjoiMSJ9.21-BlhzSNNzkzihbHeORbULZD_wORQk76g-sxm2NrNG8FbkrfdH5LTgC4EVHiHJVevVY-neBy3JoFEtqCOtX4QnU5jqkQBa8_eB-SknCg0CORU34VYQb6HDLHZLdrPnGsD-Y7kiglsq-jG27pEprsU9oPtruo30WU4rLyW_SgZ68vFzWp-VDQ0c1ydq5Dt4LIHqcEYaAn8SUU7xZbD1W5gdn9EWKDTLiOhM72MQ2ru0yTaC8bi789ORC-X7i6i18tu7admkxIPKVKdP7qlebgg2ge9mhouhlvGrJW-Maxqo.eu2tL0D_0zxVVNH22T_a9UPkIdP9qKqzUvMgSJGIPgY&dib_tag=se&keywords=smoky+quartz+stone&qid=1719061992&sr=8-197,https://m.media-amazon.com/images/I/71nj2RcRExL._AC_UL320_.jpg
smoky quartz,smoky quartz stone; smoky quartz crystal,276; 204,False,B0C46KPNPM,Smoky quartz crystal points 500+ carats quartz crystals bulk for healing calming effects raw crystals bulk High Energy gifts for stone colletion reiki supplies Used for Clarity and Purpose (2-3 Pcs),19.63,USD,58.89,0.0,3,,,,False,True,,/crystal-crystals-healing-colletion-supplies/dp/B0C46KPNPM/ref=sr_1_266?dib=eyJ2IjoiMSJ9.85Oc682v9PajYx0OAPcWf90Ku-RyqrNYakJTfHIronZuGq1k-k43FXIVJG24q-LTe1uFxDXXc85xt2zXC-8nd3qlooe3Vl2_JVFBXccGU-dvr3EGgihdDHnmB-fCxcEoT0_-Sweymw3TaU9ZpnSNYJhEyNZS5s78qL2Sxgzt7ry41tMDYJL-ty4KnGSSnDVbnyt8dprqKXS2Ck_fuQ6YhbvFxKQ89GMfLw8H0s3__Y9zDCdKw8R1ct4pH9eCqnbc-VNbZtnK2KvgfjepNjhooHkO9_9eSUZ2oREbABVYdAg.SeUHNHYtUKAPGJRLSB13VgsHXtZ8UEWw_tQKAEXDdic&dib_tag=se&keywords=smoky+quartz+stone&qid=1719061994&sr=8-266,https://m.media-amazon.com/images/I/81NR5HdSaKL._AC_UL320_.jpg
smoky quartz,smoky quartz stone; smoky quartz jewelry; smoky quartz earrings; smoky quartz crystal,235; 165; 42; 214,False,B0BBFYMYLJ,"Smoky Quartz Faceted Teardrop Crystals Earring Gemstone, Energy Healing Crystals, Birthday, Gift for Her, Gemstone Jewelry AAA+ Quality",14.39,USD,57.56,0.0,4,,,,False,True,,/Faceted-Teardrop-Crystals-Gemstone-Birthday/dp/B0BBFYMYLJ/ref=sr_1_225?dib=eyJ2IjoiMSJ9.21-BlhzSNNzkzihbHeORbULZD_wORQk76g-sxm2NrNG8FbkrfdH5LTgC4EVHiHJVevVY-neBy3JoFEtqCOtX4QnU5jqkQBa8_eB-SknCg0CORU34VYQb6HDLHZLdrPnGsD-Y7kiglsq-jG27pEprsU9oPtruo30WU4rLyW_SgZ68vFzWp-VDQ0c1ydq5Dt4LIHqcEYaAn8SUU7xZbD1W5gdn9EWKDTLiOhM72MQ2ru0yTaC8bi789ORC-X7i6i18tu7admkxIPKVKdP7qlebgg2ge9mhouhlvGrJW-Maxqo.eu2tL0D_0zxVVNH22T_a9UPkIdP9qKqzUvMgSJGIPgY&dib_tag=se&keywords=smoky+quartz+stone&qid=1719061992&sr=8-225,https://m.media-amazon.com/images/I/61GnrN2bBSL._AC_UL320_.jpg
smoky quartz,smoky quartz necklace; smoky quartz ring; smoky quartz jewelry; smoky quartz earrings,200; 204; 161; 51,False,B07WT4B1WD,"Solid Sterling Silver Smoky Quartz Earrings 0.3"" Stone Jewelry",18.99,USD,56.97,4.6,3,,,,False,True,,/SilverStarJewel-Sterling-Silver-Earrings-Jewelry/dp/B07WT4B1WD/ref=sr_1_195?dib=eyJ2IjoiMSJ9.q8KC7oVHSCtq0PXeH1aF7h4hTLLRrx5qCHm2H_1-FhQEZqIG7uUHTEmAYMSyDOki3r9jxf8xTXhqmgY05lyEqHaCDoUsPztL8SDTlDDWgHpV0j2EUhRk9CKNL9GQpYouLLfgDs_kY3akkScuzB_S160qqplYltvaR-00xwI8MAyhmQj9DC1PIBXEZFhctcOS_mtr1CCwBCyoYQWbm0_Y6JRbZK8Vcfj3Dbm6pgpdMuOVuAbU73zaqnMMjvqnr4lDiD_7ZAmWOhPo-wmYRs0zePvcrnz4eK29xZyvHa1XGOY.N0_abbTi1BVPdvbRtZFjl-Ltth6lyVrBQzddelCBJmo&dib_tag=se&keywords=smoky+quartz+necklace&qid=1719062005&sr=8-195,https://m.media-amazon.com/images/I/61fDBgSk8uL._AC_UL320_.jpg
smoky quartz,smoky quartz anklet; smoky quartz crystal; smoky quartz bracelet,68; 299; 36,False,B0CHRNJM8Q,ART ATTENTION Brown Smoky Quartz Chips Bar Bracelet for Women w/ 8 Inch Adjustable Silver Plated Chain - November Birthstone Handmade Bracelet with 3-5 mm Uncut & Irregular Shape Raw Smoky Quartz,18.99,USD,56.97,0.0,3,,,,False,True,,/ART-ATTENTION-Quartz-Bracelet-Adjustable/dp/B0CHRNJM8Q/ref=sr_1_69?dib=eyJ2IjoiMSJ9.9T6-oOYIkEZ9quPDnwzH3TZCftJw1AYIOfYHb7jkThDJrdL0J09GB_uVXO8pAIAU6cyTVOmufZZA-LWSpF38kVp6rCJ8IzaknRQcDQKr60ZdW31sRXrNDeSrk8aLwhmuZDizQsgQJwsVPz-7UeQDE2j-XtNVHZGFbhaO7LXld6uoWGNAb_BCT_deZQViHDdeXkZASWi8l6AICKSZI06dF1oUCwNYl1EP0rw0UNpDK1Hy6Bs45USYibtbyWE4xNIkvkRm7M4T006HNwEZgf4NophGlMJsgrEsIsFVhXgLFkg.PjGkhmxhnXmecwfm5MBonQFrYI9ARGQlA8xJY3uBjUk&dib_tag=se&keywords=smoky+quartz+anklet&qid=1719062060&sr=8-69,https://m.media-amazon.com/images/I/61GB44gbJEL._AC_UL320_.jpg
smoky quartz,smoky quartz ring,183,False,B0BL3P8F8S,4 MM Round Shape Birthstone Gemstone 925 Sterling Silver Three Stone Solitaire Women Ring,28.23,USD,56.46,5.0,2,,,,False,True,,/Birthstone-Gemstone-Sterling-Silver-Solitaire/dp/B0BL3P8F8S/ref=sr_1_185?dib=eyJ2IjoiMSJ9.n0EFKu-Xs-iOFdrppWsaZFBN8LSbpx3fB6xSP_LgCOLIYNo_yu4vjakKEIRSZvLQSMGS_LZkrbbgvNgT99KX4QatepUrS5y9JC9jFGb7n1ISxwvCcDKImUExUiXMZAL964CGCT85HWrO51tZ8lorqd9n3t438L02q9c1YWFC6F2VAGwRbPABd9ccl-VISdfS0-rTCRpAhcXdQDBHc60MZCTo3_510sfPSgreOkDUpjIjQjA7OA9UuOWdMyspKdUYnOT9sxETvv1GE0D5gCwp5FZcx14plddDFhL-Su-0FYI.6pE-1Dr0coybswdIESKmzRrEYanyQG6yrmzpKzXrmtk&dib_tag=se&keywords=smoky+quartz+ring&qid=1719062016&sr=8-185,https://m.media-amazon.com/images/I/51th37yArFL._AC_UL320_.jpg
