Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
carnelian,carnelian anklet,252,False,B07RJ1K1K9,Ankle Bracelet Unisex Anklet with Hematite Stone for Men and Women - Handmade Woven Knot Surfer Beach Jewelry,25.0,USD,225.0,4.8,9,,,,False,False,,/Bracelet-Unisex-Anklet-Hematite-Stones/dp/B07RJ1K1K9/ref=sr_1_253?dib=eyJ2IjoiMSJ9.aC3wsClImnuWDW1RKDJOgEshHR4hQDr_CnE7rWf18iPNujV6V0ukuHRCyA0RGbMI0o3w33VKyzCieXLhf1VEOfJ6xX5zUaB0DKjLeLPO_rAWtCgB2GXSbSR5F358CR40lwc8lHYw887lDeoUGDuYe01Zdw80VUmZcDLCwvmp5QFh3misV7DwEkMvEdLLL7mwJ-F73xpY9jKhjTfL05xjqwTjMHGWZeENR77IANZKG428WSJntsUggP2kogb26QVa-6KiRj5Ehi3ep0NxOifn7YrxAH4-MepmcUhqwfjWaPg.GgupdWfcOaRMA_xLz_NomQtQuiVnsL6EFP4DWhmWWOU&dib_tag=se&keywords=carnelian+anklet&qid=1719059822&sr=8-253,https://m.media-amazon.com/images/I/71uLMNqYIAL._AC_UL320_.jpg
carnelian,carnelian anklet,285,False,B07V57YNWF,Summer Ankle Bracelet Surfer Beach Anklet Macrame Woven Thread Hematite Waterproof Waxed Cord Jewelry Custom Size 9 10 11 12 13 14 15 inches for Women Teen Girls and Plus Size by RUMI SUMAQ,25.0,USD,225.0,3.9,9,,,,False,False,,/Summer-Bracelet-Macrame-Waterproof-Jewelry/dp/B07V57YNWF/ref=sr_1_286?dib=eyJ2IjoiMSJ9.aC3wsClImnuWDW1RKDJOgEshHR4hQDr_CnE7rWf18iPNujV6V0ukuHRCyA0RGbMI0o3w33VKyzCieXLhf1VEOfJ6xX5zUaB0DKjLeLPO_rAWtCgB2GXSbSR5F358CR40lwc8lHYw887lDeoUGDuYe01Zdw80VUmZcDLCwvmp5QFh3misV7DwEkMvEdLLL7mwJ-F73xpY9jKhjTfL05xjqwTjMHGWZeENR77IANZKG428WSJntsUggP2kogb26QVa-6KiRj5Ehi3ep0NxOifn7YrxAH4-MepmcUhqwfjWaPg.GgupdWfcOaRMA_xLz_NomQtQuiVnsL6EFP4DWhmWWOU&dib_tag=se&keywords=carnelian+anklet&qid=1719059822&sr=8-286,https://m.media-amazon.com/images/I/716es1f0XRL._AC_UL320_.jpg
carnelian,carnelian ring,267,False,B0CKHZCLYN,SILVESTO INDIA Carnelian Ring 925 Sterling Silver Ring Natural Gemstone Ring Handmade Ring Gift for Her Anniversary Ring Designer Long Oval Ring Gift (6.5),25.0,USD,225.0,0.0,9,,,,False,False,,/SILVESTO-INDIA-Carnelian-Sterling-Anniversary/dp/B0CKHZCLYN/ref=sr_1_268?dib=eyJ2IjoiMSJ9.EqtKFrzlk0DlJzn-JBMdGz5tmLYz3qvDFjsICZaixniAQwJe1B_8RMTOA8br8ujLgZ7XiiBRHWuM5eU9Ac5I0jfghaBQB4Cok-Jinz0FXrtLwgx6tIyEJwMi10Lbmh3JpHgA73RHFCBqZEv_y4cCtElbP7EiZN8L6XbuMle3T8gmTZwPqYetW5pPQkKz4rIpOid3hvS_ijvq1ajS4kSDKLSbKlpyUf22T-w_zOFytXeR6PmTsi3vCgNBiPNkXiXgY97g3zZGqdXEkCC97XL7lvWT4nEP62d5HAKSYU9g_lI.RpGVb7J9mbHdG4nNpg_xW_Hv7qaBvn_akZAsn7dmNUc&dib_tag=se&keywords=carnelian+ring&qid=1719059765&sr=8-268,https://m.media-amazon.com/images/I/61ggjnOLThL._AC_UL320_.jpg
carnelian,carnelian earrings,302,False,B000HCNEUE,Artisan Handmade Carnelian Dangle Earrings Sterling Silver Red Indonesia Birthstone [1.8 in L x 0.6 in W] ' Radiant Queen',74.99,USD,224.97,5.0,3,,,,False,False,,/NOVICA-Carnelian-Sterling-Earrings-Radiant/dp/B000HCNEUE/ref=sr_1_294?dib=eyJ2IjoiMSJ9.RkVid7R0_VZhTSvNNYCjYeYvFBBjsY7GwiSHuucN7bRxK4QMZhUnAfGvKYRVpKk0cKO0vjI1uQGDD153lxohqzrKy5BrXxFyQLB5WnyutcfTSiveq4H5xedI8i393UId20-y0apCLC5wzNZsNS2mfHtxodpUsyoogG9MrAcYraNSwy7z_d8szLOx1DzDa8QEvRkqjKwHJnJqbxgonIHweB5iB4cYFhD1X6uWIH6YyTDIAWXxwpQWmZ9Jg3YEgRUI0cthmpNURtDMmikjpA7EIw.oUHTdbDZ6_zZUs3vX3qe558ZhrvkgGYvghrdaknwARo&dib_tag=se&keywords=carnelian+earrings&qid=1719059804&sr=8-294,https://m.media-amazon.com/images/I/61wbRORikTL._AC_UL320_.jpg
carnelian,carnelian jewelry; carnelian earrings,266; 112,False,B01H2JCYR8,Artisan Handmade Carnelian Dangle Earrings Artisan Crafted from India Sterling Silver Orange Red Aurora Flame Gemstone Birthstone [1.8 in L x 0.7 in W x 0.2 in D] ' Glorious Orange',44.99,USD,224.95,5.0,5,,,,False,True,,/NOVICA-Carnelian-Sterling-Earrings-Glorious/dp/B01H2JCYR8/ref=sr_1_267?dib=eyJ2IjoiMSJ9.73Qc8weboBe_4WIsHnlh4EgYdAVLt2yRjetJqF8FkWBib81r2MVr00tYhvOnmit91XecGwlEstrHRPpVWDEZMvYBOxNob7tkvD9VAOLlok4kksFMbHs4Iqk7G2K13knjne6wJcH9fUK7sAAhRtNM9XbYP0iwRG1Sa28qNmNuRu4VM_HMDuE5iE_V9x7uImKV-zNdoZ1_uctEi2w4PVGr-3D0GRzm10SuvHqs4ajDpG7lqCnFSJhP_EtvgZCpQNOChOQRmnpM1EM8PW9M1DJIjXOWcuMxL9cIgAmkhiEaaa0.3h0t0x3_3d0R0T5dNSmBVECd8POzRu8exhOqEyHwjGM&dib_tag=se&keywords=carnelian+jewelry&qid=1719059783&sr=8-267,https://m.media-amazon.com/images/I/71IOqawx4WL._AC_UL320_.jpg
carnelian,carnelian ring,130,False,B0D6GQTCTH,"Natural Raw/Rough Carnelian Solitaire Ring for Women, Girls in Sterling Silver, February Birthstone Jewelry Gifts for Her (Bezel-Set)",44.99,USD,224.95,0.0,5,,,,False,False,,/LUSTRE-LIGHT-Carnelian-Solitaire-Birthstone/dp/B0D6GQTCTH/ref=sr_1_131?dib=eyJ2IjoiMSJ9.j0bFxoQ3oclOtWXyBqoKyWW4Mky_SBrzYRQdjKjoTvHhSgcbg1pFkVkVpcMMgc-4VLxR1RYH44F_6jTINOX0E8U1cUf4yV97dT3iZNbrpWoeEDdpPQWx7n8miUVeCza5CeP4DaZBLAlJXLYhxPwDKr9mkEIqXBpaQz-Y4HloVgTI0mEmbgPvPGsGvMArAzXEEIy7OvcY87kvXOH_yqJSECMf3GYlgFS-IWnwFmSLf8PQRU6ITPhA1UeKJUoY3xJ-pb1yfvxzJMQrJS40VUsDscLWCbpFUP-xiUy7uuibWJw.I2QbwryXoQTgcNSocgc2XUwgTPYubYDgpNmoCmOIC5k&dib_tag=se&keywords=carnelian+ring&qid=1719059760&sr=8-131,https://m.media-amazon.com/images/I/31fF2JsTtqL._AC_UL320_.jpg
carnelian,carnelian necklace,212,False,B0D294SHYR,"Natural Carnelian Gemstone Micro Faceted Round 2-2.5 mm Beads Dainty Choker Necklace Handmade Jewelry for Women Healing Chakra Crystals Gold Plated Chain 18 inch, Christmas Gifts (Carnelian)",24.99,USD,224.91,0.0,9,,,,False,True,,/Carnelian-Gemstone-Necklace-Handmade-Christmas/dp/B0D294SHYR/ref=sr_1_213?dib=eyJ2IjoiMSJ9.iopuxmSEt__2rwous330MMjaoTRaRT1mNcv3hL4u1Z3J1ITa4RCHl4zhl_-Ys19ZtfewHCu1n8fJZ6exmRw43xs2iHCcFepw5hXgrsK_wDYzF-HiBpZKLpHewPe8zUepTjmQVWpxx3VCirsCRP_O5DfBme4gdyB3aZ7ihrxWYSpRDltDGFHyAHN95jd0NEXr2s8sI-Z-WFbLPeMjzG8kDvnPM1c5qWWPJ15Q41nhGgW3aoB3Adi_4DS_ZDwazjmITpfqLxh_qLlcT4_OJxep4ggvOfDPqoTSNbjAYfuEU58.wn65lobFZMh89VJwCTyXABjeLiInINQcRIwVU64rufM&dib_tag=se&keywords=carnelian+necklace&qid=1719059749&sr=8-213,https://m.media-amazon.com/images/I/71a8y0lHstL._AC_UL320_.jpg
carnelian,carnelian necklace; carnelian jewelry,240; 304,False,B0D2942SLR,"Natural Carnelian Gemstone Micro Faceted Round 2-2.5 mm Beads Dainty Choker Necklace Handmade Jewelry for Women Healing Chakra Crystals Silver Plated Chain 18 inch, Christmas Gifts (Carnelian)",24.99,USD,224.91,0.0,9,,,,False,True,,/Carnelian-Gemstone-Necklace-Handmade-Christmas/dp/B0D2942SLR/ref=sr_1_241?dib=eyJ2IjoiMSJ9.RWWAFJlqs0yHZWmA_hgiKgxR5KrC8MV0bfJSWsFR-M3GiOgqj3rdTPWDBkNN3IsKXbjCHP5ft6dTPLYs8MDe2jO6RDZqC5YNwbL2CjKGDMALUQsENu4Odih0HS37niy9WfCquovbKeO0wpy5fF9tX4BmSisGVyDjpbK0RIBlDsjktVnuRv-jOaTaq4GSCssz16yt76rZT_cy6NpZJskacbymX9U3LoNBWpMvLyPDqPxKvr25-d56l1vdvefmKy5lxTL9AKoT2Hbk_0pWT_-BhaEjMZOd98dfcohkzLdfvs8.WoQZUHR3Na8GTD2Yw-jrqsHyCvdns1xKP7Gz0l7drso&dib_tag=se&keywords=carnelian+necklace&qid=1719059750&sr=8-241,https://m.media-amazon.com/images/I/61kFphT9XPL._AC_UL320_.jpg
carnelian,carnelian ring,269,False,B09TB4CJDL,"Genuine Carnelian Liver Agate Yamani Aqeeq Semi Precious Natural Red Stone Eagle Mens Signet Ring, Statement Ring, Silver Oxidized Ring, Fathers Day Gifts (carnelian, Size 7)",55.99,USD,223.96,0.0,4,,,,False,False,,/Carnelian-Precious-Statement-Oxidized-carnelian/dp/B09TB4CJDL/ref=sr_1_270?dib=eyJ2IjoiMSJ9.EqtKFrzlk0DlJzn-JBMdGz5tmLYz3qvDFjsICZaixniAQwJe1B_8RMTOA8br8ujLgZ7XiiBRHWuM5eU9Ac5I0jfghaBQB4Cok-Jinz0FXrtLwgx6tIyEJwMi10Lbmh3JpHgA73RHFCBqZEv_y4cCtElbP7EiZN8L6XbuMle3T8gmTZwPqYetW5pPQkKz4rIpOid3hvS_ijvq1ajS4kSDKLSbKlpyUf22T-w_zOFytXeR6PmTsi3vCgNBiPNkXiXgY97g3zZGqdXEkCC97XL7lvWT4nEP62d5HAKSYU9g_lI.RpGVb7J9mbHdG4nNpg_xW_Hv7qaBvn_akZAsn7dmNUc&dib_tag=se&keywords=carnelian+ring&qid=1719059765&sr=8-270,https://m.media-amazon.com/images/I/61ZJMJ+YmQL._AC_UL320_.jpg
carnelian,carnelian bracelet,223,False,B0CZLKGRM9,"Doc Willard's Charged Flower Agate, Strawberry Quartz, Carnelian, and Selenite Emotional Healing 8mm Stretch Bracelet Gift Set with Selenite Piece & 3 Informational Cards Metaphysical Healing Crystals",15.99,USD,223.86,0.0,14,,,,False,True,,/Doc-Willards-Strawberry-Informational-Metaphysical/dp/B0CZLKGRM9/ref=sr_1_225?dib=eyJ2IjoiMSJ9.SK-BlBr9rTcNO2PasT4OFA_t4CYlX5JANju0eh1RuUiDnBTeX5vH-vFeKvwvorPnx6LLUG_eCeDIR0lIEk29hf6EZDmaUxeNKLSAp_IvULYW_g9F5VBSJI2Op5kpIIPY8JSVxQJU7u_IGfU5ggoJFGZRCKyGyjYBtVBptIDQ3DEtkjz1ioV5Tm6Kp9mFNqlZ8DaCVIizdP88HHxQgwDHH1wnSZ3jq9wY7eN0KdSiYb49p9J8hcWQ387JcSMrOK_4E6zTsIT7nIf-JpgT9kU8AvnjYe9W_3rj8lGxjH1hosw.RbTNMM4R8YmTRzwsR2w9AXvt55XiKDC9WdvjQqHV-Sk&dib_tag=se&keywords=carnelian+bracelet&qid=1719059857&sr=8-225,https://m.media-amazon.com/images/I/71A+kAUStrL._AC_UL320_.jpg
carnelian,carnelian anklet; carnelian bracelet,131; 119,False,B0BNY4L7QJ,Gemstone Bead Wax Cord Bracelet for Men Women Unisex - Lapis Lazuli Carnelian Tigers Eye Black Tourmaline Rose Quartz Clear Quartz Amethyst Aventurine Beaded Bracelets,22.0,USD,220.0,0.0,10,,,,False,False,,/Gemstone-Bead-Bracelet-Women-Unisex/dp/B0BNY4L7QJ/ref=sr_1_132?dib=eyJ2IjoiMSJ9.Go9kB1Xhqlovyjf0Xm600to-JCVCSW1WFId0pWVavHpl6wjf56mVrV-U5XqMh8Gk0mFd1P17SvBcoqmVxYjjMFN8XRX1tA2M9lDgLbXlypMuAziHU-TSZav2krmgYf3Ja4yerLXiozNYEUQeNCpMB0qTB2mtguMns7upGVEKeIA8kFkl27mXMa0qOPeDADoibu5WDLEdBQTBE6D-SnwlGvWWwOMaE1VLRiIwm_X-skEWKRtOb1o7VtWvERyrAqPpm25ltblVyL_s05rLzEHbUTYezWSv5DAVw9Ut8cEaLGs.j4qZM_dwE6r8tVxw-78IWVCOxPQzizF81h_q6BnHgZ4&dib_tag=se&keywords=carnelian+anklet&qid=1719059817&sr=8-132,https://m.media-amazon.com/images/I/41TEa+YISaL._AC_UL320_.jpg
carnelian,carnelian necklace; carnelian jewelry,230; 229,False,B0D45NX7FH,Natural Carnelian Gemstone Micro Beads Dainty Choker Necklace Jewelry for Women Healing Crystals Birthstone Gift for Her Silver Plated Chain 18 inch,21.99,USD,219.9,0.0,10,,,,False,True,,/Carnelian-Gemstone-Necklace-Crystals-Birthstone/dp/B0D45NX7FH/ref=sr_1_231?dib=eyJ2IjoiMSJ9.iopuxmSEt__2rwous330MMjaoTRaRT1mNcv3hL4u1Z3J1ITa4RCHl4zhl_-Ys19ZtfewHCu1n8fJZ6exmRw43xs2iHCcFepw5hXgrsK_wDYzF-HiBpZKLpHewPe8zUepTjmQVWpxx3VCirsCRP_O5DfBme4gdyB3aZ7ihrxWYSpRDltDGFHyAHN95jd0NEXr2s8sI-Z-WFbLPeMjzG8kDvnPM1c5qWWPJ15Q41nhGgW3aoB3Adi_4DS_ZDwazjmITpfqLxh_qLlcT4_OJxep4ggvOfDPqoTSNbjAYfuEU58.wn65lobFZMh89VJwCTyXABjeLiInINQcRIwVU64rufM&dib_tag=se&keywords=carnelian+necklace&qid=1719059749&sr=8-231,https://m.media-amazon.com/images/I/61yDsdyHp5L._AC_UL320_.jpg
carnelian,carnelian necklace,258,False,B09RMTRFJQ,"Sunshinegems Natural Carnelian Kite Shape Necklace, Polished Gemstone, Energy Healing Crystals, Gift for Her, Birthday, Gemstone Jewelry 18 inch (Carnelian)",19.99,USD,219.89,3.6,11,,,,False,True,,/Sunshinegems-Carnelian-Necklace-Polished-Gemstone/dp/B09RMTRFJQ/ref=sr_1_259?dib=eyJ2IjoiMSJ9.RWWAFJlqs0yHZWmA_hgiKgxR5KrC8MV0bfJSWsFR-M3GiOgqj3rdTPWDBkNN3IsKXbjCHP5ft6dTPLYs8MDe2jO6RDZqC5YNwbL2CjKGDMALUQsENu4Odih0HS37niy9WfCquovbKeO0wpy5fF9tX4BmSisGVyDjpbK0RIBlDsjktVnuRv-jOaTaq4GSCssz16yt76rZT_cy6NpZJskacbymX9U3LoNBWpMvLyPDqPxKvr25-d56l1vdvefmKy5lxTL9AKoT2Hbk_0pWT_-BhaEjMZOd98dfcohkzLdfvs8.WoQZUHR3Na8GTD2Yw-jrqsHyCvdns1xKP7Gz0l7drso&dib_tag=se&keywords=carnelian+necklace&qid=1719059750&sr=8-259,https://m.media-amazon.com/images/I/51hsVK8WdEL._AC_UL320_.jpg
carnelian,carnelian necklace,97,False,B07NSGBVS5,"Hand Knotted Genuine Gem Stone Alternating Tumbled Beads and Round Beads Long or Multi Strand Beaded Necklace, 36"" Long.",19.8,USD,217.8,4.3,11,,,,False,True,,/MGR-MY-GEMS-ROCK-Alternating/dp/B07NSGBVS5/ref=sr_1_98?dib=eyJ2IjoiMSJ9.KMoqgpSfe7HovoPC1N9-T5Lhc2P_8QhEqPVsw7-olD05KLldh-M_osjtY2zr1PYQ5sNI-CiKryJCMNm4APNSPJg1GIp0YHvuDWLqqw2U1lID6vVLHuh5f9ukcXsVPakEJ3iOk3TWnfulkRwenxLQf5zuElPuqfOOZtmLHpuu9sUGzG_KHmiKcdH9uacqVl5vjjY9xhU68bao4eAaU-_FhC8KrNJLRlW931BZVpwCrpl7V11G3DnHU0ZMNSY75Dj8-LVzqGdy7xO1tJxKpIv4OfcewKbshXnGHXW2X7iqRoQ.1Oxq-3eul5-0Qv1VqLnRYsZPS0Zy4k0wTvqJYgUUwAk&dib_tag=se&keywords=carnelian+necklace&qid=1719059745&sr=8-98,https://m.media-amazon.com/images/I/71iq7wNVDhL._AC_UL320_.jpg
carnelian,carnelian necklace,94,False,B0C68G3FQF,"Carnelian Raw Crystal Necklace - Women Healing Stone, Men Spiritual Stones, Crystals Jewelry, Girls Choker, Love Talisman, Royalty Gemstone, Good Luck Pendants, Best Friend Gift, Cute Boho Accessories",24.0,USD,216.0,0.0,9,,,,False,False,,/Carnelian-Raw-Crystal-Necklace-Accessories/dp/B0C68G3FQF/ref=sr_1_95?dib=eyJ2IjoiMSJ9.2B98u-OaJlP9xRT2Cxp_-n3ItVFGwZSlW-G-RxqkcPoVn_H1elqccVIST5j9jr1xCHhL96hl6GWuFk876ReU6TBO_VEiowEfSi7tpvMtXl0Yqhh2Cm46cRn_KHLuGzRhk8gaq0DtM02J1SdUw-sDil6U2Os7LTzChhgGu-mbpIdmHPldro5HEDYDIHvgwqj4vBz0rwmLHO0FccyP2IXcc0tokfPKb9VBPZl02yW5BdakzLIjBLKPnA3-IF377SgDW0T7mPOxiRSni2vGz1eyX3f4VKFs9IZC1jZWau3QWoE.MX85TXPM5CEWZs4DLtvgYwHqL57I7EJQ3ifgAeHWDik&dib_tag=se&keywords=carnelian+necklace&qid=1719059743&sr=8-95,https://m.media-amazon.com/images/I/51f1kMMCSTL._AC_UL320_.jpg
carnelian,carnelian stone; carnelian necklace,241; 243,False,B0BM7R8W9X,"Natural Carnelian Oval Cabochon Necklace, Gemstone Pendant Necklace, Genuine Gemstone, Birthstone, Gift for Her, Healing Stone, 18 Inch",17.99,USD,215.88,0.0,12,,,,False,True,,/Carnelian-Cabochon-Necklace-Gemstone-Birthstone/dp/B0BM7R8W9X/ref=sr_1_242?dib=eyJ2IjoiMSJ9.fGYTFEkXnkl1NnRV5pbZs5RIZDk6ge53I6iU13AIY0kMa1aB50d5XGIXYUTrhxmVWtKGJ8bKUBmuIna_NbboKuiRIVPAjjxOQjf46HHdv3l7jLVc_wV0pGmLOTw3gwm4eNUziNDJU9UOlriu9PTeYEyBvRbjGeP1q5d_CSoyWiZD7R9oYBg89Nj67VaB5-iP4exr07NzEJ8GAbWWTVck-BVDk_DLmSLItLgDfR1f4fpW6YG9GEE2Z-_wNK4fZHI10s1cLEPc1cwKeP4QSGuJko4MEtekcDKX8PUnnibWavo.PogVXMpHu2CQ7Ghx81axdG1b7Pj7UugFcIqkJkyAzzk&dib_tag=se&keywords=carnelian+stone&qid=1719059736&sr=8-242,https://m.media-amazon.com/images/I/61fKLp4+SzL._AC_UL320_.jpg
carnelian,carnelian earrings,236,False,B016FI0O92,Anchor Earrings with Blue Crystal Accent Beads on Sterling Silver Earwires,12.69,USD,215.73,4.1,17,,,,False,True,,/Anchor-Earrings-Crystal-Sterling-Earwires/dp/B016FI0O92/ref=sr_1_231?dib=eyJ2IjoiMSJ9.HqVzqkg9L6lqcC7bIWcN0ZCD7U2_Csr-8QbkIRQEvE-X7-lrz1NMrXGapmMG7ctc-m5cXHh85pU8MNi-cXGIMR6aKDoZQmu1C9bOtYdWNxR6usRcE-UO89KoaI-loahEOLKwX7_jdhlg-0EEyKJd61Br7KuFwSPYOT-2-CT2we3VfVWFlLqnTR878aWKG4XNNbQYIuzZHEis0qvxNzqp1WESruY5rTPqc129Yq6UNaJbHZ5_N6r9BlbvgrQiOtJaJ8tqeG9duoY_Ljau4PBq75xDrVovxIJj5D0t-mT0xmQ.it3SsWHm4NaABJ09GaJsZgjEHb1ICaNcDJYXwi4zcIQ&dib_tag=se&keywords=carnelian+earrings&qid=1719059801&sr=8-231,https://m.media-amazon.com/images/I/41-axmscYXL._AC_UL320_.jpg
carnelian,carnelian earrings,214,False,B0CTZ928LQ,"CRYSTALINES Natural Carnelian Gemstones Beads Dainty Earrings, Round Beaded Handmade Earrings, Chakra Healing Crystals, Silver Plated, Carnelina Jewelry, Women Earring, Christmas Gifts",21.0,USD,210.0,0.0,10,,,,False,True,,/CRYSTALINES-Carnelian-Gemstones-Carnelina-Christmas/dp/B0CTZ928LQ/ref=sr_1_209?dib=eyJ2IjoiMSJ9.HqVzqkg9L6lqcC7bIWcN0ZCD7U2_Csr-8QbkIRQEvE-X7-lrz1NMrXGapmMG7ctc-m5cXHh85pU8MNi-cXGIMR6aKDoZQmu1C9bOtYdWNxR6usRcE-UO89KoaI-loahEOLKwX7_jdhlg-0EEyKJd61Br7KuFwSPYOT-2-CT2we3VfVWFlLqnTR878aWKG4XNNbQYIuzZHEis0qvxNzqp1WESruY5rTPqc129Yq6UNaJbHZ5_N6r9BlbvgrQiOtJaJ8tqeG9duoY_Ljau4PBq75xDrVovxIJj5D0t-mT0xmQ.it3SsWHm4NaABJ09GaJsZgjEHb1ICaNcDJYXwi4zcIQ&dib_tag=se&keywords=carnelian+earrings&qid=1719059801&sr=8-209,https://m.media-amazon.com/images/I/61IUng71NkL._AC_UL320_.jpg
carnelian,carnelian anklet; carnelian bracelet,144; 173,False,B07T89PKMV,Carnelian Gemstone Bracelet Healing Bracelet Chakra Bracelet Anxiety Crystal Natural Stone Men Women Stress Relief Reiki Yoga Diffuser Semi Precious (Carnelian),15.99,USD,207.87,4.1,13,,,,False,True,,/Believe-London-Carnelian-Gemstone-Bracelet/dp/B07T89PKMV/ref=sr_1_145?dib=eyJ2IjoiMSJ9.m4Nclnqfyu4G8tMnJnr1ScRV_gknmJi39yPDEbqMvBsfq3ScVzAfpOrcqgARgLQr4f5sVB97uz-mkvCh9QnxW9Qt6EFJyLFSM6KPCo1FCDjM4fyQgOJAxKmHxS2oEdeZPB8QrUKzhMJsbPJZ3AaGznN4slYu3Exf0Ty5gBpy3SYh-KeAIZ2odqgbd3WNw5WZh3kXnFZnxj4TF2k9ggyYncwQG98IQd6nTdW5I38XNRDcp9IWeDjTHyP0yyvrCtw4buBJncz2k6zBUMC5_FlfvZ5Y1Hiq_QYXWqnHuKCGbgI.IcipaT8P8hWdybByjgGHQFqtVQWwIkI5zISrv3d1jxk&dib_tag=se&keywords=carnelian+anklet&qid=1719059819&sr=8-145,https://m.media-amazon.com/images/I/51uqSsqcYpL._AC_UL320_.jpg
carnelian,carnelian ring; carnelian bracelet,180; 121,False,B07RB2FQ8L,"Alternating Matte and Glossy 4mm Round Carnelian Stretch Bracelet (in various lengths: 6.5, 7, 7.5, 8 Inches for Men.Women and Teens. Stone for Protection",15.95,USD,207.35,4.8,13,,,,False,False,,/Alternating-Glossy-Carnelian-Stretch-Bracelet/dp/B07RB2FQ8L/ref=sr_1_181?dib=eyJ2IjoiMSJ9.3gaY8NWY_TOl3a8vQ75Y-Jyq8TatWCHa45zueNL06gEDRtqaac1rzyubqaGx0bOl7AyjO1qTgUZyPY437XAULNBPxgL-ZBvTfSCg3VDrJT42LeIADF9nZnYs9A65evCJfTsJKVMu6FWRkVt_EyBBlS2sT7XCnlow-lWaVXzOEnh3wFqgqhehaSqTlmHePBI_Jg6Ux-guGPK-Ul-IfmAadMfbrkdQsu3UqC5s4E8FWJsWZYppgcwwB4XyQe2-P9PrVEdAViuL9WkZx4xUupPK9fwTQgYN55-xtrFlNqLsPFs.52hl3cnctUiAZjDY_PsFHd-cXRkY8i-VGHvjl-uf1W4&dib_tag=se&keywords=carnelian+ring&qid=1719059762&sr=8-181,https://m.media-amazon.com/images/I/51GJqHPhLBL._AC_UL320_.jpg
carnelian,carnelian anklet,208,False,B07R8WJ6FW,"Alternating Matte and Glossy 4mm Round Carnelian Stretch Bracelet (in various lengths: 6.5, 7, 7.5, 8 Inches for Men.Women and Teens. Stone for Protection",15.95,USD,207.35,4.8,13,,,,False,False,,/Alternating-Glossy-Carnelian-Stretch-Bracelet/dp/B07R8WJ6FW/ref=sr_1_209?dib=eyJ2IjoiMSJ9.6w-19KwdvIVicb0jytgxVbdaO31NEk-yYlxdWOneugb_3E03In9cXTxRKIk5nsoFn1i4i5Le3_Bo2fJl_oYiBk6d8B8usSUFw3B9Jm6jN578l-ro5ND6nf2Ua3cKCUpjosdDqMPAxw0GlIPsRV7j51p_YQCrERT8OFmpn0I-7nM4KRfStGwwD6djh3fAOlo49DYmwgSwN6RNd9OaNzYQf7kvEzIoZ2kDOzxAsS58nhOmYSz6Ck5vWvlFziWygx2B2k3IhKyXOZJjxisCvxaZOkrNFiMrSCdDLlsE1U9ob2Y._j1Vii-kokNLsmmQdcz9u-xS92CLn7rywENQGzMiUZM&dib_tag=se&keywords=carnelian+anklet&qid=1719059820&sr=8-209,https://m.media-amazon.com/images/I/51GJqHPhLBL._AC_UL320_.jpg
carnelian,carnelian necklace; carnelian jewelry,18; 75,False,B09W8ZJW4K,Boho Fashion Circle Healing Crystal Necklace,23.0,USD,207.0,4.0,9,,,,False,True,,/COAI-Fashion-Carnelian-Crystal-Necklace/dp/B09W8ZJW4K/ref=sr_1_19?dib=eyJ2IjoiMSJ9.We_Ym8v-D18uu9hHwXQTJpfoazTsjpGAyfjXSAlwigynRQW3WZbE5wYTPAhVHdRtSBZe2Vf_m7yT01r9mTyyu-rOMVzuwY0dnUbQAtj0JhzIp4PxiRXEfu6qQcfWrVV-lZGlk13c35yJYUfpl7BtWwor56ccYIwgOL4reuZfrMWroz9mxN4znyxBdH7WE5E8ApOX281mCvXIx-CCnSC19uYVg56dND0hCPx6sr6oZ9d9qBU90lQx7_SHEWo7nVer5E63nXf5tCvPtWh3VC3Auby3nL-5FqFo97dR6HdL2fg.06eb4FYlSpI3e_lEsskTieck2pi2uPPOvVGdeqfcURU&dib_tag=se&keywords=carnelian+necklace&qid=1719059741&sr=8-19,https://m.media-amazon.com/images/I/51cTcR2DkhL._AC_UL320_.jpg
carnelian,carnelian ring,271,False,B0D76WVV9F,Silver Handmade Ring 925 Sterling Silver Red Carnelian GemStone Ring Men's Ring - RED Stones - Outstanding Gifts for him gemstone Rings KOHI Ring- KCR043 (6.25),68.95,USD,206.85,0.0,3,,,,False,False,,/Silver-Handmade-Sterling-Carnelian-GemStone/dp/B0D76WVV9F/ref=sr_1_272?dib=eyJ2IjoiMSJ9.EqtKFrzlk0DlJzn-JBMdGz5tmLYz3qvDFjsICZaixniAQwJe1B_8RMTOA8br8ujLgZ7XiiBRHWuM5eU9Ac5I0jfghaBQB4Cok-Jinz0FXrtLwgx6tIyEJwMi10Lbmh3JpHgA73RHFCBqZEv_y4cCtElbP7EiZN8L6XbuMle3T8gmTZwPqYetW5pPQkKz4rIpOid3hvS_ijvq1ajS4kSDKLSbKlpyUf22T-w_zOFytXeR6PmTsi3vCgNBiPNkXiXgY97g3zZGqdXEkCC97XL7lvWT4nEP62d5HAKSYU9g_lI.RpGVb7J9mbHdG4nNpg_xW_Hv7qaBvn_akZAsn7dmNUc&dib_tag=se&keywords=carnelian+ring&qid=1719059765&sr=8-272,https://m.media-amazon.com/images/I/71G0zPVYahL._AC_UL320_.jpg
