Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
moldavite,moldavite bracelet,262,False,B089P3DJDR,Forziani 8mm Spiritual Beads Malachite Bracelet for Men - Natural Green Stone Malachite Beaded Bracelet - Luck and Money - Made in USA - Meaningful Gift for Men,19.0,USD,152.0,4.1,8,,,,False,True,,/Forziani-Natural-Malachite-Beaded-Bracelet/dp/B089P3DJDR/ref=sr_1_264?dib=eyJ2IjoiMSJ9.aK7EkS6M8KFF4qVZr0qaWFNBXyii6rnJE0dMl8ZMxPHnhwExeJVbR1lJe3lEUsb7kCJPemi7zyoKUxqM9zF8sOVbatlp9jcdFoeZBEttekM_JxgmLfXpoIvbDW4zvJRhbg-uYfZ1u42A6MvWRqXCw9qy5cGRxVJfakkdlmJ6ZPzEh8okjXBf89uBbJl2uFt5wY-3AGrhNXAP50_mDZPMsblM7pN5wvDaYMfQCkyPNxp1gCyD5OoDS8e2VnhmeZQx8MOGbT7xzkSUMpsdJqUCr-U9folzGQsLd5utF_FANpM.Y6vtpbm6G0DBWaw8x9uZ7jS4PdAoOnY9kAlJL_A7FHY&dib_tag=se&keywords=moldavite+bracelet&qid=1719060675&sr=8-264,https://m.media-amazon.com/images/I/51sMQblKtFL._AC_UL320_.jpg
moldavite,moldavite ring,271,False,B09X5N5QH5,"Natural Snowflake Obsidian Gemstone Ring, Coffin Ring, Sterling Silver Ring, Prong Set Ring, Handmade Ring, Boho Ring, Gift For Mom (9)",30.0,USD,150.0,5.0,5,,,,False,False,,/Snowflake-Obsidian-Gemstone-Sterling-Handmade/dp/B09X5N5QH5/ref=sr_1_272?dib=eyJ2IjoiMSJ9.V0aXfA0e0Ba6G8i6dLJ-9gMZjgxxrEPLQOgZIGP2nExCVccKv1T1R-hsgLLaKBFiJC1EB4YyvepUwngJKlygoNpG-WlqtnvyEmHU3FWLvb8GGVEYhloP9idwh4n6NjpgQv-Jy13QF0DPY4YyL9j52G4wUBMeA6laPUeR9hA1-ZvDabsTvrtqsIhR8Og1i6GZrJ_B5VWoguWPLHa-zJN7aanpSNMELQ048QU_TpvSbrEzZ3G83sRgnkIAf9NkRPSZi3cMtsafyWyvwRfRKmmNZHEe167yt4MCDWem9Oaui_Y.7LEgxBC_O5mIZiIOZSa6-EVMlDyZpuDBG1LxYy0-CRs&dib_tag=se&keywords=moldavite+ring&qid=1719060596&sr=8-272,https://m.media-amazon.com/images/I/410dkuHBSbL._AC_UL320_.jpg
moldavite,moldavite earrings,16,False,B09FN5XRCY,Agoudal Meteorite Stud Earrings 925 Silver,25.0,USD,150.0,4.4,6,,,,False,True,,/Starborn-Agoudal-Meteorite-Stud-Earrings/dp/B09FN5XRCY/ref=sr_1_17?dib=eyJ2IjoiMSJ9.FU7EisgtQRkNQBqj65fZh7iK2OzJWwuHmHNXd-XM9UDG7ScBSCPTtg0feyFNltLd4uQEUA1BPpiEGoVFD2dQvjUOBINUopHuVlOdypddqd_cyFybp8eJ6fT58JubjfkUedLuSrlZGcwev6zBG_2XAvU7vksDatqhZDGcf76ZMVmqWARvi4huHAWXZv2SRczyHBHbfTH9pPN-TlT4nLjx2HuUxhkEtwJ45kaoaqtbiaysJNmM2KqO_2OCwrhlf-ped1_CnD5tYsKL50BxXIKVLiyn0vNseX68vcxEcThlPp4.qKxOdD9rgoOYJh5i7wSScjLwXiJfBWm_3HrmeBNCaIY&dib_tag=se&keywords=moldavite+earrings&qid=1719060620&sr=8-17,https://m.media-amazon.com/images/I/419o5MbY1gL._AC_UL320_.jpg
moldavite,moldavite bracelet,275,False,B077BWQTBK,CHRYSOCOLLA 8mm Round Genuine Crystal Gemstone Beaded Bracelet,29.99,USD,149.95,5.0,5,,,,False,False,,/CHRYSOCOLLA-Genuine-Crystal-Gemstone-Bracelet/dp/B077BWQTBK/ref=sr_1_277?dib=eyJ2IjoiMSJ9.aK7EkS6M8KFF4qVZr0qaWFNBXyii6rnJE0dMl8ZMxPHnhwExeJVbR1lJe3lEUsb7kCJPemi7zyoKUxqM9zF8sOVbatlp9jcdFoeZBEttekM_JxgmLfXpoIvbDW4zvJRhbg-uYfZ1u42A6MvWRqXCw9qy5cGRxVJfakkdlmJ6ZPzEh8okjXBf89uBbJl2uFt5wY-3AGrhNXAP50_mDZPMsblM7pN5wvDaYMfQCkyPNxp1gCyD5OoDS8e2VnhmeZQx8MOGbT7xzkSUMpsdJqUCr-U9folzGQsLd5utF_FANpM.Y6vtpbm6G0DBWaw8x9uZ7jS4PdAoOnY9kAlJL_A7FHY&dib_tag=se&keywords=moldavite+bracelet&qid=1719060675&sr=8-277,https://m.media-amazon.com/images/I/61yYcOeG3yL._AC_UL320_.jpg
moldavite,moldavite stone,63,True,B0D3TW77MX,"CRYSTALIS 4pcs Raw Moldavite, High Grade Loose Gemstone Wholesale Bulk Rough Jewelry Making Supply, Chakra Stones, Wire Wrapping, DIY, Gem Collection",29.99,USD,149.95,0.0,5,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo0MzAyOTgyNzcwODU2OTMzOjE3MTkwNjA1NTQ6c3BfbXRmOjMwMDIzMDIwNjE3NTcwMjo6MDo6&url=/CRYSTALIS-Moldavite-Gemstone-Wholesale-Collection/dp/B0D3TW77MX/ref=sr_1_81_sspa?dib=eyJ2IjoiMSJ9.1ZFuFJf_Ag8KUBoPOoicYnIfZpuRND6oWorvzVsbCVU1uLYeFEBfxLdCcZbjb4cYO8AXlq-Ie_8WTAV3CsZDzBkIzlyhNRDxJ9Eg8OQumT9gy2jqRH7f-MZF5JNV4y65OB55MFcXQfs_4Kik1v-iGCOadqn2CVXLbJj5bAVtEjsfikm0ZrA_B96qnMNW4lyk8AMJ7_YUUwy6LXS9AAkyVPe7AHHxi5q96Qf1oG4-t1qdN3bOtX1kMsAABXFLFHsk_4YinTMisAk2o6gCDuupzNF5Du3YOrhQEvykq4L7YRQ.mAIKXJIzdzFltx4dQ6STqGj0h1L5o8w8IvnEGUQPhgk&dib_tag=se&keywords=moldavite+stone&qid=1719060554&sr=8-81-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/815lA5iExOL._AC_UL320_.jpg
moldavite,moldavite earrings,256,False,B000CJE1U4,Feathered Green Seraphinite Oval Genuine Gemstone Sterling Silver Earrings,29.98,USD,149.9,5.0,5,,,,False,False,,/Feathered-Seraphinite-Gemstone-Sterling-Silver/dp/B000CJE1U4/ref=sr_1_257?dib=eyJ2IjoiMSJ9.ELpp4qLPPGsqbBOgIlsQnRIikKRd2uaHtQlXZYKSVNHiPV7_1KDXhuSe6RgPewQwURgVODz8smd5GgqL_AJIjC-2KPaYYPdvLF-SLrK3BcsFIjYze1xMo-7gpf5U4ClL6qajeo7yDfP9wIRCSqZ3LPvcsDkA7oedPyz0KBtkBSfPlDFerqtvLH5-3vxiJQooEG92DApSAKN8mkEYWBqNgE2lSZmchKt9BGdKBhHyQ9ztsqu6eprvuuc6BInYKJWlGslgMptfGQC-8JQR-EFy2csYW1gv4kkwiqjejOF96PY.W2BxpZyAYGJJ1USoTz5yJweb6zCSbuAtIUGDYQz2bDQ&dib_tag=se&keywords=moldavite+earrings&qid=1719060629&sr=8-257,https://m.media-amazon.com/images/I/31mifb-zg0L._AC_UL320_.jpg
moldavite,moldavite anklet,81,False,B0D3H12TPV,Gold Silver Ankle Bracelets for Women Waterproof 14K Gold Plated Anklets for Women Non Tarnish Dainty Layered Beaded Heart Anklet Set Summer Beach Foot Chain Jewelry Teen Girls Gifts Trendy Stuff,9.99,USD,149.85,4.8,15,,,,False,True,,/FUNEIA-Bracelets-Waterproof-Anklets-Tarnish/dp/B0D3H12TPV/ref=sr_1_82?dib=eyJ2IjoiMSJ9.qbrGPHhXcRfIiPLPVbI3rIrbS_hIUpy5WR8Ng-2fc5m_svhO-8h83AXne8w1lnb_tmolqfjCZNWmsCbrm9iqzgxp5OYMoZzr-RmJR_WUR8TlKEjqDHLnMb1wPAjuHj1grdlFpEyoklnnS454dDgrouX2lbqmzE1OEoYrjX2AfmeQbIgtFxPzeIiFdWla-1_nRLNVXoW9j8SOQMh2vzQ0362-ZTzc5cYiJUaJS9jYcUqho2xGkrqnNOJlirrpwwtMOXZvJ2gWExyRZY1S0aDb6h9PqTkkwGH0HFE3TL0ymRk.JhS2XgZ1sH2cwnb9oRBLZnJEo4Q1yUKwBdErQ2cAUmY&dib_tag=se&keywords=moldavite+anklet&qid=1719060638&sr=8-82,https://m.media-amazon.com/images/I/41T-u43CBVL._AC_UL320_.jpg
moldavite,moldavite stone,229,False,B0828KN3SW,Natural Australian Lemon Chrysoprase Gemstone Freeform Charm Pendant Necklace 22 Inch,9.99,USD,149.85,3.8,15,,,,False,True,,/JUST-STONES-Australian-Chrysoprase-Gemstone/dp/B0828KN3SW/ref=sr_1_192?dib=eyJ2IjoiMSJ9.iT9prMtPod-eb9-CfXK_9FAaFTVycUu57TVrHySc6Ot0opTBaSHXOxxDojY3RvlM3hkd1NWpPz7UmGylQeehEt_p9HTFMnfFZPV3oUGX5Km7ybbAWP9hPktqiZWPvHiSeFanZJxVTFiJIAnQYzKpF9nNjodQIib83bxn__NBAUFs4HlnKG5wqGSdPbdp2zHdpv0EsFXHdfMSPm0OJE4eMDnmkZmuyjWQFHQphsoY4piopKLL082rsht87Rk4ta3mTtPxOfxIz_1Nwinx0BGJwornllJ4zcfRkXNmVdRcLeY.QQFU2m0tCTcPwgbtLmPWmuCPkP_zmqB_hQaQFqXksno&dib_tag=se&keywords=moldavite+stone&qid=1719060558&sr=8-192,https://m.media-amazon.com/images/I/41HhZjKQUfL._AC_UL320_.jpg
moldavite,moldavite stone; moldavite jewelry,305; 387,True,B0D3TRVN2T,"CRYSTALIS 5pcs Raw Moldavite, High Grade Loose Gemstone Wholesale Bulk Rough Jewelry Making Supply, Chakra Stones, Wire Wrapping, DIY, Gem Collection",29.49,USD,147.45,0.0,5,,,,False,True,,/sspa/click?ie=UTF8&spc=MTozMTMzODc4Nzg1NzU0MDkwOjE3MTkwNjA1NjI6c3BfbXRmOjMwMDIzMDIwNjE3NTgwMjo6MDo6&url=/CRYSTALIS-Moldavite-Gemstone-Wholesale-Collection/dp/B0D3TRVN2T/ref=sr_1_280_sspa?dib=eyJ2IjoiMSJ9.Asrb_-84odC2Kca2Q6oNBEKuQMnohv2ndwrtJy2Es1bVeBtUGGQWtnpnvuCcssC_DaUjbahADDGkZa6PmJISJgwpP4RFkTbF1zahOWUCPrRS4XjJsz0UGoTMLOSo3a5i_LJ2nLIiFSyZXCPctfyk235GzQfkKTlm-YXt9lILVeDim-9UohdnGpT03q_N7CNbJsE-aQopUX515XTQMc7ROMoEWuDQbxhZ-cmUPfHrg3juqaJxtI5l2AmnG3-y6O6XvWNWBWo7BddeF2MUq-JfpxkAFoL0sTi1ZSoFKAY0A44.RFV9zHc71YpjxPOsB_khMCmBiBhgBtdpt2nL-6Q_Iu4&dib_tag=se&keywords=moldavite+stone&qid=1719060562&sr=8-280-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/81rNV3QNDVL._AC_UL320_.jpg
moldavite,moldavite earrings,161,False,B0CNBJ3WFR,mothers day gifts Natural Real Jade Stud with moissanites Diamonds 925 Silver Backs Jade Jewelry for Daily,20.99,USD,146.93,3.9,7,,,,False,True,,/BDRIUOCNE-mothers-Natural-moissanites-Diamonds/dp/B0CNBJ3WFR/ref=sr_1_162?dib=eyJ2IjoiMSJ9.KIJYsiZxHmGxJyckY2P4UJ92_jV32ZvJZKziulQNHR-NRsj3OTlNkIBtce3vyuL5nKDkb665Purx0ucROivwhBvRSsKSwWzbEWVOD6ZubTg1adlSrxMCkFD7QWkn28GhvIdOABHYtzoYAfAi4iOpIRswodV0U8Ha0ZXsSpUqLQz_eOIWXnd774omX6Dq7bPL8hzOUYzyr2ugXhj9xH5FR4uwHX7yG2ZKdlXvUUuG4qylQwg2GatKAz9k4D7hFtHzINjFZARKHt97byFKMLT_46tInBAB3jUXq9kRjYHRuf8.KA9MYsORQj_aqQ2F50rKGCuYGjRnIZMJ3w_WdCXyqe8&dib_tag=se&keywords=moldavite+earrings&qid=1719060625&sr=8-162,https://m.media-amazon.com/images/I/41AHTCHdw1L._AC_UL320_.jpg
moldavite,moldavite bracelet,50,False,B0CNW2HZWL,Massive Beads Hematite - Health and Healing Stone - Handmade Yoga Stretch Elastic Bracelet Natural Stone Crystal Healing Power Energy Gifts for Unisex Adult 4mm,5.99,USD,143.76,4.0,24,,,,False,True,100+ bought in past month,/Massive-Beads-Hematite-Handmade-Bracelet/dp/B0CNW2HZWL/ref=sr_1_52?dib=eyJ2IjoiMSJ9.yjUb_W0NNtlsS4w4xhMOt5iODXGutMaYoXhNCOZ1TccXSfwblBCaYERwY0pc78gQ7Dt1AbAI4XGiHI_L8CVUUhw2L24ikeLLOZlDfsAIVjZyqdNgLkBV7uRHr6McIIRHAXnUTkgHHdunlvUawJ1qpSxPTZ9JX7L73heKdiW3ZYAPMpb_OMqFnYo7JhWzRcEEh18GUDSUIEp5IDZWF01geLXnuPGZvoWVgnNt97fWP3LEPqJyoNyIho6Mrfcu0oqCywV0t_VdnnFVCTR0SEoNgSCjHBe2VuyDmdMs6FH4gkg.fayeMm2Py_NJaBxlAN7sdeOXp8BKELegePiC38eD2Zk&dib_tag=se&keywords=moldavite+bracelet&qid=1719060670&sr=8-52,https://m.media-amazon.com/images/I/81ooF75n5WL._AC_UL320_.jpg
moldavite,moldavite bracelet,220,False,B075L88S56,Natural Terahertz Wave Gemstone Round Beads Healing Bracelet 6mm,14.36,USD,143.6,4.0,10,,,,False,False,,/LiZiFang-Natural-Terahertz-Gemstone-Bracelet/dp/B075L88S56/ref=sr_1_222?dib=eyJ2IjoiMSJ9.m9OOBbYE0eGY5jpeLOrkZsQ68FOqbG9GpsXoUk4l-YJ3Djjph3tHHhom3w2UEMyAiN-wq1yQ6IlVeforWfhvBLv_XTC5BQdyFPsuCiJxceGuYTkyTeIxU-oZSorNQwMiIU21oJ--Yr-3m_wA0moBBnnMOQc2bbHB2kPSmxvyC8XgFEqzkdB-3yQumi_3Oj8kQ_ZD3BT-Sc8ZRm_ooMlG611XYh5oWOTgOAOcn4aLbjQK3SwCGMy-DH5l5JDKUpvsNRN2r7altaQVSHawf7hZxOwEE7bM7STl3yXQeTLsKjA._KccyhGJTv80EIN40W9C0ESF_Srw7gFpU1zGv_pb3Kc&dib_tag=se&keywords=moldavite+bracelet&qid=1719060674&sr=8-222,https://m.media-amazon.com/images/I/41DMOirl15L._AC_UL320_.jpg
moldavite,moldavite anklet,200,False,B08XMCXC6D,Gemstone Chips on Hemp Anklet Bracelet,8.95,USD,143.2,4.0,16,,,,False,True,,/BlueRica-Quartz-Chips-Anklet-Bracelet/dp/B08XMCXC6D/ref=sr_1_201?dib=eyJ2IjoiMSJ9.UWSZ40YgWN_mlUNDXXcB87RRo8docwVlDfEiJjZ6BsmEDiC1Zqsgz2uL8nv96JOJ3VGJlmu1Z_rizGYyPidTs9iwO2xg8gdsw8QNcpdlS_6jQJlJJPlYUcLfG-B6Z4fTh-Q6ZEkwIiFGAoKRHQyZlFCdw6TUoZcm6cate8YoeOZ9XOevXWA1y5c_NBgnoF3YAXx9zUPnl0YimGbljn6MFIkdk4-FPhTH0fO_5kPHDUCLdGl73gutfsLP3RrmJgyAoBKCd_Y__dMtM7PE8GO13Zd2MHoBmEmVdxoIzyPKxV4.Eb97_YgQXGDlNl3rkPWCNrSsS6cUYH2LTlViwLBs2eM&dib_tag=se&keywords=moldavite+anklet&qid=1719060643&sr=8-201,https://m.media-amazon.com/images/I/41Q-5RgkMvL._AC_UL320_.jpg
moldavite,moldavite stone; moldavite ring; moldavite jewelry,9; 2; 11,True,B0C5TJCKRT,Natural Moldavite Rough Ring 925 Sterling Silver Handmade Jewelry With Certified Gemstone From Czech Republic By HARSHITA JEWELLERY (10),34.99,USD,139.96,4.7,4,,,,False,True,,/sspa/click?ie=UTF8&spc=MToxODk5OTg0Mjg4NzU0Nzk0OjE3MTkwNjA1NTI6c3BfbXRmOjMwMDIyNjUzOTg5MzkwMjo6MDo6&url=/Moldavite-Sterling-Certified-HARSHITA-JEWELLERY/dp/B0C5TJCKRT/ref=sr_1_26_sspa?dib=eyJ2IjoiMSJ9.0CINarJDK5Eiwdzg-J_uGNJBHi8O27GZ8OY4-tbMi44k8EmnmethmLGAo5PxK4UKzVYLdMm3zK3YOHJaQRksMTt1B6BZ0E0LuNEtzES1U6QL-plLaH1sSXa6c7Eh_iHd46aAaehkgQtDsmY-MD0gBzULmxQjr4KwBfp5ad1wyqz1hDGcRMV5bMJe4Wy7AN-2FU1JLovW1lmYkw6yHa8xkU-jAc2zscchbBPLdlTLlgbhMRaQisP3cxeZ9PgVKauoyFKFqfC1FpZTJ3ilW_5yjUbU-sqo5DpCtfn9VEcXPqo.bOs849sGdB_NQ4UUSlw6A3Sw5JKvEFmiFMfkiomYFpc&dib_tag=se&keywords=moldavite+stone&qid=1719060552&sr=8-26-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/31Bz2FCYrbL._AC_UL320_.jpg
moldavite,moldavite stone; moldavite jewelry; moldavite earrings; moldavite crystal; moldavite bracelet,44; 14; 25; 26; 114,False,B0C5THRRYP,Natural Moldavite Rough Ring 925 Sterling Silver Handmade Jewelry With Certified Gemstone From Czech Republic By HARSHITA JEWELLERY (9),34.99,USD,139.96,4.7,4,,,,False,True,,/Moldavite-Sterling-Certified-HARSHITA-JEWELLERY/dp/B0C5THRRYP/ref=sr_1_47?dib=eyJ2IjoiMSJ9.0CINarJDK5Eiwdzg-J_uGNJBHi8O27GZ8OY4-tbMi44k8EmnmethmLGAo5PxK4UKzVYLdMm3zK3YOHJaQRksMTt1B6BZ0E0LuNEtzES1U6QL-plLaH1sSXa6c7Eh_iHd46aAaehkgQtDsmY-MD0gBzULmxQjr4KwBfp5ad1wyqz1hDGcRMV5bMJe4Wy7AN-2FU1JLovW1lmYkw6yHa8xkU-jAc2zscchbBPLdlTLlgbhMRaQisP3cxeZ9PgVKauoyFKFqfC1FpZTJ3ilW_5yjUbU-sqo5DpCtfn9VEcXPqo.bOs849sGdB_NQ4UUSlw6A3Sw5JKvEFmiFMfkiomYFpc&dib_tag=se&keywords=moldavite+stone&qid=1719060552&sr=8-47,https://m.media-amazon.com/images/I/31Bz2FCYrbL._AC_UL320_.jpg
moldavite,moldavite jewelry,248,True,B0C5THP18V,Natural Moldavite Rough Ring 925 Sterling Silver Handmade Jewelry With Certified Gemstone From Czech Republic By HARSHITA JEWELLERY (8),34.99,USD,139.96,4.7,4,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo4MTc5NjE4NTEyNjA4MTgxOjE3MTkwNjA2MTE6c3BfbXRmOjMwMDIyNjUzOTg5MjkwMjo6MDo6&url=/Moldavite-Sterling-Certified-HARSHITA-JEWELLERY/dp/B0C5THP18V/ref=sr_1_226_sspa?dib=eyJ2IjoiMSJ9.hAAItHuuQ7O8lD7Ju2r3fpsTBC-4X74_nHbzPAEA21-qBhcBAP8SB2xPf825C8aZrzyOiptd2orvDFr0vdVtWIT0MaoaB_h1TtIP8MJFOLwvQwjtHYCEJxSwfssaBx_BbU-lWpSm42-90RRbGxNXilJlsjRCkfEQplOohvXZZplTJ_ffdnXAypP9jmoxnc02s1VEkmtRTV9PC6N-3j_v_ERfN43wmAAbYR8tL3sKbFL7xGR5uQvNn81x0DyDdjh3cycoRR8wzXDAG-bVW_hiY5vqZud25N7GrMz-gy0oqTY.n0PB--8qxPLTlRbkhFKvj1aEIGaSNQ7zuOL48ovyHH4&dib_tag=se&keywords=moldavite+jewelry&qid=1719060610&sr=8-226-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/31Bz2FCYrbL._AC_UL320_.jpg
moldavite,moldavite stone; moldavite crystal,78; 78,False,B0BTT9GBZT,SUBSH Multi Flourite Healing Crystals - Tumbled Stones and Rocks - Polished Moldavite - Crystal Doty - Crystal Things - Energy Stones and Crystals - Gem Stone Kit - Home Decor,19.99,USD,139.93,3.9,7,,,,False,True,,/SUBSH-Multi-Flourite-Healing-Crystals/dp/B0BTT9GBZT/ref=sr_1_61?dib=eyJ2IjoiMSJ9.1ZFuFJf_Ag8KUBoPOoicYnIfZpuRND6oWorvzVsbCVU1uLYeFEBfxLdCcZbjb4cYO8AXlq-Ie_8WTAV3CsZDzBkIzlyhNRDxJ9Eg8OQumT9gy2jqRH7f-MZF5JNV4y65OB55MFcXQfs_4Kik1v-iGCOadqn2CVXLbJj5bAVtEjsfikm0ZrA_B96qnMNW4lyk8AMJ7_YUUwy6LXS9AAkyVPe7AHHxi5q96Qf1oG4-t1qdN3bOtX1kMsAABXFLFHsk_4YinTMisAk2o6gCDuupzNF5Du3YOrhQEvykq4L7YRQ.mAIKXJIzdzFltx4dQ6STqGj0h1L5o8w8IvnEGUQPhgk&dib_tag=se&keywords=moldavite+stone&qid=1719060554&sr=8-61,https://m.media-amazon.com/images/I/812j0tE+2OL._AC_UL320_.jpg
moldavite,moldavite ring,287,False,B0CV9W9YSY,"Row Natural Moldavite Ring, 925 Sterling Silver Ring, Adjustable Silver Ring with Moldavite Stone, Handmade Ring, Silver Ring, Gift for her/him KOHI Ring STGM11 (8.5)",46.36,USD,139.08,0.0,3,,,,False,False,,/Moldavite-Sterling-Adjustable-Handmade-KOHI/dp/B0CV9W9YSY/ref=sr_1_288?dib=eyJ2IjoiMSJ9.V0aXfA0e0Ba6G8i6dLJ-9gMZjgxxrEPLQOgZIGP2nExCVccKv1T1R-hsgLLaKBFiJC1EB4YyvepUwngJKlygoNpG-WlqtnvyEmHU3FWLvb8GGVEYhloP9idwh4n6NjpgQv-Jy13QF0DPY4YyL9j52G4wUBMeA6laPUeR9hA1-ZvDabsTvrtqsIhR8Og1i6GZrJ_B5VWoguWPLHa-zJN7aanpSNMELQ048QU_TpvSbrEzZ3G83sRgnkIAf9NkRPSZi3cMtsafyWyvwRfRKmmNZHEe167yt4MCDWem9Oaui_Y.7LEgxBC_O5mIZiIOZSa6-EVMlDyZpuDBG1LxYy0-CRs&dib_tag=se&keywords=moldavite+ring&qid=1719060596&sr=8-288,https://m.media-amazon.com/images/I/61G84wR-2GL._AC_UL320_.jpg
moldavite,moldavite ring,299,False,B0CVVVLLR5,"Row Natural Moldavite Ring, 925 Sterling Silver Ring, Adjustable Silver Ring with Moldavite Stone, Handmade Ring, Silver Ring, Gift for her/him KOHI Ring STGM18 (11.75)",46.36,USD,139.08,0.0,3,,,,False,False,,/Moldavite-Sterling-Adjustable-Handmade-KOHI/dp/B0CVVVLLR5/ref=sr_1_300?dib=eyJ2IjoiMSJ9.fVDUCkJa_-QfKLfDUreWo3UVK683dS9N5ny1bGSxZnHPD-i4tMnINeNxqPTIE6ztSNmVd1JiMSkqK4DKWdherMUr0Olzvo-3jXAWVlgKdDx-Fi1bxJ-TQZN6oiUARnYNoD78r5kyqF660YIlr-TkgwJ63AU_DIhaOW6rAkXSyP_U67MCCmsP-St4bCGJcosjRz7tiU6JPgKQuRWQlovoW08rbgmt3ZnC6q-lMmgH55Ed5LUFFKGTfTPUSwE_UOUn8KNrQu0EGJlGJlCw_Uku9A.8MvBBeKjldkx7xbSQydVGCQh7vB4KDvf9iJLVWQY0Mo&dib_tag=se&keywords=moldavite+ring&qid=1719060598&sr=8-300,https://m.media-amazon.com/images/I/61nbRapciHL._AC_UL320_.jpg
moldavite,moldavite bracelet,282,False,B09Q53QWDD,Real 6mm Bumblebee Jasper Bead on Copper- Bronze-Steel-Black Iron-Silver-Titanium-BlackNiobium-14KGold-14K RoseGold Wire on a Leather or Waxed Cord Adjustable Friendship Bracelet,16.99,USD,135.92,0.0,8,,,,False,False,,/Bumblebee-Bronze-Steel-Black-Iron-Silver-Titanium-BlackNiobium-14KGold-14K-Adjustable-Friendship/dp/B09Q53QWDD/ref=sr_1_284?dib=eyJ2IjoiMSJ9.aK7EkS6M8KFF4qVZr0qaWFNBXyii6rnJE0dMl8ZMxPHnhwExeJVbR1lJe3lEUsb7kCJPemi7zyoKUxqM9zF8sOVbatlp9jcdFoeZBEttekM_JxgmLfXpoIvbDW4zvJRhbg-uYfZ1u42A6MvWRqXCw9qy5cGRxVJfakkdlmJ6ZPzEh8okjXBf89uBbJl2uFt5wY-3AGrhNXAP50_mDZPMsblM7pN5wvDaYMfQCkyPNxp1gCyD5OoDS8e2VnhmeZQx8MOGbT7xzkSUMpsdJqUCr-U9folzGQsLd5utF_FANpM.Y6vtpbm6G0DBWaw8x9uZ7jS4PdAoOnY9kAlJL_A7FHY&dib_tag=se&keywords=moldavite+bracelet&qid=1719060675&sr=8-284,https://m.media-amazon.com/images/I/61T-8XfG0yL._AC_UL320_.jpg
moldavite,moldavite ring,206,False,B09V5DRP31,"Unisex Ring with Natural Baltic Amber Stone, Handmade Gemstone Jewelry, Adjustable, inner diameter of the ring 2.75 in",22.55,USD,135.3,3.5,6,,,,False,True,,/Natural-Handmade-Gemstone-Adjustable-diameter/dp/B09V5DRP31/ref=sr_1_207?dib=eyJ2IjoiMSJ9.8We2m7QTOz7lJErt2zo_Ha-fZT9GymwfATgbufclMIkaK8g2ZpeNaQGmA9Io4a2a4kV0zydlD6nMzL-9LBL0gmeoaVqAjF-npIUgtux3snnG3Rd1uS3DHLh6lrTudVOWDm5vsYVuJEfCuV-pfmRedYNJN6DqnPX8L0plQ-2DEZjY7r_i_91UsqQk2oGNZTZq8ej4icsPSkSIHqpsh0py82phIOaHjaBTVt6nmw_iBu3JLBSs26iLNQArx7F068yonuHXUNfMZHL49f4O7iNh4OK_CvsUdpFeNNbRfDTeGLs.1rFJwmAHjH-ztcJWeTQ_LNx_p3ef6bAfH7Ydq8AMgIA&dib_tag=se&keywords=moldavite+ring&qid=1719060594&sr=8-207,https://m.media-amazon.com/images/I/71wMZdWUpLL._AC_UL320_.jpg
moldavite,moldavite ring,265,False,B0CD47NR5P,RareCollectionm1.5ct Oval Natural Green Moss Agate Engagement Ring Rose Gold Cluster Aquatic Agate Promise Ring Marquise Cut CZ Diamond Woman Wedding Ring,45.0,USD,135.0,1.0,3,,,,False,False,,/RareCollectionm1-5ct-Natural-Engagement-Cluster-Marquise/dp/B0CD47NR5P/ref=sr_1_266?dib=eyJ2IjoiMSJ9.V0aXfA0e0Ba6G8i6dLJ-9gMZjgxxrEPLQOgZIGP2nExCVccKv1T1R-hsgLLaKBFiJC1EB4YyvepUwngJKlygoNpG-WlqtnvyEmHU3FWLvb8GGVEYhloP9idwh4n6NjpgQv-Jy13QF0DPY4YyL9j52G4wUBMeA6laPUeR9hA1-ZvDabsTvrtqsIhR8Og1i6GZrJ_B5VWoguWPLHa-zJN7aanpSNMELQ048QU_TpvSbrEzZ3G83sRgnkIAf9NkRPSZi3cMtsafyWyvwRfRKmmNZHEe167yt4MCDWem9Oaui_Y.7LEgxBC_O5mIZiIOZSa6-EVMlDyZpuDBG1LxYy0-CRs&dib_tag=se&keywords=moldavite+ring&qid=1719060596&sr=8-266,https://m.media-amazon.com/images/I/61zXB2eWVQL._AC_UL320_.jpg
