Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
calcite,calcite stone,51,False,B0CGDVLTYH,"Mineralist Collection Healing Stones - High Energy Blue Calcite & Celestite Set - Decorative Spiritual Crystal, Natural Chunk for Meditation, Yoga, Reiki, Chakra, Decorations, 0.25lb Each",14.99,USD,44.97,3.7,3,,,,False,True,,/Mineralist-Collection-Healing-Stones-Decorations/dp/B0CGDVLTYH/ref=sr_1_52?dib=eyJ2IjoiMSJ9.nRthXB79g30O73HlODSyxImvUq9F1D-2cdKqyatnkss2rXpebnJtH1Hd99Xw4O8G5Z75nK3AroodvbMzyrzShO8nTFWtS5te8kO5y_Cuel_GCPGUhaygKWLMWhfqezrIemyy2mIyrakjWUDuMlxRdsE0VuWj8z1k4EROc4I16k29OY5feCG2c0mQTYp43djfy-JnMjcp7t0qWTZms2PO4898XVhhyC1DSo_HcwbbduZ7kiAReWfVXF6VMT7cxXySmmAob6XIYw26_DjCycLFETF5f8dtHNAoIIOViMkJGZw.luyS1ZTJeh6ftjETH-8o2cnlMXP7aj7Pp7NA97HQPgI&dib_tag=se&keywords=calcite+stone&qid=1719049525&sr=8-52,https://m.media-amazon.com/images/I/51xIZxxD9VL._AC_UL320_.jpg
calcite,calcite necklace; calcite jewelry,169; 113,False,B0BQMGD2F2,ABCGEMS Glow-in-Dark Mexican Olive-Green Aragonite Beads (AKA Cave Calcite- Extremely Rare) Healing Crystal Chakra Energy Stone Ideal for Bracelet Necklace Ring DIY Jewelry Making Smooth Coin 8mm,21.99,USD,43.98,5.0,2,,,,False,True,,/Olive-Green-Aragonite-Calcite-Extremely-Bracelet/dp/B0BQMGD2F2/ref=sr_1_170?dib=eyJ2IjoiMSJ9.O2Bscw9-gXG4kR-IWq369XA-ZguEWSVumXJKnyVScJmCcDWG4W0cs5XfVzfv5AjvMGtDJ1YpS1toov4nhGc0OtO4NaD78NWWXZaQItHXnrf6wGh2dbKzeeqmrUp79OjalNuUqjgQBnx2tfrmim4G613cpnKnaZmEECC2DLEJ5VdK-OSOurBEvRQXJ-bMp5Tp-1ZBiPFZ0d7FfhAlnrUgYDN00Zycoo_W2JLQ3-MAq9JXeV0VaS1GRKUlvqQEsdU_9TcxZijlooQICLqbgfiIRzilg1VhgIwWXrm3CSuTtgk.tc1z9g1fdPSJuwWOKoHBfZJMA6umMpcCpEaQVqq80Gc&dib_tag=se&keywords=calcite+necklace&qid=1719049551&sr=8-170,https://m.media-amazon.com/images/I/91im+QjSvIL._AC_UL320_.jpg
calcite,calcite earrings,67,False,B0C38PXMRT,SofiaCreations Sea Sediment Jasper Stone Meditation Earring Healing Stone Earrings Cyrstal Earrings for Women (Blue Galaxy Sea Sediment 1),10.99,USD,43.96,3.3,4,,,,False,False,,/SofiaCreations-Sediment-Meditation-Earring-Earrings/dp/B0C38PXMRT/ref=sr_1_65?dib=eyJ2IjoiMSJ9.hQ0Havq7qkVwP4Q7brM6l0rOV8RqyEWlIrV2WrnX6YXtKzyRpPHz1njhI0YvwwuNz7M56maaxvrtNaFsUgFCXbF5YtD4jRBH7wf-Lg6_8yATWYTd7Xf77XDIrqPkNpEt1bdB_NfkvbAXULelWe9xOd2PxyY-9XrrNaiOSrAbWHKs6FDoCxFNMOWC8w4Ka46Ev3lSrVNeCDU_wCELNZ5bISqeLP2BmELkpTscjXhQPNx86wax3LqsSY_QpR0orX4sXkfhWAsFxFseIE1NXPx4cL-EqE6A-jJwZr6rnuFy2Zc.cBiNSs1UnNaLNEJb6z_G7f3eVnmuVhZruP6pS3RRgyk&dib_tag=se&keywords=calcite+earrings&qid=1719049593&sr=8-65,https://m.media-amazon.com/images/I/51cP1C25cOL._AC_UL320_.jpg
calcite,calcite jewelry; calcite bracelet,82; 85,False,B01D3OHHC8,Artisan Handmade Brass Beaded Bracelet Turquoisecolor Gems Jewelry Calcite Gold Tone Blue Charm Thailand Animal Themed Bohemian Elephant [7 in min L x 7.75 in max L x 0.4 in W Charm(s) 0.4 In],21.59,USD,43.18,5.0,2,,,,False,False,,/NOVICA-Calcite-Beaded-Bracelet-Elephant/dp/B01D3OHHC8/ref=sr_1_71?dib=eyJ2IjoiMSJ9.vZZ6TdIMbQtwdye1o_BLZQo1WHVDoyTtBxC1DCzKGdBWhZKTOCVmEpklRMnjQfMikxl5U6rXYzTIyJLaWar0p9T9kdFpFh59XqmGpjDm1fJ2bIoT_-motMJ0dniQHjdCT57QWFY0rQ4BtEwhESOKnwFmXYGVFQ4OZQ7cyRDqVyye4Xf_8EGOYLk_wSZr5MFqpcoOGWhY0tY7RjoMjVuIfDMR4_pQhyuEisw43op_yaMI5Zopx_uxhZXdada6vsqWqM1kBqrxzvvOAcIFdpFUKUAe7Z3OK0DesidE9homFDE.9U7QyEyGtwp5ldAWi3W0cAa1mkVNClp1O045twapW1s&dib_tag=se&keywords=calcite+jewelry&qid=1719049578&sr=8-71,https://m.media-amazon.com/images/I/71UkKVJcHQL._AC_UL320_.jpg
calcite,calcite jewelry; calcite bracelet,162; 216,False,B01CTGT0D0,Artisan Handmade Calcite Anklet Blue Brass Single Strand Turquoise Gold Tone Green Beaded Thailand [9.5 in min L x 9.75 in max L 6 mm W] ' Cheerful Walk',21.59,USD,43.18,4.5,2,,,,False,False,,/NOVICA-Calcite-Beaded-Anklet-Cheerful/dp/B01CTGT0D0/ref=sr_1_151?dib=eyJ2IjoiMSJ9.IzfL2kN6rO8P1q9NvHQhMP9VorM6n8d46k9pxjyXov1qFoXkwHamaLtpHFo_48IrrUIchO_FNJZ7wxlUjcOvuKGKArv3VhVsyMDxoH4Uys86lzvf4S4MJHWNobw4FYr3EWA3wZAqM-tIWZEDM3G3dLPI6NjMbLe5Ii6OuGDj0j1jfpVOVmRbQzsO93xb23IHF_w5I06ltYp9I5RZr5PvJoM7M8Q4imwn8H9IaaAPz16ypDyYvWdlkSEBaUBtgMwm5jyjBq8W1gLhHXRAMbLnrlImwPinj7IVwvUollHpenY.pR7Jje5EAd_xdRgKuwfCJ_gdGqcAT6A9ILnnbjPHOgg&dib_tag=se&keywords=calcite+jewelry&qid=1719049581&sr=8-151,https://m.media-amazon.com/images/I/61DIivk76pL._AC_UL320_.jpg
calcite,calcite jewelry,6,True,B0CNBPQKP6,Jade Bead with Diamond Pendant Good Fortune Natural Jade Ball Necklace Gold Plated 925 Sterling Silver Necklace mothers day gifts for Women,20.99,USD,41.98,4.5,2,,,,False,True,,/sspa/click?ie=UTF8&spc=MToyNzMyNzMwNDU3NTI2MTg1OjE3MTkwNDk1Nzc6c3BfbXRmOjMwMDEzNDE4ODEyNDUwMjo6MDo6&url=/BDRIUOCNE-Diamond-Pendant-Necklace-Sterling/dp/B0CNBPQKP6/ref=sr_1_19_sspa?dib=eyJ2IjoiMSJ9.J03FBJKFwQwOLIzB1lPybV1WnF2_FNBAexw7kiLt56P7K8-W3cEIutWvdVDI3_6RJimdaSjUViUsPp1dUHE9Ah-wtciAK2U9b6N7n5I9aDaLRnWQQEGZ18rQsK4QsSkK5_bWr7BBIQj8biX5EX2yojCVNuCEuGvEm4XzKkXCkGOKNQ_OGx_n5h3jDmSMOatRlgLDjEWSy24MiUci2dUYyiJ0SyYa3FO3fxMAfuk4gLVamIxOk3dOmMsjesl0MZ3fv_nD2oLkb6_E-lmZVXo56L0kuc65YcTE_FwpcgH6gFw.xEIZZ1xNtTI6pZ23iutKOBpdbiIwHSo8pQjSUQTcTaI&dib_tag=se&keywords=calcite+jewelry&qid=1719049576&sr=8-19-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/51-wlECmYGL._AC_UL320_.jpg
calcite,calcite crystal,124,False,B0CGDT5WKY,"MINERALIST Collection Healing Stones - High Energy Blue Calcite & Amethyst Set - Decorative Spiritual Crystal, Natural Chunk for Meditation, Yoga, Reiki, Chakra, Decorations, 0.25lb Each",13.99,USD,41.97,3.7,3,,,,False,True,,/Mineralist-Collection-Healing-Stones-Decorations/dp/B0CGDT5WKY/ref=sr_1_125?dib=eyJ2IjoiMSJ9.ksjG3IcTKh_zKLamsUnMcjS4gfunxkncbYLRxfT6DElck2NuAOMVKisgEm0zCWHPnK5Qht6RyH2AmmBcp91-Aq2nlo-dZDihdQwDqdvAlLqoH-ljJ8CIOGgINIF0d5NlJjbg3SYIauTtwgcny5vdswoWTYocIr9v1y2qlO-yXk9DqIiTADHAeYYGlBdSGM63pnIOrO8wmXu6q30U0Oz1eR7Q50_3bPSUGdinpFSzmYeSMfhjq2qngVeJQfyE_EH34-Ksrl95An7PABc4Rv_T0WpLcY2XQWRMwYwUW4t1UmY.5CK3cnqkvUpBQa2_4Kja5Dh_dEvY3y4EuL8wxvakdYo&dib_tag=se&keywords=calcite+crystal&qid=1719059700&sr=8-125,https://m.media-amazon.com/images/I/51OTh6Mq0KL._AC_UL320_.jpg
calcite,calcite jewelry,317,False,B0D2KY2LL4,"20Kinds (40Pieces) Tumble Polished Stones Energy Crystals Healing Crystals for Chakra Balancing,Jewelry Making, Rocks Mineral Specimens for Kids",6.99,USD,41.94,4.2,6,,,,False,True,,/40Pieces-Polished-Crystals-Balancing-Specimens/dp/B0D2KY2LL4/ref=sr_1_306?dib=eyJ2IjoiMSJ9.sbWWCq-7I0zbejbgZAs8EvkNq3vgPfYZ6TrD8tUXFWTWamP_skxg6ucX014YpxjLVa9nqKdjkc2RIODqkdqqCaVZ2GMwQ5rHp9IkWosVijEDwVOOhLJsCdfJ9WG9uiWONKK-z8X2lUqkchrOqctvLRaF4xZhEqTuN03YoaxszpbRIRHFcOLfiBosxhHdUG0zPcMT_R9UCSjLiJ_bGOPdbBDD7NrUiuSkDCqlip5JZrEmk_CV_11khLe-QztXDrkWPvwlfWv-9EkV3jhj_P1t9w.C_gWlKyQdaHDLrDLMm8vKvbiVMH6xIZrQN092F9aZ_k&dib_tag=se&keywords=calcite+jewelry&qid=1719049586&sr=8-306,https://m.media-amazon.com/images/I/61vmPW8eLOL._AC_UL320_.jpg
calcite,calcite crystal,171,False,B0D637DQ2S,Blue Calcite Crystal Tumbled Stones Polished Rocks - Natural Gem Stones for Healing - DIY Crystals for Protection (1 Piece),5.99,USD,41.93,3.8,7,,,,False,True,,/Calcite-Crystal-Tumbled-Stones-Polished/dp/B0D637DQ2S/ref=sr_1_172?dib=eyJ2IjoiMSJ9.kL42V7H88p-8J5GsSR9pBTAMMKmDGcYtbvMqkvosKX2YhaImHIyZ5ksgSRTiCIlzmwPz71B1zhLkm85cgahLEZOmRPDGFy_3uIVejyWf87zaydJupMLyfRP3lLwcE2C5T_a0A-a_mYOXq5daFCThG9UneZBSgYgV6HPOHStHoigsW66TMnX68T5o1CQn79XgVLphpjN4q-iZukOPI2S9Q_CHnRHQWlr7JNd7BIMkJarlu8teT6kjqHFhY-njmRmXfgc7J0oxGS0milRoLbQuK773o9XBAbKr7WTFIb_ZCZI.myaGJgbGJ8-WnmOoeO3bPIiA9x7QAGJeT6ZzQztlsxc&dib_tag=se&keywords=calcite+crystal&qid=1719059702&sr=8-172,https://m.media-amazon.com/images/I/81q9f1De-nL._AC_UL320_.jpg
calcite,calcite anklet,221,False,B0CNLFZZ4W,"Labradorite Anklet - Yoga Beaded Ankle Bracelet - Healing Crystal Jewelry - Meditation, Spiritual Gift (8 IN)",13.55,USD,40.65,0.0,3,,,,False,False,,/Labradorite-Anklet-Bracelet-Meditation-Spiritual/dp/B0CNLFZZ4W/ref=sr_1_222?dib=eyJ2IjoiMSJ9.BzcUAxgCT5O0AlqQJIpjpL30wjIKIXhNPNnum2bMIQx-ozRazBiuocYjkj97PrhuwBR3gMPxclzFyD2yTGIly_3oIrnMmEfsI9Ew2zHJPgNragm6ghxKQLyn_5BO0JCi180TyLhDglf__-yj6W0_-Onvw5q-l6GxdUimU1W-8zZLYHMNGPV6Xo4UCtkBqwPBij0A0ugWwOwlihVSnbRvMkF9pLEZFOzSmPqMm4E63m4iPHBpBtsfkoLhb4R302uNl5TuKtqn9UWMEJ3_GR46Fl_-CPr12P0ruFFrQE2-Uo8.Xypnwh18RdBiBuabr8mlqaBnhNSF-IOqeX1PHSiepzA&dib_tag=se&keywords=calcite+anklet&qid=1719049615&sr=8-222,https://m.media-amazon.com/images/I/6144kKFOrdL._AC_UL320_.jpg
calcite,calcite necklace; calcite jewelry,35; 121,False,B01CTGSJ78,Artisan Handmade Waterfall Necklace Crafted with Brass Blue Calcite Elephants Turquoise Gold Tone Brown Thailand Animal Themed [18.5 in min L x 19.75 in max L 4 mm W Pendant(s) 1.2 in L x 8 I],40.49,USD,40.49,5.0,1,,,,False,False,,/NOVICA-Waterfall-Statement-Necklace-Elephant/dp/B01CTGSJ78/ref=sr_1_36?dib=eyJ2IjoiMSJ9.hiCBfnP4Wnlh4Hf34XFr58gc9RmAzurVQnXyZBfx91qIAAUaJm841WYCCUyTGr1EBXsa9wqoKuF0Qdhg-v6V7g4Df0NxJPXiDTk_s5jRtZixrv9SSZmXALMKjfnEVkvh01r5iUZAHxbevEx6zDVSSCSO1wQGqTkTw8Tq6Y54gyvYCIlDEkebNpkh3OmRpViWW1nyEYwkwbriij6G0spV6d3smiLIdrm9d_Y-yBNRA9QDj6Hcv1fO_Mwwi6i-15h3xL4BLk6kCpIwQU6HpdvmWIdNbiz67P_QB2kQocuC3rM.aY8zfgAqmo8zPa-nEGUFV5h8qJuKaUoXJPpH41YL90g&dib_tag=se&keywords=calcite+necklace&qid=1719049545&sr=8-36,https://m.media-amazon.com/images/I/71qPLJLkZgL._AC_UL320_.jpg
calcite,calcite bracelet,98,False,B06XR55XH3,Artisan Handmade Multigemstone Beaded Bracelet from Thailand Brass Lapis Lazuli Jasper Calcite Reconstituted Turquoise Multicolor Blue Gold Birthstone 'Beads and Bells',39.99,USD,39.99,2.0,1,,,,False,False,,/NOVICA-Multigemstone-Reconstituted-Multicolor-Birthstone/dp/B06XR55XH3/ref=sr_1_100?dib=eyJ2IjoiMSJ9.2T9dciIi-eZ1tURTRMV3Vh0I5-fc6qmBCcuYFlb5gl1AjahqgL5zXrz5eEsq-9x6ySo-JPNUnX_6wjvAqIwX39a2fENPxRUEsdmNh9IzFgM0ZAB8BCOd_F7C4jjwb-EwIswizshQ7_oyEWETx0rDvIrGEtH2JNyWsLq_xeT7kxCg7FcBBRrrlRKzvC1Nbulcv95SY5diPlDpQ2rZsca5kFZwPNKYbobsV9MfSkcZoVAMSL7Y4FXuhP92mGRn6BVBdcQobXTnsyj0LnHE0tEOsAsQK0W_hIPaOUb1fxn6nBk.qt86D4725MZnyjc52x3QRyZ-NUSvIvy2k5GiaYlcqnQ&dib_tag=se&keywords=calcite+bracelet&qid=1719059718&sr=8-100,https://m.media-amazon.com/images/I/710aCVikPoL._AC_UL320_.jpg
calcite,calcite ring,203,False,B0B7DXCK5B,Labradorite Ring 14k Gold Over 925 Silver Gemstone Jewelry,39.99,USD,39.99,1.0,1,,,,False,True,,/YoTreasure-Labradorite-Silver-Gemstone-Jewelry/dp/B0B7DXCK5B/ref=sr_1_184?dib=eyJ2IjoiMSJ9.DyFGwgqpRw3y9ebv6AqM0DSmJ4bw17CZg7LhhZAc6fSjD0wI9k-WBZUAk-XZQUN8EE3rbbeEwHn_TNTdsQM_0nx1KMr4V9D6VbLufcV6lFEj1rW_1XK9idazBPwxXK5HMMvk8j6V8HnwpnbHRl8RVTZZSC1hQSEUc7uAPik4Aaw5Z7xjdPu8QFT6rCZlPhUv_CLm4_pRANgiYzKJZ054QHrILeIXScI9oNIqBBOU7UQ-kkmLn028oLHYyH6H1Gi4BdwSHOz8zxSzIPouabcEpoD5wx2gthYyA5l4M5h1mto.yYt-KFbE434owyMpIydIYjZN944XuZGlhQiIRBL1sM8&dib_tag=se&keywords=calcite+ring&qid=1719049569&sr=8-184,https://m.media-amazon.com/images/I/514HNeJ8d2L._AC_UL320_.jpg
calcite,calcite anklet,178,False,B0D2KJ2K55,Gold Initial Ankle Bracelets for Women Dainty Waterproof Gold Cross Chain Anklet Personalized A-Z Coin Disc Letter Ankle Bracelet Summer Beach Jewelry Friendship Gifts,9.99,USD,39.96,3.8,4,,,,False,True,,/Mauzew-Bracelets-Waterproof-Personalized-Bracelet/dp/B0D2KJ2K55/ref=sr_1_179?dib=eyJ2IjoiMSJ9.zcMU9Lg8soxldhbXlM3fZvqEmeBlKlhMNNusXNkSN7YBSni0zpplQcpTFAYlRammXwJ9AgHMZPN-3Eb-lVcSvDWxsq857xNmjXO_SbrQjTYap-00qKmZ3Ej7zLILgzVhVmY9P81NUltklA8H2xwd4Vl-nZtFHIV5WMIWboXyErPaz25_8A7cz8My3HYxlf1v5laEPfrvkm707fx_613oSKIf0rLIAbedAsobyITUQHgDTpfG9HLMxvZRAMNEprEDouAE4PfeyIR97J6WRBC9EF5WZwZlkJkpugzVKUFxy54.PVp1Ho79bplXhHYBAKe3bskwT4kHUsHytYyIrgf2_B8&dib_tag=se&keywords=calcite+anklet&qid=1719049613&sr=8-179,https://m.media-amazon.com/images/I/61Bk8deKZYL._AC_UL320_.jpg
calcite,calcite crystal,224,False,B0C24372Q9,"10 Packs of Brazilian Tumbled Polished Natural Clear Quartz Crystals Points, Crystals and Healing Stones Quartz Bulk for Wicca, Reiki, Healing Energy, Chakra Stones, Witchcraft Supplies",7.99,USD,39.95,4.2,5,,,,False,True,,/Namzi-Brazilian-Polished-Crystals-Witchcraft/dp/B0C24372Q9/ref=sr_1_225?dib=eyJ2IjoiMSJ9.ttLyry2CKlljSs6sB2OOdbM-bqjtUkK0f9k0IZW3FverXVmx5q_pdnT8IAtU-7-XPnkpmBruOm9Ne-pYuQoN2Pzf3jAI3r3dEe8SCPKgo0vuw5Om6yi32lhxhoBceBPN4ZzSKaJDL-kEDBGSusN50pteyEDjHNHPNYUFwxnLCmU2Oj1RyGPJY-tksCOUDokn4nFqF_levsXA-uY5E9aZwoP3IK6QGyjJlZledtWymVxQkjXu19VD3xH4kogDj9tS0QdmUClgjsxztgcWZx5OC57MhzE5m1tmkwRE9lyfgUg.wBIZTHru-OmAGC3shCXVOd0ySM_eFi40FWOi39QYsVQ&dib_tag=se&keywords=calcite+crystal&qid=1719059704&sr=8-225,https://m.media-amazon.com/images/I/61y07XQItiL._AC_UL320_.jpg
calcite,calcite crystal,280,False,B0D6NLNYLL,48mm 195g Blue Lapis Lazuli w/Golden Pyrite & Calcite Sphere Polished Natural Gemstone Crystal Mineral Collectible Ball - Afghanistan + Stand,39.95,USD,39.95,0.0,1,,,,False,False,,/Calcite-Polished-Natural-Gemstone-Collectible/dp/B0D6NLNYLL/ref=sr_1_281?dib=eyJ2IjoiMSJ9.czt5BGezChi5WjeKSaznIBpj9VtDBbWPU2XuuRAScm08s-nLqzI-g3FSDw0zhgI7rrpDOPUG8dTcvUYupSmec-uA6RQfk2kIBhXB4s_UadrJllbrGuDQ560aAsemdhmOYuwkqS51ulHJxhTDf9A_5kxFuZ1YZKrROESApt7Ieiu574e3YI9Xl4XdCvZWyzISaiWZ2FJ_Sjv1SHUv6LbxqxJRbYDELuICf6n33TRmQ_cBooSH5STvCU11NiiNwouhWt8842noqBe45C0gctM2W2kYgLpXL9vEWjdZUGUIJ4w.FxWP82g7S3tety4Tus64NiKR-C9bd7L1GmdxTLUaBJ0&dib_tag=se&keywords=calcite+crystal&qid=1719059706&sr=8-281,https://m.media-amazon.com/images/I/81tUfThvVhL._AC_UL320_.jpg
calcite,calcite crystal,281,False,B0D6NLNW6J,48mm 185g Rich Blue Lapis Lazuli w/Pyrite and Calcite Carved Sphere Polished Natural Sparkling Gemstone Crystal Mineral Décor Ball - Afghanistan + Stand,39.95,USD,39.95,0.0,1,,,,False,False,,/Calcite-Polished-Natural-Sparkling-Gemstone/dp/B0D6NLNW6J/ref=sr_1_282?dib=eyJ2IjoiMSJ9.czt5BGezChi5WjeKSaznIBpj9VtDBbWPU2XuuRAScm08s-nLqzI-g3FSDw0zhgI7rrpDOPUG8dTcvUYupSmec-uA6RQfk2kIBhXB4s_UadrJllbrGuDQ560aAsemdhmOYuwkqS51ulHJxhTDf9A_5kxFuZ1YZKrROESApt7Ieiu574e3YI9Xl4XdCvZWyzISaiWZ2FJ_Sjv1SHUv6LbxqxJRbYDELuICf6n33TRmQ_cBooSH5STvCU11NiiNwouhWt8842noqBe45C0gctM2W2kYgLpXL9vEWjdZUGUIJ4w.FxWP82g7S3tety4Tus64NiKR-C9bd7L1GmdxTLUaBJ0&dib_tag=se&keywords=calcite+crystal&qid=1719059706&sr=8-282,https://m.media-amazon.com/images/I/819OneHPByL._AC_UL320_.jpg
calcite,calcite crystal,282,False,B0D6NM6NDN,48mm 195g Blue Lazpis Lazuli w/Iron Pyrite & Calcite Sphere Polished Natural Sparkling Gemstone Crystal Mineral Specimen Ball - Afghanistan + Stand,39.95,USD,39.95,0.0,1,,,,False,False,,/Calcite-Polished-Sparkling-Gemstone-Specimen/dp/B0D6NM6NDN/ref=sr_1_283?dib=eyJ2IjoiMSJ9.czt5BGezChi5WjeKSaznIBpj9VtDBbWPU2XuuRAScm08s-nLqzI-g3FSDw0zhgI7rrpDOPUG8dTcvUYupSmec-uA6RQfk2kIBhXB4s_UadrJllbrGuDQ560aAsemdhmOYuwkqS51ulHJxhTDf9A_5kxFuZ1YZKrROESApt7Ieiu574e3YI9Xl4XdCvZWyzISaiWZ2FJ_Sjv1SHUv6LbxqxJRbYDELuICf6n33TRmQ_cBooSH5STvCU11NiiNwouhWt8842noqBe45C0gctM2W2kYgLpXL9vEWjdZUGUIJ4w.FxWP82g7S3tety4Tus64NiKR-C9bd7L1GmdxTLUaBJ0&dib_tag=se&keywords=calcite+crystal&qid=1719059706&sr=8-283,https://m.media-amazon.com/images/I/81n9QfOTN6L._AC_UL320_.jpg
calcite,calcite earrings,256,False,B076G4BXYG,Caprixus 925 Sterling Silver Stud Earrings for Women Natural Light Pink Agate Carnelian 24K Gold Vermeil Handmade Minimalist Jewelry for Women Rope Cabochon Gemstone Earrings Turkish Fine Jewelry,39.9,USD,39.9,0.0,1,,,,False,True,,/Carnelian-Earrings-Sterling-Handcrafted-Handmade/dp/B076G4BXYG/ref=sr_1_251?dib=eyJ2IjoiMSJ9.hcJ_vYxwDHYZAYY6SKZnWfaE8gYxtwf1BbSsb2vZd9jNx-Cc3BGQm6MuK2hd6xiUayvJUkwMvO-_8H3I99zRF2fKwF0ojPkC4JFYRSCF1DgotokMpnGB2vcgEYzjq1uDcKSMHAGatWgwYIfgXSdG244GvuXA8U15K6jjxhNgjFO8hiPMkiQzPraqRiQbPJC_Wane3mjeOx3KeBPfGF8-xZvyQxhXr3Lnwth_9Rq0uC1MgBe2kv8WD4bzaZ07aOyb7Qs9M0EHAdpkMenIzVgrz7foGi_H78XGXoy3CZ29ofg.CrhB7xanDS8DtvHyqkuj-h5DqvjsF_LYwAuGrLpeIks&dib_tag=se&keywords=calcite+earrings&qid=1719049601&sr=8-251,https://m.media-amazon.com/images/I/51r+IHjlC+S._AC_UL320_.jpg
calcite,calcite earrings,118,False,B09CMWMWQQ,"Tin Mismatched Orange Green Earrings, Orange Calcite Flower Recycled Tin Earring, Yellow Chandelier Turquoise Surgical Stainless Steel Lever back jewelry Unique Floral Earrings, Turquoise Blue Red",39.0,USD,39.0,5.0,1,,,,False,False,,/Mismatched-Earrings-Chandelier-Turquoise-Stainless/dp/B09CMWMWQQ/ref=sr_1_116?dib=eyJ2IjoiMSJ9.fzeIa_AS-0yTRPZE4S2FyM0RGmlMG-DZz0BZ4Z-8yF-4m9AyOl94wWNV62C2DLt9rLf076z95KbqIWrEhPBUTmFX7aU_Qlgqt0vNQlGyTiSqFuqgDslxiRPWHkmS8ZHZJndpIXtpWCaKrUDjTYA8Z5U1dDMLrehlUfx7m0WzFLIXdutW2yvcBRkyiRIZ1AwU9ng9ujxGyoZG9-bP7aaP_EwR2_UfU-xEU7KLxsivpzd_LTy0qAi0xejJiDMCpeX7X6nujbKL1pxcSy42LIcYq0VrQt2Tf2Y-XCFDXetKyCU.PDWIcL6iFNO9pntr3DfNpAJOWWXuzOI9rZyBXcPBGmY&dib_tag=se&keywords=calcite+earrings&qid=1719049596&sr=8-116,https://m.media-amazon.com/images/I/61VBFTIv0JL._AC_UL320_.jpg
calcite,calcite anklet,287,False,B01M1IND6X,"Zodiac Sign, Birthstone Gemstone Anklet, Citrine, Hematite Crystal Anklet,",12.99,USD,38.97,5.0,3,,,,False,False,,/Birthstone-Gemstone-Citrine-Hematite-Crystal/dp/B01M1IND6X/ref=sr_1_288?dib=eyJ2IjoiMSJ9.6V_uwZ7ia_Pi2v3X1hyQcE_QB9AmYHZ3RBBMOTijl_WBm79UblTGrfECxkSSXa-22xneL76vjxX8B4B7na_pqkCtLiG3gKwBAhBsfH850ciN043gTXlHjcx0GNfGsF1Peynx5ONmn_b1LoIbodpSwGZsUTb9ZfwY0UUPstNG_hRf0rNAqtu8Zz1sGMmLq0OkzRHIqBonwwizZjRe1Nb-jwcGZAevS4gSwAUvi5c_fcZW_jnIlYhAoG5I-ePtw-S-PCUfhezGLFjmAzBeLzj5Octk96VadoCa8ID-KJHuUyE.XXijFt51na44bBlfwn4EOi1YBVPojAauFPM1s09Nn9s&dib_tag=se&keywords=calcite+anklet&qid=1719049616&sr=8-288,https://m.media-amazon.com/images/I/61atMOEFlbL._AC_UL320_.jpg
calcite,calcite necklace; calcite jewelry,75; 170,False,B01CTGRV7M,Artisan Handcrafted Onyx Flower Choker Calcite Sterling Silver Turquoise Blue Black Beaded Thailand Birthstone [15.75 in L x 0.2 in W Extender 2 in L] ' Floral Nights',37.99,USD,37.99,5.0,1,,,,False,False,,/NOVICA-Multi-Gem-Sterling-Silver-Necklace/dp/B01CTGRV7M/ref=sr_1_76?dib=eyJ2IjoiMSJ9.xqio1KnISKmloWYchkwfdGiFSf8Dfx37emyzZLj5rpI9Yl9Yea3b_VanNt0jgd_mMUJ3o4MCuRBb46W7Wb9yjR1Z7gjCTth_aB7UF-s-j5URfhsgaN9aQ7oTayxfrRpPJwX8jS-xc9hnmUGZ0t_xaJZFI1WvC-He03EPdrCY2Q_hh0HFhYyCcrQGU-8jUpU5aAiiF1zyIN4munSPv4j3TYBULA8hIKJEY8XkZlEuzi-jtFJ91O5pQV_J5ONFQZaQYC5rLQqtKkRxT4iZdbjDWigFcvj3aSjDri_OxvuTY5k.cx4QNW99eXdDapgAt-T-AxsfsK87sCRbBJTgQyluptY&dib_tag=se&keywords=calcite+necklace&qid=1719049548&sr=8-76,https://m.media-amazon.com/images/I/61f8AGlv1aL._AC_UL320_.jpg
