Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
fluorite,fluorite anklet,50,False,B0B1D9DMKC,Tiger Eye/Amethyst/Moonstone Beaded Anklet Bracelet for Women Reiki Stone Energy Healing Crystals and Gemstones Beach Foot Jewelry Adjustable Size (8.5-10 Inches),19.89,USD,119.34,4.8,6,,,,False,True,,/Jewever-Moonstone-Bracelet-Gemstones-Adjustable/dp/B0B1D9DMKC/ref=sr_1_51?dib=eyJ2IjoiMSJ9.e046z68WxyvWr7oXJcbdMIgc2fkNdU-rrrXKk7nMQc_GsJmrLIt6ILU1cIluKcqwtiuvsZIlOz2xk7s09EqSkVtRHXbRZcXjaeFzWUxT9lKX5tA6Tmi8OQAoB_dbxIL0R0MAeN5jysSx9Vanxr2SUKoT9fYYlcbesVjhJMgrZWFqi5qIjbmCG38ddRcEoAangmXdiEZhwDt5iaV_jf3bYj7mDS17vGX7IN8Ie-atKrij2gC8vozFHggE1sL53OYLp52qD8m2IMZB2U9t1ytvQdgrUwYtWr8cDWoKgwEsuLQ.ieTlgfNZxuwnZw7wM9MU1JtMlLmRRZdxFjJ5qYCN4TQ&dib_tag=se&keywords=fluorite+anklet&qid=1719059962&sr=8-51,https://m.media-amazon.com/images/I/71yPVsdKFlL._AC_UL320_.jpg
fluorite,fluorite stone; fluorite crystal,39; 218,False,B0BW8BR2N7,"Crystal Thumb Worry Stone for Anxiety LEADGEM 1.6"" Rainbow Fluorite Dragon Blood Stone Hand Carved Crystal Triangle Pocket Stones for Stress Meditation, 2 Pieces",16.99,USD,118.93,4.6,7,,,,False,True,,/Crystal-LEADGEM-Fluorite-Triangle-Meditation/dp/B0BW8BR2N7/ref=sr_1_41?dib=eyJ2IjoiMSJ9.nCCk-v-rZv1YZhzLyC3mWgg0D53JyOMke7tsDVkvte-8KhCVltTU7PnP28VhQQINKhOSwtB0q-vMf3znxjIWpJR-fyFXEBtfEhqZILrBF29LWdV2RbjIu07bvh8dPm3fwQeQs6YWNy7bINhfkkCSHJHjk6NBf0Nx5ZQPCzlcdXKiKB27r1YYH_lufC7elAjOWWnV3siNbHIqFe-OvIQxtcbgUufE4E7t2DmjBoaN4iQVW6Px7RAKtsfEdwrTVrPJtMFD3tm3HsMjEZ_v-CHQLw9A6HKQSs_lxjUEOJje258.KuamHxG7vCPnZg_9hWl13jZPK610OpOo71Bx_Nkdxpw&dib_tag=se&keywords=fluorite+stone&qid=1719059868&sr=8-41,https://m.media-amazon.com/images/I/714LZgyaWfL._AC_UL320_.jpg
fluorite,fluorite ring,168,False,B0C3H3H4ND,"Thecraftman Natural Raw Multi Fluorite Chips Earring, Gemstone Earrings, Genuine Gemstone, Birthstone, Gift for Her, Healing Stone",16.99,USD,118.93,0.0,7,,,,False,True,,/Thecraftman-Fluorite-Gemstone-Earrings-Birthstone/dp/B0C3H3H4ND/ref=sr_1_169?dib=eyJ2IjoiMSJ9.QO-O0hpXbweYiMtm5ItdNBl-MfmFiemA09Hj2_h1cxIicQe_PjxQHKCZY2UrOimn0L1xwX4qthif0b3WEN7EOVmwQv3mo50TXBlgDIH04jXOx-7r012l1BnjriLWdwExIi-U-Nyx76mkp4uLhs_EK99VVzNtGHKtlMmHae7fPkocrSCstO_e0OKlGR6p1t9fI6IQcc-ZamLrvocVEbQdP_n2THjhAvWzJf7kSruMBBR4B_Onrmc51jndq9iEEqhzjY0ea7m7LrsWP1RSjL-lpHAp7LJYnxLOhBzzgvrHuIc.mI7OHDbW6j4aD6EzsliyE_5bUNwjbTwburxbRO__Uac&dib_tag=se&keywords=fluorite+ring&qid=1719059905&sr=8-169,https://m.media-amazon.com/images/I/618KflSsD1L._AC_UL320_.jpg
fluorite,fluorite necklace,116,False,B0CQ7W1KQL,"Natural Gemstone Hexagonal Pendant Necklace,Black nylon rope 25 inches, Male and Female Necklace",16.93,USD,118.51,4.4,7,,,,False,True,,/Anjiucc-Gemstone-Fluorite-Hexagonal-Necklace/dp/B0CQ7W1KQL/ref=sr_1_113?dib=eyJ2IjoiMSJ9.tjY-ht1iQcIE_Oh2sdjuTnFVgfP2QWX5ZAZUgmsAdUxr_hRHMmTZgBqF2H2hpy_ltmIU5J2GakLbIf8-ZnQIJ12e7ifoDfO88sFCmADGQGLjGluVJ579zTZNrqM8sw3pQ15zwt0WyZduGR9GgWY7Nfdpa302tNcWu4pE57PRTzMiwBYIJmma1XtDok9bGst0c0uBxRG5vJeCAryfWaE5b8SLosYQu5N6g2rLtvvmoZT1zUYETwLm--f9gy-3ecPPoMY8xt65UsTKICNibgNwK_SMW2hIRCmN_4GqjI86xM8.J6OpOTkt87TwDAGrT7LbWhlY046XQzShdwp0GH-Zkeg&dib_tag=se&keywords=fluorite+necklace&qid=1719059887&sr=8-113,https://m.media-amazon.com/images/I/51EzYPfehBL._AC_UL320_.jpg
fluorite,fluorite necklace,66,False,B0CS3KFFZ8,"Crystal Gemstone Wire Wrapped Pendant Necklace, Rainbow Fluorite Crystal Hexagonal Point Pendant Cord Necklace, Healing Protection Inner Peace Balance Necklace, Women Men Adjustable Necklace, Gifts",12.8,USD,115.2,0.0,9,,,,False,False,,/Gemstone-Necklace-Hexagonal-Protection-Adjustable/dp/B0CS3KFFZ8/ref=sr_1_63?dib=eyJ2IjoiMSJ9.gD41-n9roG2Y9Z49dGf8XsHOX81s6p5LTXMR8TaA6duYCTtxNEgjf_zJgCn-iDmaWNufmE0V_FIF6qfhXMXD4L9oaJL_EkWDD7zj1BpOPs7TP24p_RaVEA30x1xY3lpmTvlO5H2llo-EeEUoecm9UelYeuUTm9_ulzHev0l7vN8-nHfHSJfvHIlzGCo8yBOv_5lilGKnC8mtL8_wsnZVPNbEtiJwYaXh76Df-KO2oDiLKjQAwdqR6laKkJ7C_GGEVIlIg0AP7KeEgBD05hopFZ8kXTiryIs2sO7RPELYG78.cVH-7oySgojtF7TB2QoIrKdiBGXBRWcPcrgp-0R5ISs&dib_tag=se&keywords=fluorite+necklace&qid=1719059885&sr=8-63,https://m.media-amazon.com/images/I/31UyJMHNsiL._AC_UL320_.jpg
fluorite,fluorite crystal,269,False,B0CRGS5Y9C,AMOYSTONE Green Fluorite Diamond Shaped Caved Gemstone Healing Crystal Quartz Figurines with Display Stand Home Office Desk Decorative Gifts for Women Men 0.6-0.8 LBS,28.49,USD,113.96,4.7,4,29.99,1.5,0.05,False,True,,/AMOYSTONE-Fluorite-Gemstone-Figurines-Decorative/dp/B0CRGS5Y9C/ref=sr_1_270?dib=eyJ2IjoiMSJ9.oaOHz-CpDZ-8mIROfaBPbeg7MXqGRKUvzcxzkzq7_kfC55lqWYyxXOUlnXccRwimLpvDhDxDXJWQPxMy_vJ_fnS34OpLSw4ON0ZYTFibO9-liGPedueAjcOt4lSEnIh-EZ4ZnAqpiFGiuJNJo1STMfwYiI0nB6EYa6YHSIHapyWWqr9-kqk7kxV0qGWNZt8B__TqLuQwPvuYzLJ2Kx3kDmSSvcxXix3SZMNZ-tuz5h03Ckhn8ODQXIBn5_lT9L5iBIu9-UPS4Jeyz8016k4uWXFf09f-wz3OWD-aHFzapvU.3xfF5V6ntQjoYpQ3JH7CkyphDhfXaVNZXw0arhXeUQo&dib_tag=se&keywords=fluorite+crystal&qid=1719060003&sr=8-270,https://m.media-amazon.com/images/I/61R60ScyZrL._AC_UL320_.jpg
fluorite,fluorite anklet,54,False,B0CJ7Y2TKX,Yanara Aquamarine Nuggets Bar Anklet Bracelets for Women Natural March Birthstone Silver Plated Jewelry in 9” +1.5” inch Chakra Healing Crystals and Stones Unique Gifts,18.99,USD,113.94,0.0,6,,,,False,True,,/Aquamarine-Nuggets-Bracelets-Birthstone-Crystals/dp/B0CJ7Y2TKX/ref=sr_1_55?dib=eyJ2IjoiMSJ9.e046z68WxyvWr7oXJcbdMIgc2fkNdU-rrrXKk7nMQc_GsJmrLIt6ILU1cIluKcqwtiuvsZIlOz2xk7s09EqSkVtRHXbRZcXjaeFzWUxT9lKX5tA6Tmi8OQAoB_dbxIL0R0MAeN5jysSx9Vanxr2SUKoT9fYYlcbesVjhJMgrZWFqi5qIjbmCG38ddRcEoAangmXdiEZhwDt5iaV_jf3bYj7mDS17vGX7IN8Ie-atKrij2gC8vozFHggE1sL53OYLp52qD8m2IMZB2U9t1ytvQdgrUwYtWr8cDWoKgwEsuLQ.ieTlgfNZxuwnZw7wM9MU1JtMlLmRRZdxFjJ5qYCN4TQ&dib_tag=se&keywords=fluorite+anklet&qid=1719059962&sr=8-55,https://m.media-amazon.com/images/I/51A0dJq5WGL._AC_UL320_.jpg
fluorite,fluorite earrings,209,False,B0C797L2KB,"Green Fluorite Stone Double Flared Plugs, Sold as a Pair",16.22,USD,113.54,4.5,7,,,,False,True,,/Pierced-Owl-Fluorite-Double-Flared/dp/B0C797L2KB/ref=sr_1_199?dib=eyJ2IjoiMSJ9.7hPWfZJI-EnYqnUqQquHsHxheCCdy1u7GLakpnBleMQyJRm61k-ds2Sbq5au00fEAY2jkkvjInTjSecsGAhStDM8jlRem2oouqMlWgRSgfZKdSRCtqnWGithUzRpgqIXjQNc4kQF7ix5BHRXwgS5NdGg0WmpRC44S90fXz5YSvPMzoayqi1MsEhq5025QPOaxUyjFGjJmDqZHriDiEPVXC63Kttm3JY9WTMJC5LzEPey_Dyp_W4yk4GIKPGvRTK6yCd02OimzdSPRK6O8TToF6HEN7pj5L8A2jPg42W9a7o.IXDBGRM_pwDBF0wW_iF5T0ysXX4nYseGi7BdrfHO09g&dib_tag=se&keywords=fluorite+earrings&qid=1719059949&sr=8-199,https://m.media-amazon.com/images/I/41HC5HA+cFL._AC_UL320_.jpg
fluorite,fluorite necklace; fluorite jewelry; fluorite crystal,28; 59; 286,False,B09MNND9JK,"Gemkora Raw Rough Green Fluorite Gemstone Pendant, Handmade Necklace, Healing Stone, Natural Chakra Crystal, 925 Sterling Silver 18 inch, Birthday, Anniversary Women, Gift for Mom Jewelry",22.49,USD,112.45,4.3,5,,,,False,True,,/Fluorite-Crystals-Necklace-Gemstone-Birthday/dp/B09MNND9JK/ref=sr_1_25?dib=eyJ2IjoiMSJ9.jVx6kHq0RVrGd-g1prrXlwAFIFpEsJK8xZSQ7rhZQDzv8UV0QR0TuMH2qU5le0obrtI2i50ATCv9EXmJt_TBiul6mSuirDewBwvZ6nRQXY6K3EYH6W2NNXPAsTTGZMJINMSu99qSdEbQb40durkkoSADDeUgN_vqZU6bop9aYR9DHpeeWogl9IUgAb-Jf-6hLveodfdTX9RPHMOeXdBUk0SsVKcLHf4PhbciTTp0a5RPJ7OJA3U48NA1weLQC2G41pL7Ra0_dlBq1SLU5I5-UW1mO2znD5MZcUlnKrIWoGk.TqrVJ_HgaOPQTw9ix9wGUiKvNpspspsDCyKkI9NChX0&dib_tag=se&keywords=fluorite+necklace&qid=1719059884&sr=8-25,https://m.media-amazon.com/images/I/51vi4gZ6x7L._AC_UL320_.jpg
fluorite,fluorite ring,12,False,B0CP7S7QC1,"2PCS Vintage Wrap Ring Inlaid Natural Crystal - Amethyst+Topaz and Amethyst+Green Fluorite, Cuff Ring, Handmade Jewelry",15.99,USD,111.93,4.1,7,,,,False,True,,/Nrbecurn-Vintage-Inlaid-Natural-Crystal/dp/B0CP7S7QC1/ref=sr_1_13?dib=eyJ2IjoiMSJ9.dTQwn8VzQ5qdE5rqsNjxF694cGfKeTvPbDjxwyUwBx0SmMrYpZgtSElP66Uy_zBmvnJLCYX2BRik54KWJfGuXUXGnph2k52DFqufWKFwsiJUp2wMUuu1eKs-aJx3xlUHwKPygLj58xCc_jXb6zBRC397nGzFS0X7JxPDcjy6zMlMzDao_ck_xmDSlhp7u8RlrazZw0cU9ui06PwXWoZliImZWEv5yO4j-vWTREzoQgqFWWbuQOf-v5HYMC6U_axnCGgzCU378TPzwfwoYSD7-SIDVuckkwQRKYBlVyeOEEU.f2rJShelfz8ZcwJOlCrJV15fAiT-M_Qt8BfKTylYGSI&dib_tag=se&keywords=fluorite+ring&qid=1719059901&sr=8-13,https://m.media-amazon.com/images/I/51ntjLEMXPL._AC_UL320_.jpg
fluorite,fluorite jewelry; fluorite crystal,260; 174,False,B09VK7VXN5,"Cheungshing Hexagonal Points Healing Crystal Wand for Spiritual Therapy Witches Meditation Jewelry Making Balance Chakra Protection Home Decor, Fluorite",15.99,USD,111.93,3.9,7,,,,False,True,,/Cheungshing-Hexagonal-Spiritual-Meditation-Protection/dp/B09VK7VXN5/ref=sr_1_253?dib=eyJ2IjoiMSJ9.RGv_SafSODyiaGx1s6u-rHWi_RcxOhQ19bja0shZw6J-HNnIZo-KLnAs1uIM4X207T-xW2nqPMUMpN2DXU_LB1YrXHguReGdBaeIFIGhyc67StWZcmK6cP3Y7myuit_MC3qOktgG6YzHgafcevtPbVZzUnRUgbugDAqDi1YAYxqCAkvsXaPLyHFLCKqgtpYvPiwj1cNw4VOyDP06-uV8azR3VYdEVsQq0Ieu9R-bHP4L1KnHtwlo3V9cQLYPfT1cwld9WNiWRg4_jfungS9gxNNeiWCpaEIF6fJ0an78w_k.edyy--ms_5-7Jo_mLdPiIpbSxVNB-eaoGDV7-FHf9hE&dib_tag=se&keywords=fluorite+jewelry&qid=1719059931&sr=8-253,https://m.media-amazon.com/images/I/51b5PgfgA-L._AC_UL320_.jpg
fluorite,fluorite ring,280,False,B0B783KNN8,Genuine Tigers Eye Ring in Antique Brass Real Gemstone Jewelry for Woman Teens Earthy boho (9.5),13.99,USD,111.92,4.4,8,,,,False,False,,/Genuine-Tigers-Antique-Gemstone-Jewelry/dp/B0B783KNN8/ref=sr_1_281?dib=eyJ2IjoiMSJ9.xVBMrzoxEoFYvfBRpIOqcJsnRAraZ7mcg8EA9iKVxvI_mmiCzahncW-0An8TTG6owb2C3wDA6J52vrNKDU8lWEdeDUxZFFpqasRHzbes9a4mHxU88CX2XAmYwrlTwGj59o9BUJ8eIakjRi0VAYm1DTOgHDfX8wKMZJIFNwWDoFlIshbjYYX5WR2uT1qrHoLu56jgcblX7Et2TW1_jQhPgJ5oe2DkdktHnMLTDkoLoqgSor5vOqiZmfKa4vh_fhpRgeWBQeMxfwiFxCyn5XaLOknBVOVk9B2yT3vyW0E-OgI._LW3HADuXJZBKYA_f-TELqJNuUjRntUX4UBlvf2h3b4&dib_tag=se&keywords=fluorite+ring&qid=1719059907&sr=8-281,https://m.media-amazon.com/images/I/51Oro++8CqL._AC_UL320_.jpg
fluorite,fluorite crystal,110,False,B0CRH2FVGD,Large Purple Fluorite Towers Crystal Quartz Obelisk Block Healing Crystal Stone with Wolframite Specimen Meditation Gift 0.8-1.3 Pound,21.84,USD,109.2,4.2,5,,,,False,False,,/FZBHRO-Fluorite-Wolframite-Specimen-Meditation/dp/B0CRH2FVGD/ref=sr_1_111?dib=eyJ2IjoiMSJ9.O7yXUnz8Hqjvxkk3QrOkzcVxj-eoaLvbDXmvoEUtn3Rwq0siuQRVeo2Kz-EF7YCqlJIJbtYaUj8_PWKGEO1h1ja5usK38ERvpabutWWT9fo09BHWiQOpbc4730zGl2bxRy0kEG-UAV_6wbDLKh1T5gzMDWNFu7gpkYh1Ky9sUsJBFXSzxxXdaskClch7vruC6Y-7ocfXIYfaHh0dQvWl1Xge-X3wwPdUsrg7NcWuJC70r4nXIhDlVhvbd3CnNngKv0YhMlY_pIDIF_2kr2qQdc-vLUCCCni9sjoIA9Lsq4g.d9cnmQjQ24nDnzWy6hMffKGiNMGwfHB-7L_-tjG6wAs&dib_tag=se&keywords=fluorite+crystal&qid=1719059995&sr=8-111,https://m.media-amazon.com/images/I/71Qj6TjoK8L._AC_UL320_.jpg
fluorite,fluorite stone; fluorite anklet; fluorite crystal,169; 35; 66,False,B0CRRKHL9F,Top Plaza Amethyst Healing Crystal Bracelet for Women 8mm Crystal Stone Beads Rose Flower Charm Stretch Bracelet Handmade Energy Gemstone Bracelet Jewelry Mom Gifts,8.99,USD,107.88,4.0,12,,,,False,True,,/Top-Plaza-Fluorite-Bracelet-Handmade/dp/B0CRRKHL9F/ref=sr_1_171?dib=eyJ2IjoiMSJ9.pAEEk0e1J3J80sHbEjy3LSLqljTwmF9sl3alfzSZfjzCQsr2Tb1KPgpslYqlvlP7x5PLiRA9I5zad4Lal-WZjyzde-E2SXG_RSGisufUNb1lQNaucniVkXdBkfn2i_VTJnIgI6ufqZiSmLFIY74WJTUW3gD5fmiyghKjO8E0GG7HGdxUJnHGXuzfY6J8MMVgbqoRofe5THy-WMe94M7YUrMlQ1pDnXbbsxmcy3X2f-7fq-lfyRZV6YNAk4MlI-_draBHsofR0hyIIE_Fv6xHDzHNlsrKeyss37usCvlvXWA.NQpPCph4jSyyDOi8p1GVdBnPjyjfyeHZR29gpx4Oi68&dib_tag=se&keywords=fluorite+stone&qid=1719059872&sr=8-171,https://m.media-amazon.com/images/I/71GdmJCXIYL._AC_UL320_.jpg
fluorite,fluorite anklet,29,False,B0C1NJ2GXM,7 Chakra Crystals and Stones Anklet Irregular Tumbled Gems Beaded Ankle Bracelets for Women Spiritual Energy Meditation Yoga Healing Jewelry Mom's Gifts,17.89,USD,107.34,5.0,6,,,,False,True,50+ bought in past month,/Jewever-Irregular-Bracelets-Spiritual-Meditation/dp/B0C1NJ2GXM/ref=sr_1_30?dib=eyJ2IjoiMSJ9.vwgfzmFffmia7oN8iKqI4kUbfQdMwqFHyT-ZHX-xa1J7V8__Bmd4iAiWn8LURlbrGUfkXJYBBw2MDsfbFHW6u0a7lgtQxNArBIK_LG2WmPN7yW2YnXkWKQP5Qt456-2je31ZUhqcIkXKqQvI5ltTAWir8-s423wCOKXzvOWo1wc_IBt4ZoRV_IGcSHgXVBVulT7M0cRtmeXsuFGLA1tpcIdMyO4YAL3JUSNi6ip1m3QOKylOwkGNc-KKd3AtSfek3TWewXPYNF7iqNi9OqpnjgZpOTPwI91h1LSfLNyMcmU.uOn9vb5KGr2if7npA0jPHpxJaAhsqx9gXXrjdF0YEH8&dib_tag=se&keywords=fluorite+anklet&qid=1719059959&sr=8-30,https://m.media-amazon.com/images/I/51JdQYjtU1L._AC_UL320_.jpg
fluorite,fluorite earrings,46,False,B0BNBP3H3M,Purple Fluorite Earrings - Silver Fluorite Earrings - Fluorite Dangling Earrings - Rainbow Fluorite Jewelry - Mom Gift - Purple Crystal,17.59,USD,105.54,0.0,6,,,,False,False,,/Purple-Fluorite-Earrings-Dangling-Rainbow/dp/B0BNBP3H3M/ref=sr_1_48?dib=eyJ2IjoiMSJ9.cjdVpfkqQ_FWYnjJEuYRFOSS4ff72DWVtlPwyAiiWYloFDXp1zfYEt6ijvPR3T9a74m_k--_tLZTR64kgFAr3q2Ic_vDnEW9Ov2CbL5pJc4LUAT2ltJr9KTH9j5el_ZcNz2WymerrWd5chCs4_BzqhMWOlMZhFgFJhJqp78-ZuUGpDBcC9v1288V6fJYbNO0BDO8g-ej_9OKo1u61vULys4GuwHPPnOAsHUm-2YbUeMvgfxur-wbEPyjaw6QKVPAm1sMjfBAVGS7EDB23l2Wa40wRXIoLsPSEwVYH86u_yU.Ze3a_ZMEOiyvOdOyGpGJFDXEs64vdhbUhjNbCvdL0UM&dib_tag=se&keywords=fluorite+earrings&qid=1719059941&sr=8-48,https://m.media-amazon.com/images/I/41SKyiMwvcL._AC_UL320_.jpg
fluorite,fluorite stone; fluorite necklace; fluorite jewelry; fluorite crystal,234; 13; 185; 184,False,B095P9NMTP,2 pcs Green Flourite Gem Stone Crystal Pendant Necklace Healing Gemstone,9.59,USD,105.49,4.8,11,,,,False,True,,/Acxico-Flourite-Crystal-Necklace-Gemstone/dp/B095P9NMTP/ref=sr_1_236?dib=eyJ2IjoiMSJ9.k0_pOKLClRuyyv2RHWvoyWNvxx-gqZpPRWDmk-6kwqcKw8XkvGWcQ1jkdPcKQr48MTBlXrp7YG4aIwUZl3PQ19bViBrT7p3G5uv_eOdWD4fhjAW9totCoH8rBgKc3PhzNkdkmPvsffMYgv1-azble7BjyykRx8qmiV-PDfGgdN38rXYfNc_8g15aQNEsSp8kSx_xu2R1619vKwuKaJ34jevakA4_f3AVlI8K9rO6UdBxkPMs863-eQ3G8Oj4bH3vpe18NoVnJ1BmUj95T4xZP9fODyGsYNm3IleoOGJm7Dw.TDfM_IwhfsVdeTH4b6Wk9xdaF58wWei6FHCH8q8PzqY&dib_tag=se&keywords=fluorite+stone&qid=1719059873&sr=8-236,https://m.media-amazon.com/images/I/51WaB-FwqpS._AC_UL320_.jpg
fluorite,fluorite necklace,196,False,B0CQ7VGQR4,"Sunshinegems Fluorite Chips Bar Necklace Silver, Polished Raw Gemstone, Energy Healing Crystals, Gift for Her, Birthday, Gemstone Jewelry 18 inch",20.99,USD,104.95,0.0,5,,,,False,True,,/Sunshinegems-Fluorite-Necklace-Polished-Gemstone/dp/B0CQ7VGQR4/ref=sr_1_189?dib=eyJ2IjoiMSJ9.fxnEX0KJ6-0rZI0Y60BU9BpXKpQmitzArpRursX58k3LHS8CDJds3TxMCzhuaED6Z2PtJ5cVzH2b_fN9HGdiU8V9bB-IikmKimz4PItEPzJHH73Xrm4Yb1L44EKL4_G2PCbgcgiIg4pclf062iVOHMFsLSJwZL7XTn3O5MPVz2Qqo6_r81POXAxowrTbjgQDH5dtapnh3Gh24mWThScqhu0b6DzDr8Yqupg5AenYRo7pjdwljxopxFkZwoPhH0j-VgZr6nDxmmrA0cCC6jq5e4WKSPN4PeHLRCzV0WdRjHM.CcCyPW_hrbXLEA78bXrBmVFUbTgtYXHRF2tdNyb3p0Q&dib_tag=se&keywords=fluorite+necklace&qid=1719059889&sr=8-189,https://m.media-amazon.com/images/I/61C6rJfkKkL._AC_UL320_.jpg
fluorite,fluorite necklace,312,False,B0CQ87RJ44,"Sunshinegems Fluorite Chips Bar Necklace Gold, Polished Raw Gemstone, Energy Healing Crystals, Gift for Her, Birthday, Gemstone Jewelry 18 inch",20.99,USD,104.95,0.0,5,,,,False,True,,/Sunshinegems-Fluorite-Necklace-Polished-Gemstone/dp/B0CQ87RJ44/ref=sr_1_305?dib=eyJ2IjoiMSJ9.QfYsuQGw85SB-i9MtDUUaHPTkCjqpHtEyLmaRCdtZGbId7GqhjScgsnJaLTVQiFSGRkSr-J7ovnWIxJt7lgiWi9qGHBg6tJZJxysoRVV0AnrYqFr6apty5HGD3lwaaSfGvNPc6KWRkXlMAAIGeLnTs-Y4Gi9T7b9jTJs4WyuawQ0ILWUgQovGL2rQAjcsVhNzazAF2Uys4LEF3nSVMlUfk2cCu4CW06V2R6xztyk8NVVIbT9lOdv1Nw7Lvw0PAjle9WuutFw4B6Rh5hByfEJKQ.9tNicEdmMA-jEakEDtetwk8yIdsM8k-hhFfMo6v8bjo&dib_tag=se&keywords=fluorite+necklace&qid=1719059894&sr=8-305,https://m.media-amazon.com/images/I/61RGXsiCWHL._AC_UL320_.jpg
fluorite,fluorite anklet,171,False,B091KKY7Q1,Xerling Seashell Anklet Natural Cowrie Shell Ankle Bracelet Beach Barefoot Chain for Women Girls Layered Sandals Bracelet Summer,7.98,USD,103.74,3.5,13,,,,False,True,,/Xerling-Seashell-Natural-Bracelet-Barefoot/dp/B091KKY7Q1/ref=sr_1_172?dib=eyJ2IjoiMSJ9.IAXFov4HMmQymrbQC7tEhzoF8EPpHgEdwURrqyuRiXSpyqTxcTA7fmq4AvkQSuA8NLlaEQOTPfAOkqxsUuz7KBwFy-WfcVf_dIduvHEe7gZrksJ3jT3kifRyXUGiKgybI6Iv-jakPh5lQfqo47SBGfmCLMp9-gSRgDYC4haOuRxEJHKZXEX1xjmPJxr8f9NJdPoK6iBbUWwMz0CAY6ndq41MB9DnJVNsUVbDt-fV_NpsBWacMG9DXEw8flXO0s0cpNQLGxt1i7gPODFjCJwbKKj6YR5FdB2kXpSyh3jmNZk.qCEXRIsoFQwGgYyxs7V8MFmg74Spyj1BnhM5PRSeTDM&dib_tag=se&keywords=fluorite+anklet&qid=1719059966&sr=8-172,https://m.media-amazon.com/images/I/71NlMflm46L._AC_UL320_.jpg
fluorite,fluorite bracelet,120,False,B09XV4LS7M,"Natural Fluorite Bracelet, Cube Bracelet, Handmade Gemstone Bracelet, Energy Giving Gemstone Full Beads Dainty Crystals Bracelets Jewelry for Women, Chakra Healing Birthstone, Gift",25.1,USD,100.4,0.0,4,,,,False,True,,/Fluorite-Bracelet-Handmade-Bracelets-Birthstone/dp/B09XV4LS7M/ref=sr_1_110?dib=eyJ2IjoiMSJ9.Xo_B29B2Wwtw4tcNCOvAhGfsphN2S7dIghQoXv0e4ocNp0HcBQSwfZv3IA1D20XC1hviovg-CTL8NANyxIP10bHNsSqr0jj0WUCeiMV36TRBhPEbo3q-hBQ-tJgv_a9B3b7p9nB_uswRX3OBtvo8Hj1diCDDynm8VNr6GkLJ2orNEV0lNCCxYHHKVD9shzTEXoYFORC65mu8EHCDok6G_1lJ7web9boadVp9GQ44BPM8ILOEXA2YL3IDAtXRKb1u2PPaFhbwrnbUiaS4LNwjosBbDlQwJZ9WaH0JGhWp-cA.Kl5oA0FKwwVMMI0Z4vENO4Q_cGO7qRofVlnaKJtAC08&dib_tag=se&keywords=fluorite+bracelet&qid=1719060015&sr=8-110,https://m.media-amazon.com/images/I/61PdAv1i9sL._AC_UL320_.jpg
fluorite,fluorite jewelry,291,False,B0D1C6F4TV,"CRYSTALIS Wholesale 100 carats Natural Multi Fluorite Raw Crystals, Loose Gemstone, Bulk Rough Jewelry Making Supply, Chakra Healing Raw Stones, Wire Wrapping, DIY, Gem Collection",24.99,USD,99.96,4.7,4,,,,False,True,,/CRYSTALIS-Wholesale-Fluorite-Crystals-Collection/dp/B0D1C6F4TV/ref=sr_1_292?dib=eyJ2IjoiMSJ9.RGv_SafSODyiaGx1s6u-rHWi_RcxOhQ19bja0shZw6J-HNnIZo-KLnAs1uIM4X207T-xW2nqPMUMpN2DXU_LB1YrXHguReGdBaeIFIGhyc67StWZcmK6cP3Y7myuit_MC3qOktgG6YzHgafcevtPbVZzUnRUgbugDAqDi1YAYxqCAkvsXaPLyHFLCKqgtpYvPiwj1cNw4VOyDP06-uV8azR3VYdEVsQq0Ieu9R-bHP4L1KnHtwlo3V9cQLYPfT1cwld9WNiWRg4_jfungS9gxNNeiWCpaEIF6fJ0an78w_k.edyy--ms_5-7Jo_mLdPiIpbSxVNB-eaoGDV7-FHf9hE&dib_tag=se&keywords=fluorite+jewelry&qid=1719059931&sr=8-292,https://m.media-amazon.com/images/I/71KtKFvHUBL._AC_UL320_.jpg
